"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223499126279791e+00	8.504552227430521e+00	1.080958219446624e-06	-2.276104845795788e-02	2.534150915119610e+05	-9.131042441490322e-06	-1.167313988389651e-02	-9.110990504268557e-07	4.993289401681977e-03	-3.211971311946400e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542134779670e+05	2.885815020525588e+02	7.645392464679881e+00	2.041109266560973e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223469219549138e+00	1.175373901926774e+01	-4.599795958045154e-07	-6.079383314933268e-02	2.534131156279715e+05	1.574672071835703e-05	3.342027829148719e-02	1.421845809090883e-06	-5.678338842699304e-03	2.759701045521069e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426622622143e+05	2.885556661127359e+02	6.016395743099508e+00	2.821143362926138e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225201495350148e+00	9.983532705798405e-01	-4.323435612171363e-06	8.666484833325727e-01	2.534376004386903e+05	-5.122310419479189e-05	7.322425731217663e-04	1.488694806539570e-06	9.332359124130107e-04	-1.112938399311525e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013747548691239e+05	2.882389348138291e+02	1.054221818134958e+01	3.170383479887066e-03	
3	2.371354968127867e-01	0.000000000000000e+00	9.751500576272119e-01	1.223007768878448e+00	5.266394386891197e+00	5.398277546433752e-05	5.592457142541873e+00	2.530223060869002e+05	3.056819825344319e-04	4.758320158089191e-02	1.048333297148929e-05	-2.720467544531857e-02	9.095407863463561e+01	5.980206138087030e-01	0.000000000000000e+00	-1.711943808785921e-01	1.011992723755807e+05	2.882561085906679e+02	-1.420499568739117e+01	1.845428730818705e-02	
4	3.299547113560121e-01	0.000000000000000e+00	9.350710074134397e-01	1.219325859294061e+00	1.904533884071419e+00	-4.521749008723388e-05	2.764257612581067e+00	2.521502781716329e+05	-3.376009188602447e-05	1.504571251507514e-02	5.054798634773761e-06	1.127602121670179e-03	-8.726421883203784e+00	5.694681813217473e-01	0.000000000000000e+00	-2.390381503678429e-01	1.008582629736497e+05	2.881522700090512e+02	-6.229544864620887e+01	8.090044060963267e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225232926307528e+00	-2.885184252843287e-01	-5.569257010362064e-06	2.652561410673704e-01	2.531617917636231e+05	-6.667756721489356e-06	-2.736425462899206e-04	-1.543385224067606e-07	-5.587529595061369e-04	-2.922656984545023e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012646916320613e+05	2.879186057306190e+02	-4.979321384669430e+00	9.403693636874229e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225842067560047e+00	1.288024978932056e+00	2.387653028782228e-06	-6.578264563452967e-02	2.534224811094149e+05	-6.059794938251262e-05	-5.842636142187985e-02	-1.642885763430968e-06	1.119059517623100e-02	-4.200956527045491e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013687210652994e+05	2.880711666194051e+02	9.691308038267188e+00	3.092122513344126e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223550571262525e+00	1.681475080492971e+01	-1.299780600730406e-06	1.754665587947772e-01	2.533354404969832e+05	-1.445754179361103e-04	9.288840558019729e-02	-1.920678187161684e-06	-1.276358348150097e-03	-8.290694438444916e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012879555292457e+05	2.883807229732258e+02	-1.698557432563324e+00	4.037013464913714e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223499114906176e+00	8.504551483527287e+00	1.010600772382391e-06	-2.276737928882859e-02	2.534150891569097e+05	-9.130263173284803e-06	-1.167368381084088e-02	-2.274318831041455e-07	4.992796682017797e-03	-3.211702697008150e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013542125378579e+05	2.885815020584721e+02	7.645259886879697e+00	2.041109111044187e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225201494940345e+00	9.983523957574904e-01	4.161710255638515e-06	8.666492492529566e-01	2.534376001778374e+05	-5.122336521029230e-05	7.321604005028348e-04	1.131609224103158e-07	9.321303999740849e-04	-1.112920451232806e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013747547648511e+05	2.882389346137598e+02	1.054220347639401e+01	3.170383101849597e-03	
