"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466931608297e+00	1.106731568826333e+01	1.901594958458573e-06	-1.120400152840976e-02	2.534077881933906e+05	1.851692270737892e-05	6.166799628954323e-02	1.990410964936018e-07	-1.397014912072336e-04	5.688408076472115e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430925699321e+05	2.885574309543719e+02	6.077079386841657e+00	2.656350070501847e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223390985646184e+00	1.304554987730619e+01	-1.421329595898514e-06	-4.078485250438124e-02	2.533983743392657e+05	2.192639267595275e-06	2.701848044125654e-02	9.535142453387380e-08	4.444536989467451e-04	1.378438291663770e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013315273899472e+05	2.885424121411622e+02	4.446113375721009e+00	3.131450576192225e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223795836583277e+00	1.833462913933996e+00	8.908148097725225e-06	1.384397554830880e+00	2.534375290740638e+05	4.756158251072572e-06	5.588721580579659e-03	3.972650119976606e-08	4.549861650730236e-03	1.737080519339628e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013741490441045e+05	2.885682831508319e+02	1.045678241495888e+01	5.512625065751012e-03	
3	8.368757716756231e-01	0.000000000000000e+00	3.202685496272349e-01	1.221353527672440e+00	6.207857420629397e+00	9.847035283462011e-05	-1.185932612136304e+00	2.529143101114049e+05	-1.472697249231651e-04	3.384483775471381e-02	1.506789431005018e-06	2.038513481579685e-02	-3.880264152156224e+01	-2.669681656557454e-02	0.000000000000000e+00	2.134300886566132e-01	1.011591831161542e+05	2.885321871522020e+02	-1.985853671495962e+01	1.519630583247067e-02	
4	8.221792024236740e-01	0.000000000000000e+00	2.203724633675571e-01	1.219014695395805e+00	2.729857347910202e+00	-7.261051161766278e-05	-9.576176556169268e-02	2.523096481506311e+05	-1.159826139996494e-05	1.507095047838902e-02	-3.082096213802288e-06	7.570005686147852e-03	-4.590414204149056e-01	-1.681300921174689e-03	0.000000000000000e+00	2.092676252368281e-01	1.009226351090606e+05	2.884097816052416e+02	-5.321744337038237e+01	6.581793060647273e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225241608161973e+00	-1.286219747575053e-01	7.235849013323798e-06	1.216234081930905e-01	2.529856748537944e+05	-3.525906374633958e-06	2.807532973747584e-04	-8.058514936237771e-06	1.526566474012725e-04	-9.207485343035489e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011942648264669e+05	2.877163275420528e+02	-1.491117945749995e+01	4.248816879673541e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224178602004846e+00	6.627983732887396e+00	1.817894384367224e-05	-9.721948860711967e-02	2.533687290306303e+05	-2.292164206441072e-05	1.866785574384267e-02	2.337837941013277e-07	-6.557102631632006e-03	2.424429019505624e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013403129832643e+05	2.883817696619071e+02	5.685091420720871e+00	1.590562056118036e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013886531853e+00	1.584023534963955e+01	-5.094328311230138e-06	1.280900181910703e-01	2.533610045158011e+05	-7.551678171680010e-06	3.064579571491777e-02	4.092180461157113e-07	-2.681470481547876e-03	-3.684023408743087e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013033672006225e+05	2.885511690216541e+02	4.748555383516417e-01	3.803506616995914e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466912360367e+00	1.106731635039062e+01	1.631343179010478e-06	-1.120926182844469e-02	2.534077841819977e+05	1.851747420644756e-05	6.165958989549836e-02	3.037130227312446e-07	-1.395649305777624e-04	5.688544928532792e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430909626449e+05	2.885574309175591e+02	6.076852721034495e+00	2.656350272662206e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223795837605274e+00	1.833467395161430e+00	9.347932459228577e-06	1.384411135590359e+00	2.534375292368230e+05	4.754945081342933e-06	5.588834380660046e-03	-3.780655788432341e-08	4.550147322561315e-03	1.736697014553448e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013741491003782e+05	2.885682830700341e+02	1.045679035088925e+01	5.512653279541218e-03	
10	8.368759818975781e-01	3.000000000000000e-01	3.202683434740671e-01	1.221353271920819e+00	6.207521145940648e+00	1.070050662856606e-04	-1.186120015214670e+00	2.529142559232072e+05	-1.472648650275068e-04	3.384274153324895e-02	-4.125631221540971e-06	2.038163965039530e-02	-3.880104197505398e+01	-2.669495070225514e-02	0.000000000000000e+00	2.134223724310602e-01	1.011591620503764e+05	2.885321874858337e+02	-1.986150749169796e+01	1.519559938193494e-02	
11	8.221793006020159e-01	3.000000000000000e-01	2.203721841674135e-01	1.219013971010738e+00	2.729749921127306e+00	-6.753206878046345e-05	-9.553920339258204e-02	2.523094970094312e+05	-1.159143198158447e-05	1.506957769174733e-02	-3.869167358061532e-06	7.570485111955350e-03	-4.569624976988962e-01	-1.688853845405180e-03	0.000000000000000e+00	2.092624782361663e-01	1.009225747550653e+05	2.884097805138367e+02	-5.322595472213413e+01	6.581519512331923e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225241624001271e+00	-1.286297170251443e-01	7.230258312489213e-06	1.216277320975613e-01	2.529856793938514e+05	-3.515833988997500e-06	2.826053043918364e-04	-8.041430419325479e-06	1.555507969328573e-04	-9.187060796442310e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011942666419929e+05	2.877163289845209e+02	-1.491092342505569e+01	4.249023142936933e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224178601217230e+00	6.627974544889716e+00	1.680178451964995e-05	-9.723700236413700e-02	2.533687286581159e+05	-2.292263514303006e-05	1.866901660832809e-02	2.569267962826416e-07	-6.557490344675898e-03	2.424216785904719e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013403128535959e+05	2.883817694784527e+02	5.685073134387307e+00	1.590559914855377e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223013876266839e+00	1.584024142780791e+01	-6.156966380750651e-06	1.280966583545012e-01	2.533610025540309e+05	-7.552178062919523e-06	3.064900475783361e-02	7.408780220430344e-07	-2.681907792066340e-03	-3.684298658627085e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013033663838025e+05	2.885511691169058e+02	4.747403472725309e-01	3.803508120559299e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223390980615156e+00	1.304555768045500e+01	-1.645788397740215e-06	-4.078817588200395e-02	2.533983732828893e+05	2.192618100749222e-06	2.701975210766250e-02	5.787660484202206e-08	4.446207158252946e-04	1.378482845611870e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013315269339546e+05	2.885424120293102e+02	4.446049069888244e+00	3.131452465218548e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476741738160e+00	1.055524205533202e+01	7.342194647924200e-06	5.509938509610520e-02	2.534096829384764e+05	1.390518074610887e-06	5.723834873876085e-02	9.802170097827911e-08	-7.437743079208303e-05	4.628487091388100e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013456601326758e+05	2.885624278766602e+02	6.439166926495686e+00	2.533434377697631e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223533386910791e+00	9.620598864793866e+00	-7.860109599659048e-06	1.177870522955152e-01	2.534204562033522e+05	4.683143246795521e-06	3.245460730123634e-02	-2.998422132804990e-08	-2.982844562211540e-04	1.070418373880437e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013530509291826e+05	2.885701113878726e+02	7.481445379015931e+00	2.309108344715904e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223215194939804e+00	8.151049441596887e+00	-5.849963401784407e-06	3.019718275686471e-01	2.533494272492780e+05	1.012925868636739e-05	3.089540630433666e-02	-3.616878530010581e-07	-3.639979458966991e-04	2.557767640319012e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013288928801674e+05	2.885763762815268e+02	4.074584708421831e+00	1.958074686110346e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223580212589584e+00	5.921640967096470e+00	-3.986632413942002e-06	2.202693068764568e-01	2.534132727675545e+05	8.675078654093454e-06	1.899510139139183e-02	-9.895484254229814e-08	1.479556104641233e-03	2.580632199105265e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013595694996059e+05	2.885776267991043e+02	8.400719165965189e+00	1.422098569940519e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223581776045851e+00	3.643499206996725e+00	-5.367778102432481e-07	-2.646687686956752e-02	2.534010716371329e+05	4.407555589362948e-06	9.775420596894752e-03	-4.053617885801941e-08	-1.452489914299804e-04	1.999064888167993e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013582586671618e+05	2.885735260383741e+02	8.215860550241286e+00	8.744199331447725e-03	
21	3.377685395870342e-02	0.000000000000000e+00	2.103561437028728e-01	1.224939120923743e+00	2.814431272342752e+00	8.716756017233228e-06	3.722602927575287e+00	2.536734241333182e+05	-4.479510974880031e-05	1.088524582337413e-02	7.334522251767339e-07	1.109693141233947e-02	-1.188639653691938e+01	-2.380205160158744e-03	0.000000000000000e+00	-2.634479313678995e-03	1.014658137548224e+05	2.885596370918824e+02	2.338369127378218e+01	1.118757065737902e-02	
22	2.191605049894106e-01	0.000000000000000e+00	3.307468952969511e-01	1.222780769009149e+00	6.905477530968282e+00	-1.300040209858945e-06	2.643013325189055e+00	2.532305964398570e+05	-2.071502733624485e-04	1.086017299144260e-02	1.015573388940538e-06	1.408886929266373e-02	-5.767352609095580e+01	-2.412287300257721e-02	0.000000000000000e+00	1.836303727235089e-02	1.012832964759763e+05	2.885489998880312e+02	-2.355594982892025e+00	1.775709142404048e-02	
23	4.310433671803218e-01	0.000000000000000e+00	3.639024660942184e-01	1.221742019777121e+00	8.671246637218285e+00	-3.762235545860773e-05	4.039348351680598e-01	2.530230177992721e+05	-3.233219357769182e-04	1.311661435678957e-02	3.736566668521846e-06	2.761108170898297e-02	-9.269776983525679e+01	-4.254773788245347e-02	0.000000000000000e+00	9.047436185805613e-02	1.011968716707554e+05	2.885479024142130e+02	-1.454355228382490e+01	2.086483338012597e-02	
24	6.374219555551870e-01	0.000000000000000e+00	3.486839215728265e-01	1.223620860864349e+00	8.250967862246918e+00	-6.528004822651677e-05	-5.462038526151648e-01	2.534102799171902e+05	-2.844219001387301e-04	2.235675273226434e-02	3.367699264344992e-06	9.201598068557360e-03	-7.899886666417058e+01	-3.292085314369197e-02	0.000000000000000e+00	1.650333504345736e-01	1.013529358237579e+05	2.885491544456494e+02	7.465212770826262e+00	1.984489452791023e-02	
25	6.250476760913807e-01	0.000000000000000e+00	2.496947740386496e-01	1.223319679858156e+00	1.473264356349038e+00	-9.502456592518613e-05	-1.588930329735597e-02	2.529952214486874e+05	1.403664499199178e-05	1.366420574612448e-02	-1.107548200707242e-06	-9.133256759014330e-03	4.245956872765021e+00	-6.059650758383217e-03	0.000000000000000e+00	1.610535559250531e-01	1.011977336828149e+05	2.881782299605827e+02	-1.442198803907796e+01	3.539048766914443e-03	
26	4.327214176139172e-01	0.000000000000000e+00	2.638128198892654e-01	1.224168848156454e+00	8.940500687514902e-01	-3.896063196899546e-05	-1.654016784481805e-03	2.530001730292684e+05	1.653991564308743e-05	4.927861713511561e-03	-2.708421675379213e-06	-7.010583405644866e-03	6.005819382970458e+00	-1.178594575068637e-03	0.000000000000000e+00	9.076073291475195e-02	1.011999386205289e+05	2.879846041711468e+02	-1.411103927106535e+01	2.146781184814374e-03	
27	2.515068463847367e-01	0.000000000000000e+00	2.367857594452177e-01	1.224794935781623e+00	5.538670552319963e-01	-1.405470038009540e-05	1.790513673173113e-01	2.529936743591248e+05	1.012132674766751e-05	4.163270383287454e-03	-4.628015403795871e-06	-2.744602028087684e-03	3.405337616215718e+00	-2.083627836502178e-03	0.000000000000000e+00	2.537780701741543e-02	1.011974144155134e+05	2.878302134615208e+02	-1.446701233769799e+01	1.397363187105428e-03	
28	1.091836556355400e-01	0.000000000000000e+00	1.465132579860057e-01	1.225103058019268e+00	1.505034898777887e-01	-9.779088989937061e-08	1.711020996819381e-01	2.529825372232886e+05	-3.102044808541916e-07	2.218531440348670e-03	-8.331810931849759e-06	-1.227338791522925e-04	2.785744782165649e-01	1.854502721042317e-03	0.000000000000000e+00	1.051879765276431e-03	1.011930064121137e+05	2.877452878037533e+02	-1.508864587312544e+01	5.469806898605965e-04	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225096145945486e+00	-4.586487548902976e-01	1.742166228594868e-05	1.415656160721416e-02	2.529957814605566e+05	-1.543356995572850e-05	-5.616862753298011e-03	-7.673910317862465e-06	6.381794878507208e-04	-3.853309685371896e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011982782099264e+05	2.877619018783651e+02	-1.434519673862431e+01	1.101415870416768e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.224209485797693e+00	-1.160974304540605e+00	4.081065267277569e-05	-1.078017707899060e-02	2.529172651528481e+05	-2.253439311635500e-05	-1.728925931781396e-02	-3.999441901214595e-06	2.307930815732107e-03	-5.170739102577598e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011666858410600e+05	2.878804202472002e+02	-1.880047369059220e+01	2.788243382172917e-03	
