"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223495324629755e+00	8.606123479511025e+00	4.655559967945591e-07	-2.365935486179187e-02	2.534132385954534e+05	1.491840231548913e-05	5.402603291713604e-02	1.287597115151584e-06	3.230217123018519e-03	3.935833692637971e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531881714646e+05	2.885794794139963e+02	7.500799811678910e+00	2.065500631104250e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223493344762217e+00	1.188367985472380e+01	-1.650036482602148e-06	-6.010371035074855e-02	2.534169431900458e+05	1.469891609340301e-05	3.844958942772791e-02	8.811002771835774e-07	-1.591086747794179e-03	3.326236714667175e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436916646498e+05	2.885529072717645e+02	6.161566020283240e+00	2.852287602747534e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224907615673313e+00	1.233810360284139e+00	-5.718983301756893e-06	1.032550936061788e+00	2.534253999131228e+05	-3.154718672517203e-05	5.901210979118332e-03	1.600454652361805e-06	4.369558524217609e-03	-5.529543994291076e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697373293854e+05	2.882938192636226e+02	9.834625495044389e+00	3.858779809034291e-03	
3	4.215828029373109e-01	0.000000000000000e+00	9.027218486109811e-01	1.222371625841856e+00	6.144142105982028e+00	2.123714458710334e-05	4.224051474873043e+00	2.529256630753015e+05	3.928017404431515e-04	6.516337867594757e-02	2.080568356177537e-05	-3.845438534949608e-02	1.150942737199960e+02	6.738273979016329e-01	0.000000000000000e+00	-3.325217238585365e-01	1.011611692904070e+05	2.882975326363472e+02	-1.957843880877674e+01	1.791999361849179e-02	
4	5.011698551282402e-01	0.000000000000000e+00	8.404359154816382e-01	1.219927024629446e+00	2.600965818828529e+00	-1.501160127861697e-04	2.713923058319634e+00	2.522992328820396e+05	-3.879081178694113e-05	2.226338065156597e-02	1.313238522016036e-05	-1.245869143821210e-02	-9.240811123170033e+00	6.150539465614668e-01	0.000000000000000e+00	-4.087573713748682e-01	1.009173765549711e+05	2.881790764438617e+02	-5.395902482426472e+01	9.054476215661179e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225356723601097e+00	-2.206241772380381e-01	-9.508572289107550e-06	2.051686314393814e-01	2.531762255488698e+05	-3.220625754995173e-07	5.939103439231985e-04	1.312894255534047e-07	-1.979275150745252e-03	-1.016471087460983e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012704754044017e+05	2.879059603524980e+02	-4.163671639867058e+00	7.228239444202079e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225655902382247e+00	1.280258873433000e+00	7.083992931998060e-06	-5.192705410954832e-02	2.534179437748605e+05	-1.226275143677152e-04	5.335174314859614e-02	-2.132157533196732e-06	7.835072719899472e-03	-1.929870432023745e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013669096110667e+05	2.881097732200945e+02	9.435849819026375e+00	3.072262558066688e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223287562447691e+00	1.700246651985133e+01	-1.501146357728114e-06	1.918231911578494e-01	2.533463946822480e+05	-9.747467989851266e-05	5.983940417627309e-02	-1.251522917300463e-06	-8.004630726645701e-04	-3.769934853655286e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012912884208471e+05	2.884522165379456e+02	-1.228540283869882e+00	4.082490855637086e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223495303238598e+00	8.606122636311506e+00	2.367765264363000e-06	-2.366870660964692e-02	2.534132341286370e+05	1.491721019630798e-05	5.401836040982744e-02	-2.150409272871912e-08	3.230656944651855e-03	3.935614789283136e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013531863868265e+05	2.885794793780779e+02	7.500548135168135e+00	2.065500471147419e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224907620677630e+00	1.233812799289282e+00	5.972568327417649e-06	1.032555336112888e+00	2.534254007355073e+05	-3.155796681264167e-05	5.901746887957415e-03	6.024265530868433e-07	4.369037319690960e-03	-5.532421083092424e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697376558746e+05	2.882938190143382e+02	9.834671537804901e+00	3.858791054043703e-03	
10	4.215829312048180e-01	3.000000000000000e-01	9.027218088010186e-01	1.222371545524154e+00	6.144094403156836e+00	1.171190918523246e-04	4.223732660416562e+00	2.529256459316006e+05	3.928587841785654e-04	6.515183187184448e-02	-3.554389923010604e-05	-3.846098971303036e-02	1.151106641502670e+02	6.738120467295328e-01	0.000000000000000e+00	-3.325270528802160e-01	1.011611629689000e+05	2.882975335637978e+02	-1.957933029191778e+01	1.791946620755838e-02	
11	5.011700801605647e-01	3.000000000000000e-01	8.404361342710364e-01	1.219926307181210e+00	2.600832503863943e+00	-9.354108194123603e-05	2.713841051581568e+00	2.522990832289384e+05	-3.866464241936478e-05	2.225550677735555e-02	2.555337800913549e-06	-1.246411869277608e-02	-9.201358704103768e+00	6.150376130882429e-01	0.000000000000000e+00	-4.087470864801324e-01	1.009173168790360e+05	2.881790755138833e+02	-5.396744055337655e+01	9.054116750297079e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225356718888293e+00	-2.206302196303222e-01	-5.259365822178449e-06	2.051650139469733e-01	2.531762245118434e+05	-3.108996924180063e-07	5.932781127739872e-04	-2.421161298116203e-07	-1.979005124184141e-03	-1.013292328639842e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012704749893982e+05	2.879059602799732e+02	-4.163730165250602e+00	7.228286527628863e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225655876042119e+00	1.280252685190317e+00	2.923256593555291e-06	-5.194134607456365e-02	2.534179383926834e+05	-1.226285409173800e-04	5.335350300447317e-02	-1.080858055502176e-06	7.831826294022903e-03	-1.929896668134461e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013669074605335e+05	2.881097732994112e+02	9.435546542583673e+00	3.072249186951551e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223287568660556e+00	1.700247448778001e+01	-6.420827254450464e-06	1.918276510136901e-01	2.533463964545318e+05	-9.747706167617665e-05	5.984191083825863e-02	-4.265893949195743e-08	-7.994706775207305e-04	-3.769721277989447e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012912890854224e+05	2.884522169654908e+02	-1.228446562907312e+00	4.082492756906984e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223493342256662e+00	1.188368529340786e+01	-8.071695519503596e-07	-6.010618544071728e-02	2.534169426639450e+05	1.469709005963438e-05	3.845034389178181e-02	-4.284120223019272e-07	-1.591016835845949e-03	3.325890712119872e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436914329834e+05	2.885529072030664e+02	6.161533349792930e+00	2.852288917277074e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223546185592509e+00	8.148757690269212e+00	1.971399099733677e-06	3.862195204312969e-02	2.534275752617168e+05	-4.268124496401211e-05	5.834497775399897e-02	-1.249511115020141e-06	-3.075712811551057e-04	-1.207963361423071e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013601757954123e+05	2.885873783984388e+02	8.486221324534359e+00	1.955637708507959e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223621228703558e+00	7.431490064577098e+00	-4.973889592363351e-06	7.242783441101727e-02	2.534368490470271e+05	-5.171741944208020e-05	4.572189515418160e-02	-4.803223419003189e-08	5.408799443102907e-04	-1.334574425267112e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657119411152e+05	2.885854409640209e+02	9.266949811762641e+00	1.783460395614247e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223621208224064e+00	6.374398830711914e+00	-7.209905162616216e-06	1.682784341755395e-01	2.533931475646728e+05	-8.577534797295851e-05	4.989280696017266e-02	2.919841790571809e-07	3.727540573891019e-03	-2.024950917299698e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013506129694243e+05	2.885424594291687e+02	7.137634949132573e+00	1.530346614867474e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224282436315035e+00	4.687684652038449e+00	-8.776937184341283e-06	1.958311302507117e-01	2.534388489172392e+05	-7.910111407491118e-05	3.360831043692449e-02	2.238357410533354e-07	1.399280800796987e-03	-1.715787439770592e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013719435441846e+05	2.884473140338970e+02	1.014575436251995e+01	1.125572077258358e-02	
