"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223493937974451e+00	8.706478074802755e+00	1.382854461762535e-07	-2.355398566892190e-02	2.534126093717841e+05	1.481162447314333e-05	6.192860132068745e-02	1.611799234524369e-06	-2.589242376416223e-05	4.320792334212456e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013526524629206e+05	2.885782811711288e+02	7.425252139417649e+00	2.089592552330840e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499932684498e+00	1.195264156449683e+01	-2.129291496307172e-06	-5.905209595421596e-02	2.534180093124369e+05	1.445393016552554e-05	3.265114427540539e-02	8.098249963950366e-07	1.116985954467964e-03	3.621850904688472e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013438495549086e+05	2.885518031155875e+02	6.183832309767836e+00	2.868827960811379e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224756876581842e+00	1.340258196450924e+00	-5.633983005534269e-06	1.099143498370458e+00	2.534168380139708e+05	-2.606533675500398e-05	2.740952471185665e-03	6.520281203847844e-07	2.520836028395479e-03	-3.901316160969448e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662445925498e+05	2.883193670218275e+02	9.342066358736878e+00	4.157610960117940e-03	
3	5.050887330526230e-01	0.000000000000000e+00	8.538354795948375e-01	1.222205461012291e+00	6.430775735112858e+00	1.702192903185810e-05	3.575143914596882e+00	2.529066032935249e+05	3.873952529689694e-04	5.891159689770120e-02	2.692883435884141e-05	-4.743890020472463e-02	1.147886640248842e+02	6.219209699444228e-01	0.000000000000000e+00	-4.217979045147202e-01	1.011537824909208e+05	2.883156737215660e+02	-2.062015358612130e+01	1.768552752578924e-02	
4	5.772067447707688e-01	0.000000000000000e+00	7.830586904879406e-01	1.220092455312452e+00	2.878361572652844e+00	-1.831823662036066e-04	2.558948446597076e+00	2.523459625219220e+05	-2.188115200816195e-05	1.870835083923339e-02	5.761379952673451e-06	-1.655120939108201e-02	-4.964745764544432e+00	5.575349048205003e-01	0.000000000000000e+00	-4.883731225713173e-01	1.009359535237671e+05	2.881930437251555e+02	-5.133922947861966e+01	9.275425399006514e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225461505906973e+00	-2.048472654511948e-01	-8.437202745301016e-06	1.985520880988350e-01	2.531953398371046e+05	4.704729078290574e-06	6.831567245626502e-04	3.689611958179739e-07	7.226411063356863e-04	3.581030723035530e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012781226524444e+05	2.879030819507444e+02	-3.085227408772830e+00	6.843864444161449e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225556847773158e+00	1.383543837771495e+00	9.833886508432391e-06	-4.662114122489572e-02	2.534151370651319e+05	-1.527286210552120e-04	1.164806273327486e-01	-1.422191417077556e-06	5.534545729460660e-03	-2.713023760302167e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657420919539e+05	2.881297408063392e+02	9.271201798601803e+00	3.319426071663676e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223200536156215e+00	1.704574258266632e+01	-1.408578158318600e-06	1.978720731456516e-01	2.533518871186038e+05	-7.861509462125937e-05	5.020732736284117e-02	-1.708594936644658e-06	3.878072848237935e-04	-2.336657383653801e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012932407260914e+05	2.884782989411108e+02	-9.532187150707493e-01	4.093003373669410e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223493912610724e+00	8.706477421103662e+00	2.669717415388948e-06	-2.356392935116104e-02	2.534126040454824e+05	1.480717584856350e-05	6.191943857265869e-02	-3.139357431791723e-07	-2.532875441829674e-05	4.319778271456016e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013526503339272e+05	2.885782810917037e+02	7.424951900604653e+00	2.089592445505148e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224756880985685e+00	1.340260015191992e+00	6.378106238116952e-06	1.099147706513117e+00	2.534168388570508e+05	-2.606348530089314e-05	2.740861807978945e-03	-5.246170076134149e-08	2.520890464836611e-03	-3.900723612993330e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662449274768e+05	2.883193669377650e+02	9.342113591427875e+00	4.157620719733429e-03	
10	5.050892600269279e-01	3.000000000000000e-01	8.538353885113050e-01	1.222205326012671e+00	6.430719425944502e+00	1.132626291263230e-04	3.574797858769122e+00	2.529065748639740e+05	3.874233739032261e-04	5.890846635270464e-02	-2.936492819571868e-05	-4.743848694374719e-02	1.147959047956649e+02	6.219204235118958e-01	0.000000000000000e+00	-4.218036353646704e-01	1.011537716415179e+05	2.883156746439535e+02	-2.062168361050394e+01	1.768500699631918e-02	
