"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223497008144388e+00	8.579397732362095e+00	6.173866672069372e-07	-1.485487331591484e-02	2.534148736861392e+05	1.992239850345801e-05	7.125378191358323e-02	-1.205920852953568e-06	1.191171385380585e-02	4.858511178492336e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539173590312e+05	2.885811585207583e+02	7.603632637318788e+00	2.059072837443031e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223431093407287e+00	1.167044146545260e+01	1.997300738772063e-08	-6.378090700462323e-02	2.534059657507142e+05	4.627282705182978e-05	1.463128397435867e-01	-1.210173650179058e-07	-1.086076988212881e-02	1.159835179377114e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013401205147034e+05	2.885574210465211e+02	5.657948766517571e+00	2.801233344821090e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225391635818783e+00	8.825269178451483e-01	-2.367742627794300e-06	7.846998623283185e-01	2.534270621016935e+05	-3.197741018492414e-05	1.821894169779625e-03	4.617500053427648e-07	-6.464531529672968e-04	-5.883657913805827e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013705972224052e+05	2.881823900072195e+02	9.955890904689198e+00	2.831838898384350e-03	
3	9.473364396499037e-02	0.000000000000000e+00	1.000578730387048e+00	1.223474131551950e+00	4.438375573594540e+00	1.915868842545251e-06	6.522132717535690e+00	2.530761167204126e+05	3.665021210792150e-04	5.564639665681170e-02	1.663547118369024e-05	-1.770356383099170e-02	1.089498004421135e+02	5.276200036977846e-01	0.000000000000000e+00	-4.152016296643524e-02	1.012202728085034e+05	2.882060262618633e+02	-1.124343414138594e+01	1.894656703574655e-02	
4	1.934087011442705e-01	0.000000000000000e+00	9.783238552883667e-01	1.219017087374648e+00	1.531210474013726e+00	-9.391664420552243e-06	2.547033250399897e+00	2.520540811323503e+05	3.283765522212031e-05	1.520328963192696e-02	8.231728543250938e-07	1.308925681149731e-02	1.279979788945445e+01	5.138123249100207e-01	0.000000000000000e+00	-1.219726479921523e-01	1.008201834192906e+05	2.881164368474062e+02	-6.766557336192011e+01	7.164509751385142e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225050598750995e+00	-3.343514044608947e-01	-2.912183766629264e-06	2.918626756329206e-01	2.531271160115248e+05	2.539752851262817e-05	5.739977295888821e-04	1.892385625978932e-08	6.120802649007828e-04	6.525855290759568e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012508142468062e+05	2.879219949840128e+02	-6.936363445742022e+00	1.065037529777517e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225971287985453e+00	1.533509321892440e+00	1.271558435055687e-06	-8.313066295667344e-02	2.534248621752310e+05	2.656604199013923e-06	-2.097448607473780e-01	2.325105015188456e-06	1.069318941063102e-02	1.106945104946499e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695601038959e+05	2.880431873426538e+02	9.809632477210460e+00	3.681846331815227e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223857116265630e+00	1.654589229128638e+01	-3.381170077211156e-07	1.526649322906690e-01	2.533240788516919e+05	-1.349837578243918e-04	3.015486233834963e-02	2.619341103127226e-06	1.148310013377341e-03	-1.596227954141796e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012848894127506e+05	2.882997634866378e+02	-2.130952933210206e+00	3.971979266213735e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223497005951010e+00	8.579397135671467e+00	-4.026616990185147e-08	-1.485682986947138e-02	2.534148732573180e+05	1.992337464329363e-05	7.125136428476253e-02	5.358560883905739e-07	1.191012584695272e-02	4.858800964633701e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539171891453e+05	2.885811585543915e+02	7.603608679356254e+00	2.059072698620935e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225391636053761e+00	8.825267840901178e-01	2.231206236854019e-06	7.846997404701886e-01	2.534270620666138e+05	-3.197108998321770e-05	1.821867460193971e-03	-2.237441094621317e-07	-6.467957135072311e-04	-5.881762244239209e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013705972084431e+05	2.881823899122659e+02	9.955888935700763e+00	2.831838464448009e-03	
