"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223495784557871e+00	8.601574198171667e+00	4.239407855457956e-07	-2.388165258751674e-02	2.534134248646077e+05	7.876819529295531e-06	3.805121767345554e-02	1.128919393522665e-06	1.375761631607020e-03	2.021552903839620e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013532754785055e+05	2.885796195194536e+02	7.513112185232803e+00	2.064407665716405e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223493259634684e+00	1.188076113133532e+01	-1.654736465798586e-06	-6.000897151570073e-02	2.534170294817690e+05	1.115647848071166e-05	2.298598140077956e-02	9.328468877356499e-07	3.992979791291873e-04	2.394450068619335e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437375199194e+05	2.885530579109053e+02	6.168032706165727e+00	2.851586415974195e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224926486423424e+00	1.224893662123001e+00	-4.763060446061158e-06	1.027421958419318e+00	2.534281153274470e+05	-1.641004564742068e-05	6.410916043478210e-03	-7.171956895035692e-08	5.739943604510245e-03	-1.243418339517748e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013708288062834e+05	2.882924820130587e+02	9.988549750861639e+00	3.834436307205106e-03	
3	4.148445289582945e-01	0.000000000000000e+00	9.060470658495665e-01	1.222400579783967e+00	6.116441265095632e+00	2.257380081069416e-05	4.276137824474481e+00	2.529314206131177e+05	3.971396734410804e-04	6.487935498819297e-02	2.858496100088814e-05	-3.709505083111253e-02	1.162448336325924e+02	6.758413315317402e-01	0.000000000000000e+00	-3.278441956481193e-01	1.011634556500201e+05	2.882972196866594e+02	-1.925600761244629e+01	1.793619001589461e-02	
4	4.950193156626255e-01	0.000000000000000e+00	8.445234891953869e-01	1.219921806222097e+00	2.574989963541573e+00	-1.661360201437111e-04	2.722564921577138e+00	2.522981490010430e+05	-3.317100683274082e-05	2.275457150926741e-02	-7.540094202340697e-06	-1.165825390557984e-02	-7.431095101645496e+00	6.166206514089112e-01	0.000000000000000e+00	-4.058535039484390e-01	1.009169573326783e+05	2.881791120413011e+02	-5.401814515889165e+01	9.026446746507998e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225367655933745e+00	-2.215949975038427e-01	-1.045809127213179e-05	2.056198213684578e-01	2.531803366502172e+05	-9.805865810030873e-06	1.754900515607005e-03	1.042988742483431e-06	-2.663371103238887e-03	-3.781344622090986e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012721197447505e+05	2.879080664693949e+02	-3.931780461079972e+00	7.252580542221415e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225663804719840e+00	1.273193504321460e+00	6.902935161024942e-06	-5.255326456399997e-02	2.534183096227867e+05	-1.228583967426006e-04	6.154179258010117e-02	-2.052558556897566e-06	6.192329650730244e-03	-1.935517895744852e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013670588851761e+05	2.881083399339627e+02	9.456901026107412e+00	3.055385032150521e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223295716176857e+00	1.699626548822059e+01	-1.439724287808607e-06	1.915240842540548e-01	2.533461430376607e+05	-1.025991670224879e-04	7.314210895674478e-02	-1.207732566399500e-06	3.760833069463843e-04	-4.629756513168104e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012912225655514e+05	2.884501063565602e+02	-1.237827450090983e+00	4.080989021106894e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223495763121659e+00	8.601573417325900e+00	2.318377684706132e-06	-2.389100641167439e-02	2.534134203721720e+05	7.876227578473838e-06	3.804532398680749e-02	-1.346525095868856e-07	1.376313501168624e-03	2.021574357844656e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013532736834421e+05	2.885796194644810e+02	7.512859038512747e+00	2.064407520912346e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224926495951020e+00	1.224897255536050e+00	6.789160988790293e-06	1.027426957650988e+00	2.534281173635351e+05	-1.638826354155214e-05	6.411528265289235e-03	-8.508984592481283e-07	5.740290114943036e-03	-1.237195652134161e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013708296176073e+05	2.882924820780480e+02	9.988664166868107e+00	3.834450585621361e-03	
