"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466576526467e+00	1.119173433412763e+01	1.054868409662983e-06	-1.249374977956069e-02	2.534085850909536e+05	-6.462102599358310e-06	-2.388229389180196e-02	-3.910972736775875e-07	-2.035015950241359e-05	-1.990742890775437e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429585978361e+05	2.885571332380984e+02	6.058186128349783e+00	2.686215192538458e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366429061708e+00	1.308086001694172e+01	-1.557724097516242e-06	-3.811752665960857e-02	2.533944530353574e+05	-4.920512019834788e-06	-1.442841741300072e-02	-1.193948264699429e-07	-4.388213710626587e-06	-1.350284559477586e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298075265112e+05	2.885433066167344e+02	4.203571641682311e+00	3.139982560326578e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223792015722375e+00	1.892052212014850e+00	4.724608240471364e-06	1.455358392708438e+00	2.534538641437338e+05	-8.347294521017917e-06	2.158540407208420e-03	2.569968273746781e-07	2.832277062907451e-04	-2.262078817417935e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013806144650113e+05	2.885875884136950e+02	1.136856085337318e+01	5.727475700619157e-03	
3	7.712377894415398e-01	0.000000000000000e+00	5.360833745639549e-01	1.220893669202077e+00	7.985214929119918e+00	6.458070852889899e-05	8.304102811904294e-01	2.528541496151401e+05	-2.371875148586580e-04	1.998969161274999e-02	7.885936611273792e-06	4.493943161287461e-02	-6.589363716542891e+01	-1.394062704009769e-01	0.000000000000000e+00	2.837386058486602e-01	1.011311014755231e+05	2.885607386166103e+02	-2.381871731446482e+01	1.930976840840072e-02	
4	7.891617686395701e-01	0.000000000000000e+00	4.363863531924945e-01	1.217336331416465e+00	3.715409485942197e+00	-2.596069323634744e-04	1.288918576457561e+00	2.520116056558063e+05	-8.985141873950569e-06	1.409611115980169e-02	1.390963461744832e-06	2.187724338205044e-02	-1.540424094671266e+00	-9.425133904331640e-02	0.000000000000000e+00	2.912736441743113e-01	1.008021013739233e+05	2.884624895318501e+02	-7.021557270860829e+01	9.488094174842594e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225331137046206e+00	-1.806866038223497e-01	-4.081880908522145e-06	1.960458552032336e-01	2.530500544377388e+05	-2.558865883626874e-06	-9.834876088916644e-04	-4.588966476148926e-06	8.081948602125522e-04	1.849096865578391e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012200101730683e+05	2.877684995564805e+02	-1.128047199714209e+01	6.398154697528572e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223989926580938e+00	5.658394421918586e+00	1.872859794035286e-05	-1.324328439875398e-01	2.533897838384576e+05	7.932149415823542e-05	-1.913885049871169e-01	-9.024370228871703e-08	-2.625189354148461e-04	2.948349677870283e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013506790207523e+05	2.884557260323294e+02	7.146949760588063e+00	1.358144133356818e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223055884402838e+00	1.641235822671355e+01	-2.555898975215675e-06	1.197084750415292e-01	2.533610374431375e+05	-2.364991977343855e-05	1.013465752330376e-01	1.173026248579845e-06	1.744391434840509e-03	-8.168848103436176e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003646871388e+05	2.885327085892860e+02	5.142957817426140e-02	3.940849652708036e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466554539911e+00	1.119173430148632e+01	1.254211577163495e-06	-1.249973004208129e-02	2.534085805079489e+05	-6.460836646349222e-06	-2.387873682437203e-02	-7.334892870858312e-08	-2.061335817415966e-05	-1.990349614701699e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429567643613e+05	2.885571332031600e+02	6.057927564699294e+00	2.686215234742518e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223792023715959e+00	1.892059988269598e+00	7.241035709135344e-06	1.455372625717185e+00	2.534538657043069e+05	-8.347132460944802e-06	2.158515737846756e-03	7.081553121679462e-09	2.829243040878282e-04	-2.261965754566510e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013806150776671e+05	2.885875882726650e+02	1.136864725244038e+01	5.727511275557408e-03	
10	7.712379937169885e-01	3.000000000000000e-01	5.360832575249665e-01	1.220893423820084e+00	7.984971462243780e+00	8.745343393341956e-05	8.300734941615520e-01	2.528540975221510e+05	-2.371764268267523e-04	1.999246996678039e-02	-6.234116426639957e-06	4.493728209149594e-02	-6.589002670598751e+01	-1.394075643175507e-01	0.000000000000000e+00	2.837389841030991e-01	1.011310813647599e+05	2.885607392304408e+02	-2.382155341137668e+01	1.930910604566889e-02	
11	7.891619953349169e-01	3.000000000000000e-01	4.363861600088810e-01	1.217335636116757e+00	3.715245884631130e+00	-2.434375164697384e-04	1.289083397743743e+00	2.520114610083622e+05	-8.974161050121106e-06	1.409599137775785e-02	-1.029710006150708e-06	2.187570667706495e-02	-1.537256720790822e+00	-9.425033383300141e-02	0.000000000000000e+00	2.912743589693900e-01	1.008020436434114e+05	2.884624890857266e+02	-7.022371408666787e+01	9.487857032489709e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225331145927770e+00	-1.806997088115009e-01	-3.776260326214382e-06	1.960433703402864e-01	2.530500568916248e+05	-2.569020576377444e-06	-9.827592000419827e-04	-4.469395321393677e-06	8.104378371172061e-04	1.815129060358436e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012200111540087e+05	2.877685002594627e+02	-1.128033366115664e+01	6.398323937784894e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223989934635090e+00	5.658388385820325e+00	1.771411690518543e-05	-1.324464225780339e-01	2.533897854766707e+05	7.931389738125016e-05	-1.913899229894014e-01	-3.432523953961208e-07	-2.606673133414006e-04	2.948084360128269e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013506796866461e+05	2.884557260294309e+02	7.147043667474898e+00	1.358142752659515e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223055880473605e+00	1.641236374047576e+01	-3.346054152234910e-06	1.197114205523885e-01	2.533610367536867e+05	-2.364319119108060e-05	1.013565253351771e-01	1.518754288554192e-06	1.746739741065539e-03	-8.166479520732537e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003643815057e+05	2.885327086457049e+02	5.138647661623776e-02	3.940850994007030e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223366425593202e+00	1.308086763901014e+01	-1.432076570741893e-06	-3.812180744200090e-02	2.533944523318534e+05	-4.918852670621199e-06	-1.442862814292312e-02	1.116168277803808e-07	-4.546775926428381e-06	-1.349841643124819e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298072123773e+05	2.885433065402996e+02	4.203527341320232e+00	3.139984402256086e-02	
