"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474453535946e+00	1.023518311399826e+01	1.218932942888041e-06	-1.261496422578825e-02	2.534078143502350e+05	4.217822301333385e-05	1.339959811966764e-01	2.386368578299880e-07	-3.951917460653931e-05	1.253400073104422e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013460008819146e+05	2.885639377805812e+02	6.487220690253533e+00	2.456581449730743e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223460211390900e+00	1.268066611060535e+01	-1.857610012680686e-06	-4.621647488531687e-02	2.534106785535100e+05	1.122347084248076e-05	5.909998692459340e-02	-3.671448212116957e-08	9.392521524205222e-04	4.192726764653344e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013379850857350e+05	2.885444731583852e+02	5.356802388244157e+00	3.043686209494157e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223975116038968e+00	1.833841086701844e+00	9.223964112443509e-06	1.361179437913990e+00	2.534220744345009e+05	-5.479514169290572e-06	-2.749400114680611e-03	-4.296935003367253e-07	-1.565134039992699e-03	1.080219393749373e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013679775044159e+05	2.885084505271293e+02	9.586448232391579e+00	5.479728451048865e-03	
3	8.426668869432117e-01	0.000000000000000e+00	2.967729809523132e-01	1.221460591498573e+00	5.878016179731657e+00	8.494589770099825e-05	-1.633004659666143e+00	2.528658810689582e+05	1.296142289159082e-04	-2.146667923364021e-02	6.961991402931744e-06	-2.203113090968145e-02	3.845319227074975e+01	1.873921658751554e-02	0.000000000000000e+00	-2.564559891507501e-01	1.011402584481796e+05	2.884529233207052e+02	-2.252736593152187e+01	1.466930187329756e-02	
4	8.240189012976792e-01	0.000000000000000e+00	1.977466027091865e-01	1.221077283658944e+00	3.032916375244835e+00	-3.226648461130003e-05	-3.436005953510324e-01	2.526485918552280e+05	-2.120019544662973e-05	-2.228240522538272e-02	4.810608174921072e-06	-1.260544237629802e-02	-2.386910723296126e+00	-2.631849468056613e-02	0.000000000000000e+00	-2.481022464085020e-01	1.010579107710107e+05	2.883085414157775e+02	-3.414035100681067e+01	7.343599407273194e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225486442979134e+00	-1.550282568139308e-01	2.971994291933908e-06	1.352749447883245e-01	2.531008144707314e+05	-4.030492500473879e-06	-1.283437381971453e-05	1.902823555610667e-06	-1.020819597272293e-03	-2.234997042584084e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012403188795142e+05	2.877897609835407e+02	-8.416460370301722e+00	4.936792372336900e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224640697395481e+00	4.859655513444076e+00	1.891020360197297e-05	-3.404619423386162e-02	2.533763698508716e+05	-1.801342748221635e-04	3.070226020217888e-01	-1.061853254213929e-06	-1.273460911761504e-03	-3.909453473181929e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013466909052357e+05	2.882910968203156e+02	6.584530423870272e+00	1.165850851110082e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014564430828e+00	1.620293697945383e+01	-9.667636418563051e-06	1.774435143001579e-01	2.533740813951409e+05	3.358044756085476e-05	-1.099677902238909e-01	2.692104317247868e-08	-5.584227629697125e-03	8.747487648914102e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013066949413513e+05	2.885604877693381e+02	9.441462912595087e-01	3.890638483540076e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474429821641e+00	1.023518349458712e+01	1.783751496777992e-06	-1.262169832555926e-02	2.534078094117845e+05	4.217975901166238e-05	1.339783425810310e-01	6.723021215293556e-07	-3.889886647812091e-05	1.253436779792537e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013459989049011e+05	2.885639377445660e+02	6.486941884238424e+00	2.456581590838286e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223975118804647e+00	1.833846190862027e+00	1.043323804199136e-05	1.361193562469644e+00	2.534220750843828e+05	-5.473091109616191e-06	-2.749350312342358e-03	-4.663957042794209e-07	-1.565015701316952e-03	1.098387976786279e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013679777550284e+05	2.885084505884998e+02	9.586483574731318e+00	5.479758471020933e-03	
10	8.426669903691079e-01	3.000000000000000e-01	2.967728311430584e-01	1.221460313985121e+00	5.877742151263256e+00	1.065282953679388e-04	-1.633172394097217e+00	2.528658231007180e+05	1.296229325389428e-04	-2.147100038155259e-02	-2.911515821324429e-06	-2.203038102788923e-02	3.845489984908170e+01	1.873060548591710e-02	0.000000000000000e+00	-2.564540721447961e-01	1.011402356972632e+05	2.884529239708266e+02	-2.253057435295693e+01	1.466877829165649e-02	
11	8.240190862279423e-01	3.000000000000000e-01	1.977463631885857e-01	1.221076770286369e+00	3.032873443773629e+00	-1.076309369359774e-05	-3.434176342043664e-01	2.526484847557963e+05	-2.120550669452808e-05	-2.228066497190184e-02	2.304468353031552e-06	-1.260531134471421e-02	-2.388940761642687e+00	-2.631594874170640e-02	0.000000000000000e+00	-2.481034497382878e-01	1.010578679938377e+05	2.883085405889911e+02	-3.414638360771978e+01	7.343450332337390e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225486440594724e+00	-1.550352313876168e-01	3.823274530858123e-06	1.352773188840330e-01	2.531008136115436e+05	-4.032225542911690e-06	-1.214755661749223e-05	1.844791199800966e-06	-1.021321971450107e-03	-2.235407429272183e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012403185353813e+05	2.877897605652430e+02	-8.416508901242729e+00	4.936955932578333e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224640696768450e+00	4.859644307506568e+00	1.729073763625023e-05	-3.406723555830999e-02	2.533763694226948e+05	-1.801377010929861e-04	3.070249064712698e-01	-2.273554855491966e-08	-1.273658147511014e-03	-3.909523009884288e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013466907515160e+05	2.882910965306527e+02	6.584508745731733e+00	1.165848199448121e-02	
