"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223504627409127e+00	8.794317374448312e+00	4.535271572726502e-08	-4.409422393955700e-03	2.534167409887278e+05	5.024024827859908e-05	2.520770164028363e-02	1.307766069658101e-06	-7.289800075341191e-03	1.426349947619019e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540540178829e+05	2.885797505087498e+02	7.622904792394147e+00	2.110643093582027e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223389739428606e+00	1.161103178088607e+01	-1.837097265414896e-07	-6.530373939791151e-02	2.533988761782145e+05	6.169636354391717e-05	1.391420284935521e-01	3.570545231923461e-06	4.085409444087418e-03	1.653756226468249e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013375100177410e+05	2.885597416700488e+02	5.289806478776740e+00	2.787058813242943e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225683168063873e+00	8.121478721300129e-01	-4.867575873953192e-08	7.179621218608653e-01	2.534497048814685e+05	2.749346222836294e-05	-9.179138078252436e-05	1.787520886864513e-07	-5.932696747876776e-04	1.083628909014300e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013796902140035e+05	2.881396889532402e+02	1.123821943357699e+01	2.598963989968287e-03	
3	-7.002224764206777e-03	0.000000000000000e+00	1.005355870098619e+00	1.224262762656189e+00	4.077474128785005e+00	-6.187166680193868e-07	7.320233379665560e+00	2.531989021079979e+05	-8.698328921372329e-07	-1.146864168049433e-03	1.412116944266018e-06	-4.492059090352996e-03	3.114769787378521e+00	2.263686203369790e-01	0.000000000000000e+00	-1.673828821828760e-02	1.012680908199091e+05	2.881564383607974e+02	-4.499954885189548e+00	2.011253546862782e-02	
4	9.360512795140111e-02	0.000000000000000e+00	9.962400848406175e-01	1.219056546914547e+00	1.251101386546310e+00	-1.338575062372161e-06	1.913490646015072e+00	2.520338721009626e+05	-5.027808146506529e-05	-3.357366476325296e-02	-1.975087570826872e-06	8.534621090348082e-04	-8.637035306532653e+00	2.163303592676899e-01	0.000000000000000e+00	-2.894331837404174e-02	1.008126913410106e+05	2.880857012182588e+02	-6.872213495831451e+01	5.511632924096102e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224989910761602e+00	-4.130973489758554e-01	3.767607609368159e-07	3.605529381425240e-01	2.531222447214145e+05	6.559509450375868e-05	-2.776783499029989e-04	-4.120699941267958e-07	1.740539978946742e-03	1.829313067147863e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012488488027997e+05	2.879306697931784e+02	-7.213537893143031e+00	1.315841938010252e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226056998452593e+00	1.997925735967340e+00	3.492125699065633e-07	-1.139589407918214e-01	2.534255800404180e+05	6.952578852706393e-05	-3.056837063750208e-01	5.938345566391945e-07	6.510440511192428e-03	2.560206303050654e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695787522665e+05	2.880231039758918e+02	9.812262341906836e+00	4.797461446698709e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224235732123369e+00	1.616883241405124e+01	1.475704261657407e-07	1.294203634148513e-01	2.533150911725737e+05	-1.588910819836364e-04	1.269204355558031e-01	-1.533207978354767e-06	1.693976361366367e-02	-7.980894459760748e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012833244513348e+05	2.882061486829515e+02	-2.351649790603201e+00	3.880851762776907e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223504627147701e+00	8.794317161225813e+00	2.324028206433355e-08	-4.409293658725385e-03	2.534167409688148e+05	5.024695980238025e-05	2.520479711438384e-02	8.418282959610224e-08	-7.289330429557594e-03	1.426531284983503e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540540105282e+05	2.885797505494700e+02	7.622903755212596e+00	2.110643042695050e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225683167359753e+00	8.121480829133676e-01	-3.696116232448958e-07	7.179618014212025e-01	2.534497048409149e+05	2.750095865741694e-05	-9.133180833487131e-05	3.916688910976518e-07	-5.930715396260666e-04	1.083842998079729e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013796901978012e+05	2.881396890727183e+02	1.123821714866363e+01	2.598963860701219e-03	
10	-7.002179719043348e-03	3.000000000000000e-01	1.005355818124687e+00	1.224262760098019e+00	4.077478140376694e+00	-2.221513760043486e-06	7.320232931301760e+00	2.531989017744411e+05	-8.697673822260521e-07	-1.148568163216623e-03	1.781705122994026e-06	-4.492700293440066e-03	3.114951669364245e+00	2.263684569890021e-01	0.000000000000000e+00	-1.673948359597333e-02	1.012680906821905e+05	2.881564385710417e+02	-4.499974306800292e+00	2.011253924874103e-02	
11	9.360520437194725e-02	3.000000000000000e-01	9.962401531250119e-01	1.219056549704992e+00	1.251103114091564e+00	-1.675989413706842e-06	1.913490652821942e+00	2.520338728106586e+05	-5.028524675158124e-05	-3.357266806324333e-02	3.293744157417677e-07	8.532362221558287e-04	-8.639087660563234e+00	2.163307213288015e-01	0.000000000000000e+00	-2.894171876480778e-02	1.008126916241775e+05	2.880857013680121e+02	-6.872209502502714e+01	5.511635202942530e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224989910690256e+00	-4.130976263989884e-01	-4.079840099930823e-08	3.605532544335589e-01	2.531222447585858e+05	6.560106039350012e-05	-2.775478892544925e-04	4.177409209660254e-07	1.739729542897805e-03	1.829483657239369e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012488488175936e+05	2.879306698520188e+02	-7.213535806856841e+00	1.315842938648794e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226056997162698e+00	1.997927306115018e+00	-9.385959628405285e-07	-1.139601796487712e-01	2.534255800407536e+05	6.949128268685101e-05	-3.056895715335486e-01	6.070658855605870e-07	6.515124474390177e-03	2.559099618727487e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695787513305e+05	2.880231042762522e+02	9.812262209911463e+00	4.797465376417558e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224235731358055e+00	1.616883313117856e+01	-2.159668671204161e-07	1.294206860588504e-01	2.533150911898889e+05	-1.588717962925923e-04	1.269188780652257e-01	7.735725375823677e-07	1.694008446429507e-02	-7.935897115385160e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012833244544320e+05	2.882061488719328e+02	-2.351649353822058e+00	3.880851936664677e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223389739434344e+00	1.161103202155395e+01	1.326186379236166e-07	-6.530400728892591e-02	2.533988761282636e+05	6.168504672610098e-05	1.391407930468631e-01	7.173730409704149e-07	4.087039911610191e-03	1.653488971714978e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013375099968414e+05	2.885597416091835e+02	5.289803531430064e+00	2.787058871652444e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223554344540525e+00	8.211316211134626e+00	6.474029024138248e-07	3.929956933363744e-02	2.534196268459372e+05	3.122311825047077e-04	1.434030333044470e-02	-5.505851731868461e-06	1.671991974944831e-03	9.519720266795981e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013568291995807e+05	2.885759258412963e+02	8.014271552774371e+00	1.970677659427238e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223820654083092e+00	7.265900142932536e+00	1.203186196342368e-06	7.333210886969525e-02	2.534475880937289e+05	2.654687386115648e-04	-4.034811690844586e-03	-7.323636964429170e-06	4.920994208077900e-03	8.327391693161938e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013704067375052e+05	2.885517788497680e+02	9.929027993961613e+00	1.743544519857623e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.224005951346904e+00	5.969314844241223e+00	1.114340153431490e-06	1.327943086771738e-01	2.534078275025635e+05	2.010003266772907e-04	1.372639277855614e-02	-3.602281140047126e-06	3.495434927572205e-03	6.723415255681940e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013573058081006e+05	2.884708099055469e+02	8.081484713107553e+00	1.432678066080780e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224884665046695e+00	4.132713031730565e+00	6.797356524276258e-07	1.767840657043161e-01	2.534585815253013e+05	8.183494537209243e-05	1.918487253682780e-02	-1.667824108153582e-06	1.043162075802684e-03	3.113190223699449e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013806387846940e+05	2.883302251516394e+02	1.137199050825267e+01	9.920718013700314e-03	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.225227984764002e+00	2.451750596475858e+00	2.368571695716482e-07	-2.864513587231727e-02	2.534188377819183e+05	3.105929113662343e-05	8.809937468388096e-03	-8.551016890123719e-07	-5.648149945045589e-04	1.342315423050398e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013665537604629e+05	2.882093853758844e+02	9.385666402893916e+00	5.880119020367706e-03	
21	-4.457029319441184e-02	0.000000000000000e+00	2.019774070756848e-01	1.226019898552784e+00	4.459101619617670e-02	-5.044243589618228e-08	2.251025421936343e+00	2.535032060475718e+05	1.023591074540790e-04	-6.075102381146280e-03	3.150767042825464e-07	-1.056207381907370e-03	3.261150382593704e+01	-6.181004805311252e-03	0.000000000000000e+00	7.405957586797962e-03	1.014004554987128e+05	2.881195529596419e+02	1.416661947720150e+01	5.396756985165683e-03	
22	-3.931242618237121e-02	0.000000000000000e+00	4.017402261567948e-01	1.225490389778918e+00	2.441269514686146e-01	6.264555397388375e-07	3.736010799463106e+00	2.533995163574674e+05	2.165681229800862e-04	-3.297569980531989e-03	-9.456657608097885e-07	-9.092050674880170e-03	6.502175699934898e+01	4.926539896601065e-02	0.000000000000000e+00	1.290765757014367e-02	1.013575189078037e+05	2.881219905246276e+02	8.111536850046297e+00	8.978140189510469e-03	
23	-3.505755755505583e-02	0.000000000000000e+00	6.026757746983906e-01	1.225299638264105e+00	4.129453797261158e-01	3.893797859113751e-07	5.185634569674230e+00	2.533892934771370e+05	3.775331880773662e-04	1.516733051357733e-02	7.597359399369452e-07	-1.935225386617390e-02	1.124618590868209e+02	1.286384110288828e-01	0.000000000000000e+00	1.749482100057431e-02	1.013513002949981e+05	2.881491646480891e+02	7.234564236092369e+00	1.247598184044696e-02	
24	-2.455684993607539e-02	0.000000000000000e+00	8.048336920290192e-01	1.226161365777843e+00	6.481926914080085e-01	-9.263621071713904e-07	7.149002213174110e+00	2.535867053806946e+05	3.415958509240598e-04	6.011687559748680e-03	2.666738282641745e-06	-1.287602348807582e-02	1.015233476911429e+02	2.014833673767525e-01	0.000000000000000e+00	-4.998093510144574e-03	1.014262773227265e+05	2.881596731764835e+02	1.780811207537297e+01	1.720323796049087e-02	
25	7.457865082009101e-02	0.000000000000000e+00	7.975759703297234e-01	1.225832912022009e+00	5.646689924852499e-01	-3.258800705625158e-06	3.088177004767788e+00	2.533542604997249e+05	-4.245083943309876e-05	-2.138911577276303e-05	3.901993068211596e-06	-1.120913808219370e-02	-1.167861488905828e+01	2.020589012013241e-01	0.000000000000000e+00	-2.099357253799727e-02	1.013400962012488e+05	2.879919709943644e+02	5.654519989961389e+00	7.527888310044591e-03	
26	6.492914911473346e-02	0.000000000000000e+00	5.994265313145470e-01	1.224694231362580e+00	1.537706498671609e-01	-4.235912549771735e-06	2.312760490679934e+00	2.530816919928743e+05	-8.167930570029315e-05	5.534180860195193e-03	2.954920319098164e-06	-6.951096423378544e-03	-2.336881889759729e+01	1.253207637668410e-01	0.000000000000000e+00	-3.565041237495459e-02	1.012317994342353e+05	2.879516886762792e+02	-9.617905198794443e+00	5.563551884305884e-03	
27	6.054830037067879e-02	0.000000000000000e+00	3.997250760070295e-01	1.224966009956836e+00	7.122235325714855e-02	-2.388621244810709e-06	1.863959802368097e+00	2.531213852290063e+05	-1.929207691687748e-05	-6.135019313205703e-03	2.541873982409015e-07	-2.140193457123019e-03	-5.437757297604975e+00	4.797273051064602e-02	0.000000000000000e+00	-2.330329806633502e-02	1.012479860074695e+05	2.879338340659833e+02	-7.335212597727109e+00	4.476453910891578e-03	
28	5.516656135626240e-02	0.000000000000000e+00	1.988182707113229e-01	1.225088653399715e+00	-6.740908162667929e-04	-3.552750278554279e-07	1.106408093602391e+00	2.531427942971261e+05	3.589741535022141e-05	-5.338870570085419e-03	-1.371945245409734e-06	-1.013346934072956e-03	9.898260808724419e+00	-8.763047608754265e-03	0.000000000000000e+00	-7.383736343541392e-04	1.012569178738318e+05	2.879304073758203e+02	-6.075606567230089e+00	2.654943578583646e-03	
