"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476669460201e+00	9.895818289113775e+00	3.229960761316968e-07	-1.444037312235396e-02	2.534080214513128e+05	4.520069077307287e-05	1.467214843933107e-01	1.324409822700545e-06	3.764773819057154e-04	1.341704818117432e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013472005224101e+05	2.885668308898208e+02	6.656398591182083e+00	2.375113849359486e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223478215739517e+00	1.252946135015060e+01	-2.251901706464080e-06	-4.859803165246970e-02	2.534138350124614e+05	1.406831044559187e-05	6.467885696110898e-02	3.049863153137267e-07	1.309863611822948e-03	4.912363955576438e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013398711429125e+05	2.885455972035020e+02	5.622781400714552e+00	3.007345709883626e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224086069191970e+00	1.837389622437902e+00	6.541453910359542e-06	1.380046783320220e+00	2.534165510715056e+05	-2.450775888139144e-06	-1.309645316950991e-03	-3.005868620675756e-07	-3.902768401076173e-04	1.483833640064600e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657576576122e+05	2.884759822078494e+02	9.273396927400045e+00	5.513445879215763e-03	
3	8.284525819679042e-01	0.000000000000000e+00	3.850973361592738e-01	1.221428668658180e+00	6.348087911534172e+00	5.632650554310647e-05	-9.973914906575556e-01	2.528346441243370e+05	2.754096161534948e-04	-1.036596040421500e-02	1.803206714612315e-05	-5.594065949094329e-02	8.039798209075514e+01	1.128428578453411e-01	0.000000000000000e+00	-4.541588854737488e-01	1.011270962217479e+05	2.884229224584703e+02	-2.438355355409738e+01	1.545277315568414e-02	
4	8.250007517555481e-01	0.000000000000000e+00	2.843510606441403e-01	1.221265431560140e+00	3.466247301758985e+00	-1.271265776222576e-04	8.096856600813034e-02	2.526645766784870e+05	-3.235395616484234e-05	-2.141471235415793e-02	5.150465199221799e-06	-2.497992730332044e-02	-6.456077586751007e+00	2.812623675793047e-02	0.000000000000000e+00	-4.513063940297490e-01	1.010638619877702e+05	2.882811002970051e+02	-3.330108760820343e+01	8.340863304049682e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225589782032833e+00	-1.447923977349267e-01	5.770860412202985e-07	1.347342757698372e-01	2.531558376686267e+05	-4.341700036086527e-06	3.240323640056886e-04	6.002562713547377e-07	-2.075274457752130e-03	-2.309493866582187e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012623286838851e+05	2.878280558501611e+02	-5.312553393723674e+00	4.744917765219309e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224819565362934e+00	3.926625283444004e+00	2.001380730087496e-05	-3.070982434001725e-02	2.533841254795528e+05	-2.170628771856475e-04	3.370452008794018e-01	4.417215677676722e-07	1.338214213319588e-03	-4.809567517886171e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013511323794598e+05	2.882616282761937e+02	7.210884143251906e+00	9.419294212846303e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223015601770622e+00	1.648566447796442e+01	-8.749903241446298e-06	1.913671242622118e-01	2.533748866924911e+05	3.515087017413876e-05	-1.189405691402499e-01	-1.785447238944471e-06	-5.479035493408446e-03	1.075533781340346e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013055049162145e+05	2.885568533704526e+02	7.763243850656542e-01	3.958577716557749e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223476643781036e+00	9.895818716144500e+00	1.920988387449609e-06	-1.444782845955125e-02	2.534080160838547e+05	4.518966957001158e-05	1.466999841686629e-01	-7.438939064741135e-08	3.771795682041557e-04	1.341389172116760e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013471983736741e+05	2.885668308283428e+02	6.656095568194303e+00	2.375114004567064e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224086072639329e+00	1.837394973533342e+00	9.395227128828993e-06	1.380059643485637e+00	2.534165519282012e+05	-2.442940366220465e-06	-1.309684789930543e-03	-2.771716935967561e-07	-3.899372845808102e-04	1.486023085896384e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657579912805e+05	2.884759823450066e+02	9.273443982584766e+00	5.513474658602176e-03	
10	8.284526211468435e-01	3.000000000000000e-01	3.850974607278854e-01	1.221428392240839e+00	6.347876878727961e+00	1.102075711637746e-04	-9.975819923189456e-01	2.528345866144571e+05	2.754053777522613e-04	-1.037599771802888e-02	-1.319687680734205e-05	-5.593539953042637e-02	8.039611980534198e+01	1.128376709741974e-01	0.000000000000000e+00	-4.541526084917646e-01	1.011270735927447e+05	2.884229231906681e+02	-2.438674478286632e+01	1.545234641893518e-02	
11	8.250008719164584e-01	3.000000000000000e-01	2.843512297513674e-01	1.221264958813206e+00	3.466169393719644e+00	-8.040330771671895e-05	8.111193204872426e-02	2.526644785560332e+05	-3.236885090573372e-05	-2.141486575249019e-02	-1.214197823173890e-06	-2.497756545403718e-02	-6.461105143705709e+00	2.812855430909256e-02	0.000000000000000e+00	-4.513038583061568e-01	1.010638228226706e+05	2.882811001723941e+02	-3.330661082067235e+01	8.340687223951216e-03	
