"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223469156418382e+00	1.092887472934879e+01	1.995546808643940e-06	-1.109924000399944e-02	2.534078642086158e+05	2.508125450628729e-05	8.138006391800445e-02	2.206288627348840e-07	2.948208930320106e-07	7.598358589661075e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436208061061e+05	2.885584102898870e+02	6.151573276842438e+00	2.623112597122262e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223405392713145e+00	1.298578540554701e+01	-1.496350071716101e-06	-4.188806933197558e-02	2.534009064825067e+05	4.145008365652458e-06	3.701568270025746e-02	1.572880137246102e-07	2.456810098010465e-04	2.064195276296232e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013327948908798e+05	2.885426233854287e+02	4.624861215592978e+00	3.117067861943101e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223821138541545e+00	1.807170067152804e+00	9.530521495882282e-06	1.357102111285647e+00	2.534357007329543e+05	-1.115040617496314e-06	3.261165583126058e-03	6.392717750713928e-07	2.084055103750870e-03	3.252770322630161e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013734455977133e+05	2.885603147640784e+02	1.035757970854864e+01	5.422791518817306e-03	
3	8.406307986328523e-01	0.000000000000000e+00	2.779172886919870e-01	1.221522142590522e+00	5.810954172691744e+00	1.065665423247092e-04	-1.552738425549314e+00	2.529353511566327e+05	-1.836923623364570e-04	1.808272848916204e-02	6.860236680950038e-07	2.930499376498119e-02	-5.008423566671314e+01	-1.330532641096172e-02	0.000000000000000e+00	1.828362165828101e-01	1.011682170030995e+05	2.885181225418149e+02	-1.858454335079007e+01	1.446061121751176e-02	
4	8.187902909205163e-01	0.000000000000000e+00	1.794162018154452e-01	1.219426588446240e+00	2.505398427395475e+00	-1.985804803883133e-06	-3.171935991502876e-01	2.523731456050172e+05	-8.113487280973050e-06	9.676949501283616e-03	-4.220525624987204e-06	9.954886358173098e-03	1.353422258566468e+00	3.079840450554983e-02	0.000000000000000e+00	1.723269499787544e-01	1.009482122367582e+05	2.883854315708743e+02	-4.961045878462767e+01	6.083291116160419e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225180873450822e+00	-1.327159515422471e-01	1.571888719903656e-05	1.168797816488901e-01	2.529676207001509e+05	3.302729384524115e-06	1.145166447031443e-03	1.354888513560581e-05	-8.381724455261974e-04	8.291726995800122e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011870431747884e+05	2.877100565518382e+02	-1.592960445798292e+01	4.244904947584350e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224262998504146e+00	6.503688368063475e+00	1.731714874787226e-05	-7.854053669655771e-02	2.533672156896473e+05	-5.874463844163236e-05	9.392162323092634e-02	2.703363861655816e-07	-5.994634858325298e-03	-6.899694301246200e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013399753210956e+05	2.883609287989779e+02	5.637473007421518e+00	1.560628782692292e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223011986124253e+00	1.580809024675012e+01	-6.621690043613740e-06	1.369658092675951e-01	2.533636775245597e+05	1.946866128754721e-06	-5.034604400862008e-03	7.841917977202684e-07	-3.483309385956090e-03	-9.579884677659720e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013046023217460e+05	2.885551355021777e+02	6.490370534422170e-01	3.795786218482203e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223469136904997e+00	1.092887535658374e+01	1.790946149021531e-06	-1.110453187290220e-02	2.534078601475093e+05	2.508204939488667e-05	8.136908984943148e-02	1.457301550544798e-07	4.068915586685762e-07	7.598522690008394e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436191790917e+05	2.885584102595283e+02	6.151343829039893e+00	2.623112790933815e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223821137775216e+00	1.807174759058039e+00	9.662608836728397e-06	1.357115817933379e+00	2.534357004944935e+05	-1.124288995587747e-06	3.261192383888556e-03	6.159730219224002e-07	2.084123355984957e-03	3.226463630646002e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013734454934774e+05	2.885603146480599e+02	1.035756500879531e+01	5.422820274927404e-03	
10	8.406310412850067e-01	3.000000000000000e-01	2.779170129775370e-01	1.221521907017386e+00	5.810621145274788e+00	1.113437545963707e-04	-1.552904044367083e+00	2.529353013113642e+05	-1.836949089967546e-04	1.807952612944064e-02	-5.130540102982195e-06	2.930178668020744e-02	-5.008473629338445e+01	-1.330367924657905e-02	0.000000000000000e+00	1.828368251064250e-01	1.011681976133200e+05	2.885181228861084e+02	-1.858727777182028e+01	1.445994328664297e-02	
11	8.187903374139573e-01	3.000000000000000e-01	1.794158830516573e-01	1.219425885981964e+00	2.505353554011108e+00	5.559027529479036e-08	-3.169701007929099e-01	2.523729991156186e+05	-8.105637484558066e-06	9.675964732650755e-03	-4.884830900664383e-06	9.954698962246766e-03	1.355153977857356e+00	3.080101100386701e-02	0.000000000000000e+00	1.723241755958171e-01	1.009481537005202e+05	2.883854304741746e+02	-4.961871378928259e+01	6.083119796821371e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225180845379817e+00	-1.327265910378836e-01	1.582720098039148e-05	1.168925503561137e-01	2.529676129774279e+05	3.318032566177260e-06	1.141776325539468e-03	1.356696986931638e-05	-8.450667236274967e-04	8.349858254326372e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011870400847509e+05	2.877100543577169e+02	-1.593004022692748e+01	4.245299283358936e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224262996183068e+00	6.503678291615090e+00	1.671573844123872e-05	-7.855843260630115e-02	2.533672149948109e+05	-5.874590493093468e-05	9.392286994170718e-02	-2.565357135608792e-07	-5.995169007292134e-03	-6.899913007451687e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013399750641004e+05	2.883609286144059e+02	5.637436764972662e+00	1.560626420410278e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223011972603899e+00	1.580809677446639e+01	-7.230862473341316e-06	1.369743904713062e-01	2.533636749220535e+05	1.947691221193537e-06	-5.034706973674474e-03	3.839086275547743e-07	-3.484165268673678e-03	-9.579506027512252e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013046012461575e+05	2.885551356284479e+02	6.488853698413009e-01	3.795787844761877e-02	
