"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223484190188836e+00	9.229940259111913e+00	-7.989943507068370e-07	-1.902645769905866e-02	2.534096001060404e+05	4.603871376995805e-05	1.447564082818644e-01	2.816286723827943e-06	-1.957308631972410e-05	1.354971530853072e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499138862997e+05	2.885727828151386e+02	7.039047567295375e+00	2.215261103495081e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499859742702e+00	1.222444505808486e+01	-2.921007704603435e-06	-5.448389255902037e-02	2.534176148630981e+05	1.826785084091398e-05	6.394307630671392e-02	8.470015018247068e-07	2.832407566529582e-03	5.694492867274676e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426176587490e+05	2.885483127953147e+02	6.010105591452534e+00	2.934076464598436e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224365507137709e+00	1.693971064629907e+00	-1.095542346969231e-06	1.312709504457046e+00	2.534069863281022e+05	1.065256984380241e-06	1.656864428696281e-03	6.632456006627763e-07	2.147773553815568e-03	3.419827804545901e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013620443068701e+05	2.883995777147269e+02	8.749725972369157e+00	5.141370339861101e-03	
3	7.264550355064926e-01	0.000000000000000e+00	6.272864717664874e-01	1.221564120646959e+00	6.899440751648876e+00	2.290839503832571e-05	1.072239616624147e+00	2.528164521322442e+05	4.559874371590033e-04	4.795072518618326e-02	3.881377961079124e-05	-8.316026313650582e-02	1.335332625365889e+02	4.099528473447966e-01	0.000000000000000e+00	-6.183531248016516e-01	1.011185989582664e+05	2.883667087362423e+02	-2.558187022050221e+01	1.679030006763457e-02	
4	7.618249131181588e-01	0.000000000000000e+00	5.327624479526036e-01	1.221005373492712e+00	3.676038749113880e+00	-1.774978302248371e-04	1.441104457924862e+00	2.525695749137945e+05	-4.491697558083168e-05	4.082153155650303e-03	1.070806035841088e-05	-3.477593295770021e-02	-1.117427632884278e+01	2.937983466166916e-01	0.000000000000000e+00	-6.623630979823547e-01	1.010252763251631e+05	2.882324126922043e+02	-3.874258564897803e+01	9.501361174891684e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225601814954731e+00	-1.454713319473943e-01	-2.312531785620926e-06	1.426784076616530e-01	2.532010874445915e+05	8.339379802005858e-06	-9.294791864249419e-04	1.403368514729664e-07	-5.297710816307699e-04	1.417352240093308e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012804282025469e+05	2.878766755319688e+02	-2.760089896073361e+00	4.887898208071082e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225199579029154e+00	2.291265840249457e+00	1.790992348017106e-05	-3.645151033977606e-02	2.534019132497078e+05	-2.322746485324545e-04	2.856560798800274e-01	-3.032309905393049e-07	3.048448047593411e-03	-4.961598069143656e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013599080962155e+05	2.881971717358850e+02	8.448469357704690e+00	5.495786976077593e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223048842607387e+00	1.693649229209475e+01	-3.334830846726279e-06	2.043208772946688e-01	2.533673192341386e+05	1.566554140408627e-06	-6.127126065075572e-02	-2.700697223190218e-06	-2.955269897029211e-03	8.212475183128845e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013000143557433e+05	2.885333719872132e+02	2.024501952834684e-03	4.066908468024647e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223484161277999e+00	9.229940412153470e+00	2.706687964780682e-06	-1.903583942434985e-02	2.534095940289732e+05	4.602165503864164e-05	1.447339577807725e-01	-3.469649527687579e-07	-1.904733562696492e-05	1.354512998310383e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499114546235e+05	2.885727827103996e+02	7.038704643001187e+00	2.215261197617434e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224365510322033e+00	1.693974231350779e+00	8.667254588682135e-06	1.312718582666522e+00	2.534069870120354e+05	1.066653247990007e-06	1.656813431736737e-03	2.805415988405002e-07	2.147470127283668e-03	3.420344015367813e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013620445747995e+05	2.883995777269826e+02	8.749763756799778e+00	5.141389672169664e-03	
