"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464532177515e+00	1.121676281012762e+01	1.336687534730432e-06	-1.215447056568187e-02	2.534080372905610e+05	1.049095391558730e-06	3.105472515017027e-03	-1.306107151322067e-07	1.862554872786859e-04	3.354478298570029e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426477624801e+05	2.885567303496572e+02	6.014350935002760e+00	2.692228752792226e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223369207991970e+00	1.310028911943835e+01	-1.473936820030163e-06	-3.857230052687597e-02	2.533947603195819e+05	-2.910260067379156e-06	-1.314895133873506e-03	1.143635017797351e-07	6.804913027735893e-06	-5.638725128374062e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298473381549e+05	2.885427645455252e+02	4.209186032273838e+00	3.144642491304023e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223780374067581e+00	1.899244129510470e+00	5.238288958076284e-06	1.449849916158098e+00	2.534470724173592e+05	-3.304200693592703e-06	3.021884073405090e-03	5.489937393576838e-08	2.172166591776659e-03	-7.691853275056950e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013778959248449e+05	2.885825951039751e+02	1.098518189887733e+01	5.733237956475899e-03	
3	8.017666383447122e-01	0.000000000000000e+00	4.664676221902592e-01	1.221070460209958e+00	7.474134749033690e+00	6.229953179784478e-05	1.725500060345892e-01	2.528827237173807e+05	-2.252831116948820e-04	3.216658465760247e-02	5.530396265385207e-06	4.208577122767565e-02	-6.146929452847422e+01	-1.085131884897117e-01	0.000000000000000e+00	2.930369619434159e-01	1.011439348205220e+05	2.885555722556400e+02	-2.200890981215402e+01	1.797928116302153e-02	
4	8.106932671542180e-01	0.000000000000000e+00	3.656544516904728e-01	1.217746027598276e+00	3.452063733179379e+00	-2.659772845841239e-04	8.283170984526546e-01	2.520866169378947e+05	-9.794705357524740e-06	1.873809243124924e-02	-1.664157025516033e-06	2.045462776277418e-02	-1.657372890712054e+00	-6.440688592410648e-02	0.000000000000000e+00	2.965791536866769e-01	1.008325769095178e+05	2.884526213819437e+02	-6.591779586548989e+01	8.562323432614261e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225345390415494e+00	-1.573602726318717e-01	-5.443957869496724e-06	1.701297544730676e-01	2.530364933380645e+05	-8.774127503007857e-07	-4.956550214956223e-04	-4.827639486393309e-06	1.031564534287099e-03	3.926318788485174e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012145885693073e+05	2.877497387568969e+02	-1.204504734066620e+01	5.561579378948832e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224035532310709e+00	6.153069005187668e+00	1.910840313757694e-05	-1.285508015544548e-01	2.533811554371690e+05	6.064797911714548e-05	-1.508579273395299e-01	-9.628456609789282e-08	-3.150741277750058e-03	2.471288257688866e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013462733376171e+05	2.884324399888855e+02	6.525643437747201e+00	1.476799795548837e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223036623191278e+00	1.617750983651946e+01	-2.922250160320565e-06	1.181999490726063e-01	2.533594037527006e+05	-2.149190892741792e-05	9.107843703714025e-02	1.391017576679587e-06	3.850631110253744e-04	-7.726979704690166e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013009621619965e+05	2.885389544062145e+02	1.356877727447206e-01	3.884478575361962e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464511688034e+00	1.121676307374221e+01	1.368110883609921e-06	-1.216006114233609e-02	2.534080330209235e+05	1.048611128595667e-06	3.104838528997789e-03	-9.840732673183084e-08	1.860403481259709e-04	3.353086936403997e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426460532917e+05	2.885567303155087e+02	6.014109898704233e+00	2.692228862765159e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223780379617371e+00	1.899250004129528e+00	7.240213192735899e-06	1.449863044555851e+00	2.534470734754888e+05	-3.304358454244764e-06	3.021718033096477e-03	-2.319104623893509e-07	2.171781778315562e-03	-7.691723566354793e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013778963382327e+05	2.885825949720163e+02	1.098524019640263e+01	5.733268250520078e-03	
