"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466719328319e+00	1.118942141661500e+01	1.042886087432065e-06	-1.250798882714855e-02	2.534086166936483e+05	-6.821391216438322e-06	-2.499543681096839e-02	-4.017456376459450e-07	-8.421706570516108e-05	-2.101638249558164e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429797033912e+05	2.885571596525215e+02	6.061162514622635e+00	2.685659619339575e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366427485433e+00	1.307946921012154e+01	-1.560873613446106e-06	-3.810896462569120e-02	2.533944630399562e+05	-5.203907024853294e-06	-1.553604652963259e-02	-1.200278347823769e-07	1.178395978058688e-04	-1.432713178917766e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298174765925e+05	2.885433353220274e+02	4.204974840289425e+00	3.139648550150448e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223791145517772e+00	1.889529763909423e+00	4.563370093163742e-06	1.454326124954080e+00	2.534538087208589e+05	-8.907501195220310e-06	1.845356547846677e-03	4.213998181512579e-07	2.399184010073441e-04	-2.421224802175593e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805943449636e+05	2.885877363472023e+02	1.136572344712961e+01	5.721171101954260e-03	
3	7.698363611877732e-01	0.000000000000000e+00	5.389074002112456e-01	1.220888620591520e+00	8.002851278508990e+00	6.492796204555810e-05	8.619416277982053e-01	2.528533088357924e+05	-2.349194704333339e-04	1.955500137290755e-02	7.733626262051985e-06	4.445010073072808e-02	-6.515794328063811e+01	-1.401428253766546e-01	0.000000000000000e+00	2.824025647290673e-01	1.011307101874699e+05	2.885608153912244e+02	-2.387389825554927e+01	1.936001254794401e-02	
4	7.881961052993969e-01	0.000000000000000e+00	4.392861161857664e-01	1.217318466838669e+00	3.722903575825823e+00	-2.585409331599780e-04	1.310388413317120e+00	2.520081986270450e+05	-8.265844014963950e-06	1.384332990528492e-02	2.048935357379378e-06	2.175361981335300e-02	-1.382239851800250e+00	-9.656633401732284e-02	0.000000000000000e+00	2.899762993271882e-01	1.008007201979487e+05	2.884627702908373e+02	-7.041035143862848e+01	9.522385652525564e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225329234423990e+00	-1.822211660165232e-01	-2.763313864007170e-06	1.977993145113269e-01	2.530502866118905e+05	-3.670129462899829e-06	-1.295089941095284e-03	3.211414082215924e-06	7.915645420553119e-04	-1.218323735909481e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012201028390928e+05	2.877692098371240e+02	-1.126740387916713e+01	6.454056969769467e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223988242217087e+00	5.636324009737042e+00	1.872769958733724e-05	-1.323645666264733e-01	2.533901237076358e+05	7.966463352548914e-05	-1.926218341750427e-01	-1.275966496905312e-07	-1.866337079263758e-04	2.956509734103747e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013508556964434e+05	2.884566258242729e+02	7.171865243744968e+00	1.352849002267088e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223056708457848e+00	1.642211225127888e+01	-2.547391510807908e-06	1.198554198573701e-01	2.533611276503752e+05	-2.375340740190524e-05	1.020182941356325e-01	1.175252691609785e-06	1.888875027361792e-03	-8.173349345917813e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003484221856e+05	2.885324678582698e+02	4.913583213211321e-02	3.943190859047402e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466697284398e+00	1.118942137801411e+01	1.250417621336326e-06	-1.251398189728169e-02	2.534086120979457e+05	-6.820057717571437e-06	-2.499171203271544e-02	-7.673588697798550e-08	-8.448591415799456e-05	-2.101220802811440e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429778648581e+05	2.885571596167110e+02	6.060903237640995e+00	2.685659660238788e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223791152331327e+00	1.889537028047761e+00	7.082661409918951e-06	1.454340078257494e+00	2.534538099967086e+05	-8.913716813777718e-06	1.845437719566689e-03	1.659054760239087e-07	2.398231880533785e-04	-2.422963721855934e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805948441896e+05	2.885877361615526e+02	1.136579384989061e+01	5.721205304549965e-03	
10	7.698365652977884e-01	3.000000000000000e-01	5.389072794789069e-01	1.220888375818130e+00	8.002609827980217e+00	8.796650900569045e-05	8.616046052997262e-01	2.528532568592003e+05	-2.349125936971756e-04	1.955688890188867e-02	-6.377746558428043e-06	4.444703410626971e-02	-6.515570385602024e+01	-1.401428419200101e-01	0.000000000000000e+00	2.824021953940381e-01	1.011306901229286e+05	2.885608159931146e+02	-2.387672783407322e+01	1.935935221457636e-02	
