"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474057138837e+00	1.036777447233415e+01	1.531222870021333e-06	-1.221856323242997e-02	2.534078986983432e+05	3.883269581939075e-05	1.239534939659279e-01	1.708685886114836e-07	2.195959559685434e-04	1.154236307603423e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013455880570132e+05	2.885628558305874e+02	6.429002540294532e+00	2.488410466313163e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223451632834458e+00	1.273842409761507e+01	-1.763204800467649e-06	-4.533234723032836e-02	2.534091657685315e+05	9.180281496545817e-06	5.470264863197372e-02	-5.646143108606339e-08	4.549232016870519e-04	3.604908541485202e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013371397984510e+05	2.885440895210498e+02	5.237596735434726e+00	3.057572137941824e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223942731544500e+00	1.815996141192184e+00	9.849959686855295e-06	1.353349073405302e+00	2.534261056222410e+05	-8.352569565003807e-06	-3.782346334674003e-03	-1.426165908924304e-06	-2.507327234980039e-03	-8.462003832243841e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696040731276e+05	2.885207137986202e+02	9.815833186806426e+00	5.434188010256702e-03	
3	8.434134452180784e-01	0.000000000000000e+00	2.759158542295266e-01	1.221573450964053e+00	5.760573531562454e+00	9.685257729258968e-05	-1.711898287741684e+00	2.528997941008991e+05	1.395103368421271e-05	-1.896987865984556e-02	2.665618012542836e-06	-2.424864369459101e-04	5.004359693984782e+00	3.431490489491651e-03	0.000000000000000e+00	-1.398550742420512e-01	1.011540048066875e+05	2.884654746734419e+02	-2.058880176456652e+01	1.444865012501051e-02	
4	8.225368491790834e-01	0.000000000000000e+00	1.773188143141893e-01	1.220730888508579e+00	2.855424747493118e+00	-2.758106620076917e-06	-3.878089001543449e-01	2.525867897642342e+05	-1.548984752655754e-05	-1.788811413842950e-02	1.365217485727044e-06	-4.467564190235862e-03	-4.805090268794743e-01	1.717719142257934e-03	0.000000000000000e+00	-1.396608473489769e-01	1.010333554344694e+05	2.883202780760772e+02	-3.760323868714884e+01	6.934789391562666e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225396998478263e+00	-1.495665153929247e-01	3.309870449902703e-06	1.293838158674427e-01	2.530643282013529e+05	-6.571015133267092e-06	2.043879340817512e-03	-3.464072392489470e-06	-1.009389705757258e-03	-2.927825312660322e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012257248972524e+05	2.877692789465668e+02	-1.047455968799947e+01	4.745672690437300e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224568575214140e+00	5.227497691652589e+00	1.791691485067756e-05	-3.707787728523228e-02	2.533733846062334e+05	-1.581462165821668e-04	2.774328633831828e-01	-6.583959475392476e-07	-2.118954247634974e-03	-3.327778336104529e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448905388550e+05	2.883029543813668e+02	6.330635856021486e+00	1.254146503776466e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014392485567e+00	1.609534398379008e+01	-9.602808654649917e-06	1.707799530776802e-01	2.533729060749764e+05	2.985131997812474e-05	-9.795391161696898e-02	2.973938535433263e-07	-5.305041544488631e-03	7.329025448765606e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067934660044e+05	2.885608089746510e+02	9.580406154799581e-01	3.864787519020200e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474034320761e+00	1.036777478767077e+01	1.789249693671415e-06	-1.222490797868895e-02	2.534078939551405e+05	3.883505333768245e-05	1.239371780484362e-01	4.370849637780339e-07	2.200669969170121e-04	1.154292263500975e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013455861583102e+05	2.885628558061455e+02	6.428734777916894e+00	2.488410590308214e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223942738974935e+00	1.816002486829275e+00	1.052000848670974e-05	1.353364855193088e+00	2.534261073160924e+05	-8.335784021227966e-06	-3.781810341251912e-03	-1.465987224946730e-06	-2.506764045620002e-03	-8.415428899522681e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696047399270e+05	2.885207139449007e+02	9.815927221411918e+00	5.434222811724577e-03	
10	8.434136638642659e-01	3.000000000000000e-01	2.759155640546080e-01	1.221573199389655e+00	5.760285253048525e+00	1.063454587796115e-04	-1.712060473588964e+00	2.528997413312452e+05	1.395711294412914e-05	-1.896954680455565e-02	7.987182470969856e-09	-2.420629991775058e-04	5.005412298283289e+00	3.435615542135562e-03	0.000000000000000e+00	-1.398664700583363e-01	1.011539841504499e+05	2.884654751745310e+02	-2.059171478636633e+01	1.444809979356161e-02	
11	8.225368072657468e-01	3.000000000000000e-01	1.773185941521077e-01	1.220730337095937e+00	2.855398529657287e+00	8.047271682231494e-06	-3.876183558282868e-01	2.525866745130502e+05	-1.549643813897001e-05	-1.788517300747117e-02	2.378570798100554e-07	-4.468083429856051e-03	-4.826564271695588e-01	1.710123536913244e-03	0.000000000000000e+00	-1.396677709680799e-01	1.010333093821191e+05	2.883202768921275e+02	-3.760973316610792e+01	6.934668320491173e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225397004471246e+00	-1.495696236850886e-01	3.809943024526172e-06	1.293854387688659e-01	2.530643296256513e+05	-6.595591157570618e-06	2.046484249149216e-03	-3.485522938717622e-06	-1.008012116471946e-03	-2.935254147576145e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012257254667515e+05	2.877692791581882e+02	-1.047447937505585e+01	4.745754555369841e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224568573386082e+00	5.227486072436002e+00	1.708329306294009e-05	-3.709845712320688e-02	2.533733839519245e+05	-1.581479738494984e-04	2.774353020568014e-01	2.541182766435668e-07	-2.118507844897977e-03	-3.327801638614619e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448902967157e+05	2.883029541229196e+02	6.330601708605156e+00	1.254143753773286e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223014373710332e+00	1.609535047785628e+01	-8.821218328068948e-06	1.707913237901139e-01	2.533729024039023e+05	2.985116831766277e-05	-9.796249863666162e-02	-1.531079760752618e-07	-5.305640629558184e-03	7.328821314906236e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067919621034e+05	2.885608091208328e+02	9.578285295959980e-01	3.864789165508607e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223451626127779e+00	1.273843073252679e+01	-1.573744844698618e-06	-4.533454330949242e-02	2.534091643522151e+05	9.179827870409163e-06	5.470534171945474e-02	-4.842877388000488e-08	4.552650307232398e-04	3.604819928819779e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013371392041137e+05	2.885440894104852e+02	5.237512919715208e+00	3.057573749705549e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223492273232604e+00	9.897221984723197e+00	5.438286775372393e-06	5.040333440775807e-02	2.534136762476005e+05	-5.868406828776170e-06	1.083588533045826e-01	5.442489054985344e-07	6.401085029210662e-04	-1.670893972631634e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013494577222284e+05	2.885695775254704e+02	6.974717561474169e+00	2.375437427164277e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223512986386150e+00	9.082770498620176e+00	-7.871319040638443e-06	1.080801248381499e-01	2.534184923385609e+05	-2.532750585953655e-06	5.170543103658579e-02	1.465432433178648e-07	1.318555940088117e-03	-1.043928742514598e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539098041618e+05	2.885773683380316e+02	7.602567220671772e+00	2.180020227019643e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223228451320863e+00	7.768238843682325e+00	-6.119491097873796e-06	2.771524772332753e-01	2.533494286001002e+05	-1.204027467034446e-05	2.642253649247581e-02	4.761113814311102e-07	3.624847527134989e-03	-2.397078844827085e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298922799923e+05	2.885760950972257e+02	4.215523902447949e+00	1.866002427947725e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223608324355011e+00	5.703229925406433e+00	-4.997633944229143e-06	2.007452119220192e-01	2.534027512482498e+05	-1.104347111008231e-05	2.530875530405216e-03	4.958428689860739e-07	2.556393683335045e-04	-1.266463793762041e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013557773694104e+05	2.885602006720982e+02	7.865938430462664e+00	1.369557471868652e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223693045081813e+00	3.538807785299291e+00	2.435098050107432e-07	-2.723430805726828e-02	2.533928292668609e+05	-8.751474161854758e-06	-3.969082054534013e-03	3.455784280959051e-07	3.920124299838790e-05	-8.893912977315677e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013550848041654e+05	2.885382509995188e+02	7.768270224992867e+00	8.492719889500950e-03	
21	3.658679037696080e-02	0.000000000000000e+00	2.100834230076336e-01	1.225184148175169e+00	2.864295778476723e+00	1.387390109081906e-05	3.625016186395674e+00	2.536783445636756e+05	2.514292454402276e-05	-7.135630110042257e-03	1.236975322171929e-06	-6.225769179309282e-03	8.938426613807632e+00	-3.095461159142998e-03	0.000000000000000e+00	3.189130233732795e-03	1.014678534622926e+05	2.885077270046187e+02	2.367133863949000e+01	1.107435536733478e-02	
22	2.269887356870338e-01	0.000000000000000e+00	3.239584113874939e-01	1.223020963344351e+00	7.052738962998903e+00	1.877118336070020e-06	2.313636586102799e+00	2.532329301772366e+05	1.172229226201659e-04	-8.064703678428486e-03	-1.812269374568132e-06	-6.977176934469753e-03	3.520791934907015e+01	1.110526129289857e-02	0.000000000000000e+00	-6.345547979902388e-03	1.012841625701936e+05	2.884947974687452e+02	-2.233455056600937e+00	1.782381128151573e-02	
23	4.410789812730662e-01	0.000000000000000e+00	3.450063355492843e-01	1.221784975633088e+00	8.725402973500811e+00	-3.347020472685806e-05	-2.450300067311571e-01	2.529823338029106e+05	1.683167818598199e-04	-1.198993895623346e-02	1.484265112594585e-06	-1.431682052634642e-02	5.200112420577852e+01	2.433988609125137e-02	0.000000000000000e+00	-7.147618533364097e-02	1.011804611633804e+05	2.884909670789200e+02	-1.685782493578368e+01	2.098200264147361e-02	
24	6.460753225941792e-01	0.000000000000000e+00	3.165294381947268e-01	1.223718968822975e+00	8.064998190823976e+00	-5.828077094187652e-05	-1.384945480462990e+00	2.533768248825764e+05	9.511607556036520e-05	-1.956849740406597e-02	1.234805949934525e-06	3.716871484357398e-03	2.895626611570464e+01	9.197661280335723e-03	0.000000000000000e+00	-1.309452006211298e-01	1.013397858929136e+05	2.884885863845727e+02	5.610759119108478e+00	1.963903879934312e-02	
