"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223484201932377e+00	9.216058915222041e+00	-7.944215520169411e-07	-1.900864681632142e-02	2.534095913887877e+05	4.692193505106967e-05	1.480613374760651e-01	2.908494934672490e-06	-1.350420689050225e-04	1.379212667205138e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499522563760e+05	2.885728892960941e+02	7.044458662533580e+00	2.211929043525738e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223500097737981e+00	1.221849110383611e+01	-2.936405876805138e-06	-5.478143123153429e-02	2.534176480611901e+05	1.839994675312262e-05	6.427677149076771e-02	8.845636330079287e-07	3.448449203460768e-03	5.809803846990690e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426547268980e+05	2.885483622093534e+02	6.015333083910115e+00	2.932646939603643e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224372134856452e+00	1.686220951442762e+00	-1.209576591670574e-06	1.309836886471629e+00	2.534065337698080e+05	6.457399084527309e-06	1.956378466047681e-03	6.451023182307836e-07	2.699180846775562e-03	4.954329716244192e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013618687974489e+05	2.883975171983698e+02	8.724974961063360e+00	5.122446260655773e-03	
3	7.223555070330446e-01	0.000000000000000e+00	6.334700030145040e-01	1.221584289718987e+00	6.898947176541957e+00	2.371997623325045e-05	1.139374322875846e+00	2.528197355002690e+05	4.517168425813987e-04	4.918762152593104e-02	3.894379779012525e-05	-8.078267374344250e-02	1.321335795320376e+02	4.190073945785078e-01	0.000000000000000e+00	-6.159515332507359e-01	1.011198892435271e+05	2.883656271654984e+02	-2.539990924734208e+01	1.681443125647277e-02	
4	7.588869296519919e-01	0.000000000000000e+00	5.393860789324272e-01	1.220982054973754e+00	3.664147277926425e+00	-1.792472446653461e-04	1.479485984778775e+00	2.525639652638785e+05	-4.701548206150350e-05	5.311605007591425e-03	8.748750019549334e-06	-3.500320858279338e-02	-1.173047675981820e+01	3.047169403514793e-01	0.000000000000000e+00	-6.606690815022964e-01	1.010230283523031e+05	2.882315036514223e+02	-3.905960339823164e+01	9.509115340433961e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225602579680534e+00	-1.453618958749341e-01	-2.438669505437343e-06	1.432689869275399e-01	2.532022188591836e+05	3.049419501174670e-06	2.694971224173059e-04	3.096614591413527e-07	-6.334671878107656e-04	-1.496428614816315e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012808807460240e+05	2.878777822049209e+02	-2.696270480328391e+00	4.895946137987162e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225208380224391e+00	2.258347033913643e+00	1.767748809305123e-05	-3.641522190672559e-02	2.534022546178748e+05	-2.296157642264485e-04	2.808944306207195e-01	-4.543471732176840e-07	2.671168653250788e-03	-4.882776154598105e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013600690978027e+05	2.881955592658652e+02	8.471174418655089e+00	5.416823511454835e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223050446603708e+00	1.694242742307188e+01	-3.205499092657724e-06	2.042841076437781e-01	2.533669413504637e+05	1.138737081962660e-06	-6.140682947807363e-02	-2.639400918269530e-06	-2.617753539198020e-03	8.293778010236565e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012998303852202e+05	2.885324695802605e+02	-2.391972638033052e-02	4.068334365687459e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223484173168958e+00	9.216059062162529e+00	2.755006159085219e-06	-1.901803434097127e-02	2.534095853419617e+05	4.690556269582036e-05	1.480383793141300e-01	-3.701243258547038e-07	-1.344267984677572e-04	1.378773222406744e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499498368181e+05	2.885728891910915e+02	7.044117447205973e+00	2.211929135844453e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224372138978794e+00	1.686224691332069e+00	8.697522553837752e-06	1.309846044250639e+00	2.534065346563471e+05	6.461047720424790e-06	1.956388821781729e-03	3.151867531414609e-07	2.699006376701618e-03	4.955465687458620e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013618691460879e+05	2.883975172193204e+02	8.725024127478358e+00	5.122466806569862e-03	
