"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223472947260806e+00	1.059275348014394e+01	1.808052935797689e-06	-1.141256101979748e-02	2.534079636166104e+05	3.474674747139250e-05	1.125138176576002e-01	1.093612809199840e-07	-3.411166380828945e-05	1.041499481396750e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448431438104e+05	2.885609965966800e+02	6.323952025160939e+00	2.542418772720174e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223435050245735e+00	1.283756263060130e+01	-1.717538413881206e-06	-4.406463911919815e-02	2.534061976131631e+05	7.077864649152055e-06	4.953607021798234e-02	-5.929905455559492e-10	6.183806126500713e-04	3.035029856720939e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013355376958321e+05	2.885434386460933e+02	5.011662083216029e+00	3.081411993512143e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223884105680952e+00	1.788365300136144e+00	9.899797272737458e-06	1.341738309716713e+00	2.534288220859373e+05	3.876803235176188e-07	8.079154970346281e-04	-3.404404651519144e-07	1.361981949457913e-03	1.134941912225302e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013707120066842e+05	2.885376879480326e+02	9.972078223692499e+00	5.364508798121038e-03	
3	8.427111718719896e-01	0.000000000000000e+00	2.548998720129362e-01	1.221494897566724e+00	5.607407019673047e+00	1.029663055810570e-04	-1.788266696710703e+00	2.528996798951888e+05	5.336585504082428e-05	-8.741479059381163e-03	2.772789684968302e-06	-7.000269093168754e-03	1.720782606205699e+01	-4.185157572422771e-03	0.000000000000000e+00	-6.405857643502211e-02	1.011542000700729e+05	2.884845825435245e+02	-2.056126497349592e+01	1.415118627283801e-02	
4	8.180506014177023e-01	0.000000000000000e+00	1.571679468056092e-01	1.220443697094556e+00	2.576224935582604e+00	2.295851434842811e-05	-4.707745087322083e-01	2.525456862682617e+05	-1.482937113279295e-05	-1.619015915281352e-02	2.414519713056507e-06	-7.184394525438620e-03	-5.250276522748436e-01	-2.697506432473018e-02	0.000000000000000e+00	-5.851868259856563e-02	1.010171505613867e+05	2.883418698498979e+02	-3.988851200300518e+01	6.303708681082236e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225239230259152e+00	-1.400374995496125e-01	-3.547351534150687e-07	1.158514857146957e-01	2.530010169588953e+05	-9.316837420730558e-06	1.270581540438798e-03	-6.949309408810223e-06	-1.627831446512573e-03	-3.589988688425155e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012004013916204e+05	2.877343334962039e+02	-1.404577751792639e+01	4.362167119225659e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224449577154263e+00	5.813415056073914e+00	1.659181789954322e-05	-4.886720145863992e-02	2.533697338505778e+05	-1.330418286175639e-04	2.313944818233722e-01	-1.291064108954743e-07	-4.932344792905496e-03	-2.691869019453588e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013423729890792e+05	2.883238105396248e+02	5.975601336795443e+00	1.394815191503730e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014189097617e+00	1.593472142771512e+01	-9.010113321447373e-06	1.582406211221201e-01	2.533699686253718e+05	2.163713523328781e-05	-7.047501850775006e-02	3.403692971915007e-07	-5.200800405873451e-03	4.688053617661353e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013064604769808e+05	2.885599084811880e+02	9.110812270231438e-01	3.826198983619329e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223472926256286e+00	1.059275399650021e+01	1.982506857054448e-06	-1.141821064997635e-02	2.534079592475386e+05	3.474759887633905e-05	1.124990987200363e-01	1.777152647264302e-08	-3.382445265742717e-05	1.041515886317939e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013448413940575e+05	2.885609965685773e+02	6.323705268295420e+00	2.542418941886463e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223884109354605e+00	1.788371230243789e+00	1.007304710034747e-05	1.341753124401735e+00	2.534288229196191e+05	3.955277797169383e-07	8.078004732396948e-04	-3.603463483159430e-07	1.361984646678138e-03	1.137166559555023e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013707123301967e+05	2.885376880027814e+02	9.972123846669966e+00	5.364541496149883e-03	
