"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223491252689347e+00	8.836310153167496e+00	-3.696101159648874e-07	-2.222208133225571e-02	2.534116610367374e+05	2.619845098816853e-05	9.299148319678352e-02	2.431814209558070e-06	-1.911971184199501e-03	7.762359925371129e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013519007973381e+05	2.885767743359137e+02	7.319249377811997e+00	2.120761952099001e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502632454567e+00	1.202832318181857e+01	-2.603380129980367e-06	-5.828254369321870e-02	2.534183323408868e+05	1.583679387173742e-05	3.892074525629141e-02	9.534160199109465e-07	4.322565779148135e-03	4.576287939591566e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436821567678e+05	2.885506897755591e+02	6.160225182309173e+00	2.886990633543242e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224635565569281e+00	1.449427190337348e+00	-5.146044136278600e-06	1.168726683990767e+00	2.534124801276280e+05	2.728345805287958e-06	3.423166360107643e-03	4.437315510585904e-07	3.934846673075754e-03	4.220889857108661e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644258807815e+05	2.883427540773249e+02	9.085584654000900e+00	4.466339499711359e-03	
3	5.761125601133203e-01	0.000000000000000e+00	7.968609206494582e-01	1.221986664655549e+00	6.648457370058861e+00	2.227445908240597e-05	2.901191611742904e+00	2.528744977258999e+05	4.318151721511001e-04	6.071045155312049e-02	3.713716341735562e-05	-5.518834799613614e-02	1.265908015482482e+02	5.700276119038339e-01	0.000000000000000e+00	-5.113064588689098e-01	1.011411870654186e+05	2.883313897574332e+02	-2.239640876906264e+01	1.743851906688619e-02	
4	6.394689709893160e-01	0.000000000000000e+00	7.181822535476298e-01	1.220347201550080e+00	3.141142313889933e+00	-1.919032254001596e-04	2.338422940683794e+00	2.524088487470040e+05	-2.531570363646902e-05	1.726744891379894e-02	6.430126518353063e-06	-2.303797350566583e-02	-5.570964316246091e+00	4.895925058336026e-01	0.000000000000000e+00	-5.762885576659826e-01	1.009610262801204e+05	2.882044566864856e+02	-4.780337327311177e+01	9.428861265659729e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225505366295518e+00	-1.865687036542667e-01	-6.916228368943416e-06	1.807059762731036e-01	2.531982576600075e+05	5.156759681286026e-06	1.531996043922845e-03	3.557986474334029e-07	-5.901823514022908e-04	4.713893308321308e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012792920542542e+05	2.878961021416200e+02	-2.920313883204362e+00	6.230879617743018e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225459901764239e+00	1.552481111359947e+00	1.212283129732730e-05	-4.258135015236953e-02	2.534121031367181e+05	-1.778684048187873e-04	1.722453304328155e-01	-1.374446583213285e-06	2.093974376293772e-03	-3.382035892924614e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644476047980e+05	2.881488548805791e+02	9.088648258075496e+00	3.724201940808979e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223138545797321e+00	1.705067753981319e+01	-1.267523030132585e-06	2.014178836418439e-01	2.533566271446262e+05	-5.201850838387756e-05	2.063163258208078e-02	-2.145778125850484e-06	1.236780345607258e-03	1.462089540960733e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012951065833724e+05	2.884982335631327e+02	-6.900883694282620e-01	4.094264197645343e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223491225684243e+00	8.836309864296055e+00	2.952984289430170e-06	-2.223206555131124e-02	2.534116553410755e+05	2.618827316891448e-05	9.297763600898179e-02	-6.206937541719526e-07	-1.911466632918746e-03	7.759869905741652e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013518985195536e+05	2.885767742199491e+02	7.318928155912960e+00	2.120761936032375e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224635571165821e+00	1.449430031746824e+00	6.910718763708317e-06	1.168732634124138e+00	2.534124812808156e+05	2.736352352516003e-06	3.423194253628026e-03	-1.898431492008967e-07	3.934379831548540e-03	4.223297612157160e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644263384426e+05	2.883427540614783e+02	9.085649195114597e+00	4.466353744492776e-03	
10	5.761130338552134e-01	3.000000000000000e-01	7.968608562579710e-01	1.221986508707043e+00	6.648401047776381e+00	1.299655138564040e-04	2.900857168258088e+00	2.528744648270635e+05	4.317636751118503e-04	6.071450742354045e-02	-2.738385592238046e-05	-5.518024308980785e-02	1.265759240580110e+02	5.700340081945199e-01	0.000000000000000e+00	-5.113062139398772e-01	1.011411743449454e+05	2.883313902906621e+02	-2.239820265894889e+01	1.743807562937974e-02	
11	6.394690637542313e-01	3.000000000000000e-01	7.181821584923577e-01	1.220346550549381e+00	3.141059748176278e+00	-1.224234132876536e-04	2.338477366371217e+00	2.524087138651649e+05	-2.535066980135732e-05	1.726833511952464e-02	-5.867777190360357e-06	-2.303015877942016e-02	-5.581967088051897e+00	4.895886051098031e-01	0.000000000000000e+00	-5.762985090170591e-01	1.009609723693388e+05	2.882044565363741e+02	-4.781097597817251e+01	9.428785083079086e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225505364499879e+00	-1.865789234799157e-01	-1.647021279177182e-06	1.807065954733357e-01	2.531982571562313e+05	5.156989687538065e-06	1.531870708049610e-03	2.190162149418029e-07	-5.901622043893440e-04	4.714527244172919e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012792918520848e+05	2.878961019887661e+02	-2.920342393907291e+00	6.231066066930797e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225459884588626e+00	1.552472653176121e+00	8.974953976197462e-06	-4.259706517243179e-02	2.534120995209331e+05	-1.778628092058421e-04	1.722536770348597e-01	-8.065544534474611e-07	2.091532082886260e-03	-3.381839539892098e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013644461625462e+05	2.881488548192803e+02	9.088444866192347e+00	3.724182751916804e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223138550300365e+00	1.705068777924602e+01	-7.587099480328081e-06	2.014224028559701e-01	2.533566286109345e+05	-5.201975062973929e-05	2.063159986755636e-02	-1.287080522160977e-07	1.236404666997259e-03	1.462274707388133e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012951071126775e+05	2.884982340085244e+02	-6.900137247870480e-01	4.094266650612292e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223502628543174e+00	1.202832987156045e+01	-8.367242780938212e-07	-5.828562761234575e-02	2.534183315313963e+05	1.583176662545149e-05	3.892000278119667e-02	-6.863920134492218e-07	4.323617209593067e-03	4.575138422456803e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436818065303e+05	2.885506897008083e+02	6.160175790473906e+00	2.886992252340792e-02	
