"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223476219187873e+00	9.937562384482485e+00	4.418134375912992e-07	-1.413478791491840e-02	2.534079365388041e+05	4.643369809487208e-05	1.490112195515394e-01	9.062605386134237e-07	9.435021911485819e-04	1.374636795415427e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013470312129137e+05	2.885664550135285e+02	6.632521917040050e+00	2.385135232184936e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223476099819870e+00	1.254791908812337e+01	-2.199063428741314e-06	-4.832627995964238e-02	2.534134414870707e+05	1.487293435775694e-05	6.876213023133460e-02	1.346124918200076e-07	5.811074088342139e-04	5.130224277498201e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013396380276597e+05	2.885454324721642e+02	5.589906594236888e+00	3.011781721960169e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224068407383931e+00	1.840684125089468e+00	6.917632344227611e-06	1.379293414776902e+00	2.534165278953945e+05	-8.547937658228503e-06	-2.587876050029081e-03	7.150470082706306e-08	-1.778857003273515e-03	-2.555917438614419e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657467345127e+05	2.884801134765768e+02	9.271856510046117e+00	5.518724207992343e-03	
3	8.314950414815608e-01	0.000000000000000e+00	3.721152505212827e-01	1.221454864944559e+00	6.290836663161816e+00	6.243974381583777e-05	-1.098826797422580e+00	2.528432478620922e+05	2.284220560127012e-04	-1.467782793577044e-02	1.528719212728902e-05	-4.609330125640554e-02	6.612603026033764e+01	9.617393407327368e-02	0.000000000000000e+00	-4.210457654194644e-01	1.011306215266247e+05	2.884267909607607e+02	-2.388640154777246e+01	1.535643616036507e-02	
4	8.258864681582799e-01	0.000000000000000e+00	2.714695610146342e-01	1.221224743699326e+00	3.416640325085037e+00	-1.250640814852415e-04	1.080774954034004e-02	2.526585537007373e+05	-2.945613785413176e-05	-2.242599905594034e-02	3.345286359035526e-07	-2.163339321509739e-02	-4.957805974918301e+00	3.148927178675542e-02	0.000000000000000e+00	-4.175800338996172e-01	1.010615097031229e+05	2.882839950005161e+02	-3.363281580553689e+01	8.219525161548164e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225588096156585e+00	-1.446376157828758e-01	2.321805331678559e-07	1.342191062755870e-01	2.531523701834253e+05	5.077773354280549e-06	4.284869282855652e-04	-1.253837467629637e-06	-6.104479985538092e-04	4.199105540495290e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012609417197169e+05	2.878245094638482e+02	-5.508148396990737e+00	4.733820161322790e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224796383167019e+00	4.041685476932781e+00	1.987144573190455e-05	-3.053728516674841e-02	2.533829501824263e+05	-2.085823185402624e-04	3.275668610149296e-01	-5.116562533657998e-07	1.931230888658320e-03	-4.598609946870420e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013505125023857e+05	2.882653212357488e+02	7.123466702255856e+00	9.695405320762865e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014981277601e+00	1.645107639226607e+01	-8.914955476253225e-06	1.897964830109638e-01	2.533748766697060e+05	3.649202950417596e-05	-1.248520198141705e-01	-1.484444510424510e-06	-6.115790954936529e-03	1.072461563337129e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013056872792383e+05	2.885575192088718e+02	8.020419176813254e-01	3.950266539756368e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223476193899518e+00	9.937562776724581e+00	1.915214340531233e-06	-1.414217565440935e-02	2.534079312655361e+05	4.642852829594979e-05	1.489900138349185e-01	-8.891584002412856e-08	9.441392776352586e-04	1.374476622574730e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013470291019643e+05	2.885664549674570e+02	6.632224222864711e+00	2.385135378339740e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224068411942469e+00	1.840690611054541e+00	9.459290360026928e-06	1.379306696761333e+00	2.534165289472750e+05	-8.544409898559312e-06	-2.587488924973513e-03	7.796552381478250e-08	-1.778255873887247e-03	-2.546701014541887e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013657471453803e+05	2.884801135715530e+02	9.271914452166898e+00	5.518755749836033e-03	
10	8.314952747180778e-01	3.000000000000000e-01	3.721150857771048e-01	1.221454580190942e+00	6.290611752246505e+00	1.113125590338993e-04	-1.099012217174307e+00	2.528431886972169e+05	2.284049007375098e-04	-1.468675378328044e-02	-1.088256794901099e-05	-4.608984820333717e-02	6.611977377183450e+01	9.618415207747200e-02	0.000000000000000e+00	-4.210597779373326e-01	1.011305982557227e+05	2.884267918315851e+02	-2.388968329957952e+01	1.535598367681131e-02	
11	8.258865842403824e-01	3.000000000000000e-01	2.714693999479206e-01	1.221224320162525e+00	3.416566545926595e+00	-8.168150136518664e-05	1.094339444225224e-02	2.526584661920249e+05	-2.949319215140645e-05	-2.242240928922001e-02	-5.267194751468196e-06	-2.163092857881566e-02	-4.970380644614806e+00	3.149180284495179e-02	0.000000000000000e+00	-4.176016655380643e-01	1.010614747810577e+05	2.882839953639190e+02	-3.363774064903872e+01	8.219351551336941e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225588096765050e+00	-1.446442374391444e-01	1.780434774080430e-06	1.342172998617910e-01	2.531523704266223e+05	5.076471529774794e-06	4.285728743980144e-04	-1.306095100517268e-06	-6.099442696836377e-04	4.194927479327080e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012609418167623e+05	2.878245095967949e+02	-5.508134711282829e+00	4.733907126841760e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224796389079168e+00	4.041675558968403e+00	1.753096117324510e-05	-3.055487581119509e-02	2.533829510624317e+05	-2.085788811600486e-04	3.275705667274451e-01	7.604739948874339e-07	1.928412970300997e-03	-4.598436884168768e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013505128673165e+05	2.882653208822298e+02	7.123518166194788e+00	9.695381808411178e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223014965678170e+00	1.645108447560726e+01	-8.509415027968038e-06	1.898051742844413e-01	2.533748737138287e+05	3.648733693317752e-05	-1.248638997385569e-01	-1.252232323167846e-06	-6.117353502304468e-03	1.072292924759677e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013056860522909e+05	2.885575193945756e+02	8.018688888546391e-01	3.950268553675503e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223476092893570e+00	1.254792585570003e+01	-1.246664596803714e-06	-4.832880428584247e-02	2.534134400030486e+05	1.486758231505902e-05	6.876476771049056e-02	-4.560024535749108e-07	5.815773220092524e-04	5.128784480562899e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013396374061021e+05	2.885454323358999e+02	5.589818939795601e+00	3.011783366400959e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223501476092801e+00	9.493630754871605e+00	3.719425556298442e-06	4.634822549243280e-02	2.534161764980616e+05	-7.861582359330843e-06	1.328615140569092e-01	-4.944886313751340e-07	8.146536711137742e-04	-2.181345759510149e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013517372826199e+05	2.885738974620899e+02	7.296189905503879e+00	2.278534697468782e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223508539109028e+00	8.755141743419941e+00	-8.666844900762355e-06	9.722606018531985e-02	2.534180798234042e+05	-6.454959650975953e-06	6.882612187396799e-02	-2.924844011431560e-07	1.889969100375311e-03	-1.950717110905302e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013547004336828e+05	2.885806683833396e+02	7.714064826236003e+00	2.101360147133269e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223279535099293e+00	7.566203120585971e+00	-6.985290975882276e-06	2.516645056740165e-01	2.533553763456407e+05	-2.446540257217000e-05	4.305612476397815e-02	1.350763341179118e-07	4.021592279059405e-03	-5.131958523953458e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013327805188877e+05	2.885722692828083e+02	4.622834422180363e+00	1.817256574875349e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223687960571740e+00	5.639513469551447e+00	-4.178027467644784e-06	1.976311176548795e-01	2.534030387152825e+05	-2.390962967437671e-05	1.247742814011248e-02	4.082085069967434e-08	-7.427220698446035e-04	-3.776935359677437e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013560110269276e+05	2.885420866837288e+02	7.898889709157212e+00	1.354203814580272e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223759796067165e+00	3.573393981644723e+00	-1.558250295496399e-06	-3.061368865012589e-02	2.533787072314496e+05	-1.753515873487109e-05	-1.673148521388619e-04	-1.135713318944909e-07	1.405947427883802e-04	-2.695340309047998e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013493958683473e+05	2.885063180305919e+02	6.965994690070278e+00	8.575790204933325e-03	
21	3.345666564896190e-02	0.000000000000000e+00	2.105121875660730e-01	1.225225253912979e+00	2.774057451994862e+00	1.009412193256753e-05	3.698695694010598e+00	2.536489598083148e+05	5.890698948535345e-05	-7.096192610333674e-03	3.000309334311169e-07	-4.425296952604185e-03	1.900885086091694e+01	2.183347080518955e-02	0.000000000000000e+00	2.738067580360104e-04	1.014560946474534e+05	2.884646145036219e+02	2.201306549900480e+01	1.108280182465713e-02	
22	2.153862377450941e-01	0.000000000000000e+00	3.350104156537569e-01	1.223217836999706e+00	6.812240093137106e+00	-7.792725203900111e-06	2.809245023300199e+00	2.532358490356408e+05	2.614869556147294e-04	1.988693283010434e-03	-1.003211991701392e-06	-1.358871834690945e-02	7.706781651062946e+01	6.082872422778218e-02	0.000000000000000e+00	-3.498728370610604e-02	1.012854616415772e+05	2.884520646396657e+02	-2.050255030720666e+00	1.769311622985654e-02	
