"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223488740971475e+00	8.900269322169956e+00	-3.042170584369974e-07	-2.134309439090895e-02	2.534108427471078e+05	4.192432261940215e-05	1.415843206987120e-01	2.256034349557012e-06	4.180456892754592e-03	1.205924288646202e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013513880218501e+05	2.885759067433484e+02	7.246935813012382e+00	2.136119479874160e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502181255377e+00	1.205974785697942e+01	-2.614643612500910e-06	-5.799233729507251e-02	2.534179997809080e+05	2.372655657556511e-05	7.896363439795095e-02	4.457979230210185e-07	-1.039073761603504e-03	6.792759386182297e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013434253930017e+05	2.885500651157268e+02	6.124015371843737e+00	2.894536747870596e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224555376109884e+00	1.503758727755944e+00	-4.771832195017706e-06	1.200049100130577e+00	2.534043897999860e+05	-1.608598217644303e-05	3.246510632152422e-03	1.089262468667584e-06	3.207286483359439e-03	-1.205328587234359e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013611513890395e+05	2.883523207953104e+02	8.623803277327459e+00	4.615242110841020e-03	
3	6.095440948873746e-01	0.000000000000000e+00	7.654038150464565e-01	1.221882752347101e+00	6.737699436558634e+00	2.151969698478406e-05	2.554576224996818e+00	2.528574028413057e+05	3.965460889699445e-04	5.746978180172846e-02	3.497574971333961e-05	-5.640893496160970e-02	1.155294782983713e+02	5.448546442678892e-01	0.000000000000000e+00	-5.336001625046993e-01	1.011344623745441e+05	2.883367380086152e+02	-2.334475045211364e+01	1.732404217775669e-02	
4	6.680125441523443e-01	0.000000000000000e+00	6.830315414775584e-01	1.220442436275827e+00	3.274790175323632e+00	-1.928048193485739e-04	2.195311787170894e+00	2.524314191197891e+05	-5.159610442663524e-05	1.448201444281949e-02	7.233753080981842e-06	-2.717961504788491e-02	-1.311814162938026e+01	4.648478172018633e-01	0.000000000000000e+00	-5.912564087551142e-01	1.009700204332154e+05	2.882076400469458e+02	-4.653498332881798e+01	9.491995823783107e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225487304253806e+00	-1.808060955480604e-01	-5.433274992022908e-06	1.759659310230408e-01	2.531878661503344e+05	-5.572694320566986e-06	-1.209463021041302e-04	2.679684030226781e-07	-9.727005314630333e-04	-2.542517428849675e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012751360716372e+05	2.878885313912792e+02	-3.506406481848169e+00	6.052654950426942e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225407877491640e+00	1.672858820763096e+00	1.347847364689750e-05	-4.065302776145598e-02	2.534098825954460e+05	-1.794277269459854e-04	1.597255243686959e-01	-6.003356247674674e-07	8.114170097542228e-03	-3.464447400825156e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013634960296419e+05	2.881583829828758e+02	8.954453482152715e+00	4.012752278306283e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223112043391934e+00	1.704901513600878e+01	-1.680579924725740e-06	2.023030929017386e-01	2.533584942562286e+05	-3.143455414389429e-05	-3.336559868603217e-02	-2.128024789271876e-06	-4.152980028266029e-03	4.391748235328123e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012958616087672e+05	2.885066351778148e+02	-5.836117942121414e-01	4.093896683274959e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223488714433309e+00	8.900268840828899e+00	2.947726531321128e-06	-2.135290253460606e-02	2.534108372235838e+05	4.191826780253205e-05	1.415637725403940e-01	-1.450644049327821e-07	4.181461220468918e-03	1.205745931834099e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013513858134917e+05	2.885759067149065e+02	7.246624381853694e+00	2.136119416435291e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224555381654488e+00	1.503762541652801e+00	6.899069328508632e-06	1.200055765544151e+00	2.534043908802892e+05	-1.609003474724728e-05	3.246430823992341e-03	4.285755039745709e-07	3.207059185967864e-03	-1.206395462801244e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013611518166773e+05	2.883523207062386e+02	8.623863584445370e+00	4.615259215444801e-03	
