"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223469245011080e+00	1.092119792780900e+01	1.994834752606758e-06	-1.111743952882256e-02	2.534078636562785e+05	2.504315631124410e-05	8.234445391917689e-02	2.782617229968309e-07	1.190564862554311e-04	7.592418414045824e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436480066886e+05	2.885584668440109e+02	6.155409207246531e+00	2.621269596110776e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223406141803008e+00	1.298235178242063e+01	-1.503570313034052e-06	-4.191888871385904e-02	2.534010411387454e+05	4.107536021868974e-06	3.732875001696812e-02	2.046617737505585e-07	1.571331804370857e-04	2.050571476982441e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013328633463160e+05	2.885426416362251e+02	4.634515063606933e+00	3.116241691471357e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223821175564258e+00	1.805973021606811e+00	9.697625887439238e-06	1.355992806478165e+00	2.534352105248631e+05	-1.871160784909109e-06	3.206363888466512e-03	2.996112016262487e-07	2.392769811422113e-03	1.004934405729950e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732507131652e+05	2.885597512942374e+02	1.033009634256818e+01	5.418901551225172e-03	
3	8.407638518969619e-01	0.000000000000000e+00	2.760889265261589e-01	1.221520133149749e+00	5.793361250539574e+00	1.075782613607918e-04	-1.571531922849295e+00	2.529341924414817e+05	-1.770572606999929e-04	1.752750430023298e-02	1.959093424375169e-06	2.840907379891178e-02	-4.842089873346399e+01	-1.129435924724920e-02	0.000000000000000e+00	1.767566179116109e-01	1.011677773198948e+05	2.885173432442950e+02	-1.864654916163770e+01	1.443155903945459e-02	
4	8.184823068754608e-01	0.000000000000000e+00	1.776929323156577e-01	1.219459616060491e+00	2.496944732972346e+00	1.123217810829378e-06	-3.295835878411409e-01	2.523787404706349e+05	-8.869148100039212e-06	8.734685257195451e-03	-1.022622086566116e-06	9.352783605663717e-03	1.278839329512266e+00	3.030918554127737e-02	0.000000000000000e+00	1.666972286536422e-01	1.009504558326313e+05	2.883840302492980e+02	-4.929405829484289e+01	6.066773087122094e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225175998557988e+00	-1.336100085794465e-01	9.568515841204213e-06	1.172967604626071e-01	2.529662825783715e+05	3.281819109986075e-06	1.423641945621057e-03	-1.006057630092982e-05	-8.849335036416051e-04	7.842806678539780e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011865078712468e+05	2.877096792700556e+02	-1.600509501526566e+01	4.267650209526753e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224267517934652e+00	6.493399480290124e+00	1.725563054930039e-05	-7.774210479303903e-02	2.533672264591208e+05	-6.100770076933326e-05	9.803520993500570e-02	1.262214937014505e-07	-5.939718488662038e-03	-7.512442917039152e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013400015205917e+05	2.883599388534289e+02	5.641167760787524e+00	1.558154832892395e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223011993824288e+00	1.580848626167734e+01	-6.707034293513737e-06	1.374601472928070e-01	2.533638337948242e+05	2.275579520816251e-06	-6.866528731734434e-03	7.450689736288041e-07	-3.612919676015736e-03	-8.749012699699961e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013046627604162e+05	2.885553058384202e+02	6.575603463897209e-01	3.795881187061811e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223469225467732e+00	1.092119855318795e+01	1.802305154582855e-06	-1.112273395331648e-02	2.534078595905186e+05	2.504441616846265e-05	8.233332305735530e-02	1.875669113360345e-07	1.191420633404050e-04	7.592707116709789e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436463778210e+05	2.885584668154433e+02	6.155179498092328e+00	2.621269789507048e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223821177705154e+00	1.805979074227657e+00	9.819771678962857e-06	1.356007255112911e+00	2.534352109415199e+05	-1.873981661164043e-06	3.206388342505306e-03	2.717308689170750e-07	2.392803019802159e-03	9.969374729736712e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013732508698530e+05	2.885597512354574e+02	1.033011843928514e+01	5.418933972426685e-03	
10	8.407640780774724e-01	3.000000000000000e-01	2.760886447264727e-01	1.221519894603986e+00	5.793028035983522e+00	1.119285752185220e-04	-1.571696981258656e+00	2.529341419391431e+05	-1.770432524233687e-04	1.752786541464957e-02	-3.435370217630407e-06	2.840439038891418e-02	-4.841679210285625e+01	-1.129040473768494e-02	0.000000000000000e+00	1.767524779069718e-01	1.011677576649840e+05	2.885173435344394e+02	-1.864932097250173e+01	1.443089259151789e-02	
