"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223481499772890e+00	9.411894880787168e+00	-7.524627467220187e-07	-1.759267757238591e-02	2.534089598037603e+05	4.695885226135843e-05	1.494444150075651e-01	2.042790583800524e-06	-8.117116649373202e-04	1.394675537658622e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013491032653167e+05	2.885711093024152e+02	6.924730689139930e+00	2.258942364176510e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223495724337059e+00	1.231122202078402e+01	-2.817855493610149e-06	-5.290548853563243e-02	2.534168623669901e+05	1.929787274357331e-05	6.762595625150425e-02	4.422945494297892e-07	3.106892062533007e-03	6.203749109175988e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013419685648895e+05	2.885474399440491e+02	5.918567887391849e+00	2.954916816159123e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224275563033104e+00	1.767849431745823e+00	2.276822988491445e-06	1.346481788544404e+00	2.534079778685592e+05	-6.288671273671929e-06	1.549903549857845e-05	-4.167991392023396e-07	4.281031605160024e-04	1.142270393690571e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013623844164932e+05	2.884217333912081e+02	8.797689535077978e+00	5.331469503892306e-03	
3	7.680006913060302e-01	0.000000000000000e+00	5.545681833985331e-01	1.221504488468204e+00	6.837779884887139e+00	2.853775097639476e-05	3.519384343520227e-01	2.528173619461369e+05	3.584081096102843e-04	1.792113459146094e-02	2.854636386473430e-05	-6.723849391937620e-02	1.040449777104637e+02	2.942564361786082e-01	0.000000000000000e+00	-5.814794271935653e-01	1.011192691465010e+05	2.883826977187907e+02	-2.548735770681359e+01	1.646497571153935e-02	
4	7.903691228553205e-01	0.000000000000000e+00	4.561931941602716e-01	1.221116624472536e+00	3.735547069093310e+00	-1.782637197738514e-04	1.000054525119264e+00	2.526028990888236e+05	-3.497887113900038e-05	-7.966515247744610e-03	3.977958272116666e-06	-3.080880386573881e-02	-7.263310184910438e+00	1.980070645943521e-01	0.000000000000000e+00	-6.034600697196080e-01	1.010387103328681e+05	2.882444777095566e+02	-3.684807038949621e+01	9.304612997161118e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225617932772195e+00	-1.518345781032379e-01	-2.144212048569598e-06	1.496286329099745e-01	2.531946221402074e+05	1.654101706888196e-05	-1.719161905384681e-04	-5.327740382199408e-08	-1.382900745170446e-03	3.828350169882217e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012778414406453e+05	2.878655372890317e+02	-3.124884974574261e+00	5.113663664838230e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225092885139609e+00	2.692026444950975e+00	1.980418857394791e-05	-3.410776970205762e-02	2.533969016231713e+05	-2.309742489109423e-04	3.057471624961181e-01	-3.282621037214994e-07	2.791860617435304e-03	-4.987134189881908e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013575773643423e+05	2.882156433973834e+02	8.119780615192616e+00	6.457100405808958e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223032059862074e+00	1.683691363577198e+01	-4.903272846040492e-06	2.024953003532798e-01	2.533704645076742e+05	1.623212276458119e-05	-8.469127712942282e-02	-2.721426426433027e-06	-2.625391124638554e-03	1.009835039416794e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013018219056004e+05	2.885424798373353e+02	2.569321111896011e-01	4.042986811234774e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223481471157801e+00	9.411895176488482e+00	2.430236994501061e-06	-1.760154224385590e-02	2.534089537904038e+05	4.694468303079180e-05	1.494215216453085e-01	-8.862916729412973e-07	-8.110313428915106e-04	1.394291299584438e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013491008586745e+05	2.885711091991603e+02	6.924391295237649e+00	2.258942492362142e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224275572479464e+00	1.767856089190135e+00	1.001834331133400e-05	1.346494625917323e+00	2.534079800113440e+05	-6.274372518978617e-06	1.597303366906999e-05	-6.159168606245657e-07	4.285602857407866e-04	1.146305707019776e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013623852641205e+05	2.884217335776638e+02	8.797809070723625e+00	5.331500828946652e-03	
