"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464911186261e+00	1.121632584457742e+01	1.257626409381135e-06	-1.224062533592379e-02	2.534081675635792e+05	-1.683666735363687e-06	-5.318277930200566e-03	-1.889784471131861e-07	-9.762820445757825e-05	-4.677342719514854e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427014801292e+05	2.885567939118944e+02	6.021926403782874e+00	2.692122765178519e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223367984863787e+00	1.309810233776116e+01	-1.475174440345892e-06	-3.839648711852604e-02	2.533946018919655e+05	-4.020372407653738e-06	-6.873718865790579e-03	8.457573130726814e-08	3.771581896216958e-04	-9.204507461981848e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297933072430e+05	2.885428991753428e+02	4.201566385986665e+00	3.144119858589841e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223783500305110e+00	1.900441964272589e+00	4.592799427699949e-06	1.455168190543827e+00	2.534488399099056e+05	-1.881565208569642e-07	4.477593637830068e-03	3.503303105389932e-07	3.079154650322380e-03	2.773693402144688e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013785996555186e+05	2.885838611368011e+02	1.108442469590021e+01	5.743244564773836e-03	
3	7.939155856671465e-01	0.000000000000000e+00	4.861360046812795e-01	1.220967315058180e+00	7.626380137151464e+00	5.885599617888751e-05	3.497246761151856e-01	2.528632345871033e+05	-1.725455051585393e-04	3.593564951245298e-02	4.497004738368560e-06	3.131976608824516e-02	-4.607428268616735e+01	-1.105968961026660e-01	0.000000000000000e+00	2.708500179203210e-01	1.011357466535810e+05	2.885565867581582e+02	-2.316363649964822e+01	1.836141835218891e-02	
4	8.052992333139033e-01	0.000000000000000e+00	3.855455202442190e-01	1.217681575030785e+00	3.537317482153897e+00	-2.764385323154769e-04	9.512827826855078e-01	2.520762093091657e+05	-8.974889486459678e-06	1.894103495988020e-02	7.318985808524303e-07	1.665534613130149e-02	-1.810844930687495e+00	-8.613392091787464e-02	0.000000000000000e+00	2.732605153792700e-01	1.008282799366905e+05	2.884555963028589e+02	-6.652377144401839e+01	8.835163913763084e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225338950301105e+00	-1.616060212527498e-01	3.198910645564501e-08	1.742766276480689e-01	2.530391717237947e+05	-5.472284439830812e-06	-2.430429260584788e-04	1.041397558765311e-05	8.178920150498925e-04	-8.813181141340291e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012156594693998e+05	2.877542956564541e+02	-1.189402490484257e+01	5.703814216021589e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224022124050571e+00	6.026854814905426e+00	1.890958163159480e-05	-1.308646653854365e-01	2.533836455163632e+05	6.254050681736567e-05	-1.593147538560515e-01	-3.143395588267595e-08	-2.557730235821509e-03	2.513366681913612e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013475203882972e+05	2.884391487104159e+02	6.701507304643537e+00	1.446531417426145e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223041905983276e+00	1.624065496271648e+01	-2.773050948983756e-06	1.182919498267926e-01	2.533597905340817e+05	-2.290901647716836e-05	9.695848594856216e-02	1.223303115693852e-06	7.969550479174359e-04	-8.048133595089894e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013007823086842e+05	2.885371958145876e+02	1.103241692521815e-01	3.899635121785019e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464890236096e+00	1.121632604032526e+01	1.326034039941670e-06	-1.224639970035904e-02	2.534081631931743e+05	-1.683793574569492e-06	-5.317745974025456e-03	-8.775532478466630e-08	-9.787787894310895e-05	-4.677285573561676e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426997308742e+05	2.885567938723171e+02	6.021679717128141e+00	2.692122859957940e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223783505542443e+00	1.900447774082121e+00	6.688492745240649e-06	1.455180872868370e+00	2.534488408630394e+05	-1.919240997991366e-07	4.477462975046365e-03	7.571225069114007e-08	3.078811117234181e-03	2.673149193639551e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013786000271351e+05	2.885838609596127e+02	1.108447710268464e+01	5.743274110449463e-03	
