"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223504620547583e+00	8.596026746131466e+00	7.475731532737065e-07	-1.945654408787191e-02	2.534175923075445e+05	-5.032903461121840e-05	-1.425709940913293e-01	-5.828525900142267e-06	-1.113169911150180e-03	-1.493881918341503e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013549581693888e+05	2.885823264673533e+02	7.750411703403211e+00	2.063049015854892e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223430701949139e+00	1.164113758575590e+01	1.246276021021136e-07	-5.842595802722352e-02	2.534072805797530e+05	-9.072627506823139e-06	-4.406779388955329e-02	3.771856427192688e-08	-6.540030262840446e-04	-4.665035321057076e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013407582189821e+05	2.885593291851105e+02	5.747880268240992e+00	2.794184711061568e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225589130610360e+00	8.568382487171328e-01	-3.848213182131371e-07	7.680180964827109e-01	2.534719780758477e+05	-6.660968129974317e-05	2.535970628741779e-03	1.669554876571056e-07	-1.501898646161237e-03	-1.593629447606196e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013885751671335e+05	2.881870520465782e+02	1.249120958024694e+01	2.758778812181643e-03	
3	6.844169709307490e-02	0.000000000000000e+00	1.001757314811540e+00	1.223792173530408e+00	4.182900109679855e+00	-1.719271879909196e-06	6.688151367713776e+00	2.531437860865833e+05	3.185108872611786e-04	7.371321661298680e-02	2.001843699872552e-05	9.989804248334622e-03	9.678247924770108e+01	4.909067016565252e-01	0.000000000000000e+00	-2.653959874756584e-02	1.012473447304317e+05	2.882081888680377e+02	-7.425647943627436e+00	1.894014605416970e-02	
4	1.679717242263696e-01	0.000000000000000e+00	9.842386463056778e-01	1.219029405752522e+00	1.458039003092485e+00	-1.466987864131347e-05	2.427023167360172e+00	2.520592487148063e+05	-1.280360203571093e-05	2.275981855177633e-02	-3.451386419328628e-06	1.770128542466409e-02	5.300011328671417e-01	4.731241107460121e-01	0.000000000000000e+00	-1.169241920980668e-01	1.008223842889056e+05	2.881198148288216e+02	-6.735519829282246e+01	6.825554050183618e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225091465793910e+00	-3.483432677378558e-01	-3.222127474616668e-06	3.029787547385613e-01	2.531420970083815e+05	-4.447010888531727e-05	1.263802414541715e-03	1.144408543041209e-06	-2.964462141228807e-03	-1.358900363035630e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012568040077207e+05	2.879294226006350e+02	-6.091664402659620e+00	1.107825200277731e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225997687513722e+00	1.639880997765226e+00	1.393354890238122e-07	-9.529941115367951e-02	2.534275638775400e+05	-6.355043773606517e-05	-9.861518250181689e-02	-2.283159119542688e-07	1.516964832535450e-02	-7.853980549909465e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013705853721001e+05	2.880398981333656e+02	9.954219729250958e+00	3.938035486614660e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223934083146885e+00	1.650461272595370e+01	-5.138565918590142e-07	1.533791206393477e-01	2.533254693287468e+05	-2.126819320691364e-04	2.159416155218423e-01	-2.444910933263600e-06	3.847825452794496e-03	-1.796182215423323e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012856713200122e+05	2.882838593061335e+02	-2.020685374101435e+00	3.961932324887728e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223504619633033e+00	8.596025949351288e+00	-3.498040621540926e-07	-1.945729781587435e-02	2.534175921865957e+05	-5.031747476524906e-05	-1.425671086435614e-01	-2.328702976228669e-06	-1.115074352128431e-03	-1.493593049317133e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013549581232347e+05	2.885823265516517e+02	7.750405194568144e+00	2.063048826278606e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225589133743718e+00	8.568399903037067e-01	7.642794539239519e-07	7.680190593577433e-01	2.534719788558973e+05	-6.659664410452610e-05	2.536486820417849e-03	-6.124246283434331e-07	-1.501413115754247e-03	-1.593262297434644e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013885754784255e+05	2.881870521946120e+02	1.249125347983725e+01	2.758783454595857e-03	
10	6.844205019380770e-02	3.000000000000000e-01	1.001757213037996e+00	1.223792135557993e+00	4.182905797347887e+00	2.345872260900601e-05	6.688129933562698e+00	2.531437786666630e+05	3.185406373935720e-04	7.372122251035762e-02	-9.775577154869097e-06	9.988825225718756e-03	9.678950790363297e+01	4.909267323354297e-01	0.000000000000000e+00	-2.654246098749979e-02	1.012473418012277e+05	2.882081894725010e+02	-7.426061031211172e+00	1.894011023082852e-02	
11	1.679722949163801e-01	3.000000000000000e-01	9.842387631157492e-01	1.219029462304902e+00	1.458073063683433e+00	-9.185189348813070e-06	2.427019380654596e+00	2.520592608436785e+05	-1.289424070310417e-05	2.276310235856727e-02	-4.032878450743738e-06	1.771323359008647e-02	5.029438101836377e-01	4.731570894500992e-01	0.000000000000000e+00	-1.169221068499260e-01	1.008223891272355e+05	2.881198152890441e+02	-6.735451597299041e+01	6.825588187983828e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225091462925884e+00	-3.483417597660106e-01	1.256285385665887e-06	3.029781740448160e-01	2.531420960313703e+05	-4.448881543202995e-05	1.264477370114037e-03	-2.660685822775122e-07	-2.966464529919222e-03	-1.359404088915699e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012568036171451e+05	2.879294221640744e+02	-6.091719483128111e+00	1.107821558934302e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225997686656276e+00	1.639881230690958e+00	-3.454086432752754e-07	-9.529980297960680e-02	2.534275637972660e+05	-6.355222587495213e-05	-9.861511957660696e-02	-2.293876605108380e-06	1.516981951408525e-02	-7.854698273433314e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013705853398534e+05	2.880398982431893e+02	9.954215181696387e+00	3.938036100584253e-03	
