"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473488676318e+00	1.049327256974347e+01	1.705399122471004e-06	-1.166607825863470e-02	2.534079210368618e+05	3.824034400046195e-05	1.220108866073133e-01	9.435461834073067e-08	3.995833249064162e-04	1.137863488521543e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013451690209958e+05	2.885617967772853e+02	6.369908474936424e+00	2.518537359261481e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223442496538661e+00	1.279338717480704e+01	-1.746204090487036e-06	-4.470425446109991e-02	2.534075102034257e+05	8.998406672233727e-06	5.548165929121751e-02	-4.845423973165452e-08	2.134753985956195e-04	3.569469877518713e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013362479805583e+05	2.885437049280506e+02	5.111829157851922e+00	3.070789068965057e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223900310959765e+00	1.790691972656729e+00	9.685233265334330e-06	1.339804413899468e+00	2.534258477008404e+05	-3.202725178372152e-06	-2.554264331138256e-03	-6.334294084808789e-07	-9.871885192751506e-04	3.583623325649344e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695217501069e+05	2.885304796557270e+02	9.804223678876435e+00	5.366190257105375e-03	
3	8.430215459685106e-01	0.000000000000000e+00	2.629862169726497e-01	1.221534157467947e+00	5.676279041396725e+00	1.011492813797939e-04	-1.736308245978403e+00	2.529002530995354e+05	4.873061768886059e-05	-1.431931716797408e-02	2.155183665308869e-06	-7.678867472350248e-03	1.726369218730900e+01	-7.406647133245681e-03	0.000000000000000e+00	-1.088104496629771e-01	1.011543322795479e+05	2.884756877377320e+02	-2.054262028656994e+01	1.427175936152227e-02	
4	8.209962784839498e-01	0.000000000000000e+00	1.646263753855098e-01	1.220588427792906e+00	2.707887765022201e+00	1.207548228210978e-05	-4.155294445712638e-01	2.525688682946106e+05	-1.308827440107764e-05	-1.494269834660145e-02	2.737997647273005e-06	-6.851556382571289e-03	-1.411743118252787e+00	-3.250593137839042e-02	0.000000000000000e+00	-1.033102979460548e-01	1.010263175305225e+05	2.883338428077300e+02	-3.859575087821957e+01	6.593541265487626e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225352707446115e+00	-1.434237962674323e-01	5.548596950263646e-06	1.220106647078594e-01	2.530417724281278e+05	-1.327277641486562e-05	1.815762438809543e-03	6.568481353497191e-06	-1.905912608322069e-04	-4.859046866016036e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012167031840215e+05	2.877540322416515e+02	-1.174683626830317e+01	4.518874179175494e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224501154780108e+00	5.562531869334161e+00	1.701173069559303e-05	-4.257826407462502e-02	2.533711041151097e+05	-1.457377079781552e-04	2.555934511601663e-01	-2.019169187406078e-07	-4.041421427245950e-03	-3.020446521627309e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013433875758888e+05	2.883145523807611e+02	6.118682257616538e+00	1.334577838142247e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014145960699e+00	1.600114887314080e+01	-9.285102184808924e-06	1.639644181934956e-01	2.533713353095403e+05	2.641329961017291e-05	-8.711720016435720e-02	2.514170773793012e-07	-5.696225468454941e-03	6.003198617836460e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013066599312016e+05	2.885604867816207e+02	9.392090257576999e-01	3.842157900799892e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473467082508e+00	1.049327295381267e+01	1.933746816611401e-06	-1.167202899874845e-02	2.534079165514614e+05	3.824165121524281e-05	1.219950451604745e-01	5.109177436679602e-08	3.999547261628322e-04	1.137887791538378e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013451672251776e+05	2.885617967570206e+02	6.369655221772526e+00	2.518537497571445e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223900318337976e+00	1.790699615263900e+00	1.002327773899003e-05	1.339820398861958e+00	2.534258493112467e+05	-3.196219911227119e-06	-2.554151160666152e-03	-6.563916485902155e-07	-9.873237903548215e-04	3.601995431542769e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695223828021e+05	2.885304797171931e+02	9.804312903970310e+00	5.366227884869523e-03	
10	8.430217979186146e-01	3.000000000000000e-01	2.629860273601597e-01	1.221533912222324e+00	5.675988929382542e+00	1.053732548601069e-04	-1.736466709136680e+00	2.529002014797798e+05	4.873518348146095e-05	-1.431900350030446e-02	4.866619747190271e-07	-7.678474940576052e-03	1.726492650318642e+01	-7.402898800723534e-03	0.000000000000000e+00	-1.088142700073402e-01	1.011543120796149e+05	2.884756880476527e+02	-2.054546895855699e+01	1.427120666304456e-02	
11	8.209964123874987e-01	3.000000000000000e-01	1.646261997655860e-01	1.220587850842748e+00	2.707869252141391e+00	1.720413379881836e-05	-4.153346944157928e-01	2.525687476366903e+05	-1.308829639520711e-05	-1.494296528380801e-02	2.096508410431852e-06	-6.851755830666661e-03	-1.411552072895745e+00	-3.250906952397825e-02	0.000000000000000e+00	-1.033125445514510e-01	1.010262693097151e+05	2.883338414734983e+02	-3.860255116132248e+01	6.593429279151357e-03	
