"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223471059333728e+00	1.076895864245941e+01	1.949998198624896e-06	-1.110146020834502e-02	2.534078950396540e+05	2.997746926658440e-05	9.814494839247345e-02	2.010674506891519e-07	-7.901217941252980e-06	9.050272916821996e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013442003801087e+05	2.885596117170476e+02	6.233307024211397e+00	2.584720702970412e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223420217225167e+00	1.291570242813340e+01	-1.637657600595745e-06	-4.299529428370764e-02	2.534035460944659e+05	5.743096620047794e-06	4.414525056290586e-02	1.257612893823534e-07	4.038127199237351e-04	2.609923706098925e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013341478049394e+05	2.885429793793996e+02	4.815654342038046e+00	3.100206930150452e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223843800282440e+00	1.796505944958168e+00	1.008795786126466e-05	1.341880075542850e+00	2.534313020474680e+05	-4.284786940329453e-06	4.173002234892920e-04	-1.295206857321318e-07	3.667541861887003e-04	-3.221806259920003e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716991331240e+05	2.885500003007190e+02	1.011128657790934e+01	5.380411954347351e-03	
3	8.423841374012405e-01	0.000000000000000e+00	2.558613472827340e-01	1.221526875981966e+00	5.601658602556861e+00	1.081749989396827e-04	-1.753648898351291e+00	2.529205864609238e+05	-5.000635094368237e-05	8.379911278098007e-04	6.445502549468074e-07	7.928657736556488e-03	-1.083771104784491e+01	-4.033765185296190e-03	0.000000000000000e+00	5.367062467352413e-02	1.011625934700809e+05	2.885009670437856e+02	-1.937759553223583e+01	1.411215884824471e-02	
4	8.173776980772539e-01	0.000000000000000e+00	1.581837271739033e-01	1.220009940184480e+00	2.448064172489716e+00	2.760784014118725e-05	-4.464701405706440e-01	2.524750242108914e+05	-1.085821324229932e-06	-7.032633256471854e-04	-6.027437393640867e-08	2.237517422145174e-03	2.313232277005255e+00	-9.245586126915839e-04	0.000000000000000e+00	5.257027161881256e-02	1.009889945526636e+05	2.883639889651729e+02	-4.385918027589695e+01	5.991632303470598e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225223112793833e+00	-1.315420286287694e-01	5.948683722869316e-06	1.111041235022961e-01	2.529856307849454e+05	2.085556816765313e-06	1.396550710524025e-04	-1.103224246890022e-05	6.693826472314868e-04	9.282496062648701e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011942474744626e+05	2.877206214307441e+02	-1.491362650365538e+01	4.132796461629252e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224353656837644e+00	6.219825847342693e+00	1.643928458737334e-05	-6.274991711727396e-02	2.533678656782072e+05	-9.970287508581643e-05	1.715974827029640e-01	1.292100932914764e-07	-6.192120908963261e-03	-1.790016993856989e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013408261739960e+05	2.883419977688176e+02	5.757463544775046e+00	1.492418575343722e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223012867555159e+00	1.584313225079932e+01	-8.028254399636277e-06	1.471974294105312e-01	2.533668278129896e+05	1.142883036076014e-05	-3.902696392469807e-02	5.818801582790911e-07	-4.534573839009681e-03	1.732333754829597e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013056806157108e+05	2.885579989399891e+02	8.011022014918221e-01	3.804200171279801e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223471039280919e+00	1.076895924677168e+01	1.965439592720254e-06	-1.110677854770120e-02	2.534078908695667e+05	2.997816906913364e-05	9.813215426947863e-02	3.866443876177073e-08	-7.726460353296716e-06	9.050395975646097e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013441987096160e+05	2.885596116901364e+02	6.233071444936489e+00	2.584720891815341e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223843801548018e+00	1.796511091681131e+00	1.016382228774126e-05	1.341894641752765e+00	2.534313023249960e+05	-4.282529741592245e-06	4.173498593900149e-04	-1.389619228575611e-07	3.670189578315330e-04	-3.215612567032732e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013716992347255e+05	2.885500002915336e+02	1.011130090615274e+01	5.380442758714310e-03	
