"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465331718157e+00	1.114040140059325e+01	1.751036107659205e-06	-1.148690727004460e-02	2.534077373101531e+05	1.184304990797802e-05	4.134901555062243e-02	4.661706043407321e-08	-1.985374683499685e-04	3.719069199723890e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428068665090e+05	2.885569947989936e+02	6.036788395007175e+00	2.673897493210349e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223382592246729e+00	1.307601793302139e+01	-1.431736132385355e-06	-3.992631420075233e-02	2.533969540925303e+05	-2.578807857256393e-07	1.589253321981232e-02	-2.146407496184111e-09	5.247431217867415e-04	5.486324628582224e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013308290013969e+05	2.885424030955959e+02	4.347623945410944e+00	3.138784997030049e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223793069252494e+00	1.878171135955825e+00	7.965127365703595e-06	1.413725891201474e+00	2.534414711780090e+05	-2.270058093597566e-06	5.288099815288660e-03	3.072868821618613e-07	3.418847397824720e-03	-2.833725131702901e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013756853532091e+05	2.885733088989526e+02	1.067343861361559e+01	5.640613343967624e-03	
3	8.323925363126249e-01	0.000000000000000e+00	3.567090467544626e-01	1.221293394592270e+00	6.544504300057433e+00	8.880943048324251e-05	-9.053351611221521e-01	2.529111477295752e+05	-2.075410736387156e-04	3.501277460895835e-02	3.727048806467792e-06	3.280658669814329e-02	-5.620405654745190e+01	-4.023221315251346e-02	0.000000000000000e+00	2.665898436694181e-01	1.011573109047542e+05	2.885410533776060e+02	-2.012256314282762e+01	1.588621007984876e-02	
4	8.229313576748437e-01	0.000000000000000e+00	2.561216305228237e-01	1.218633430105136e+00	2.933871780201232e+00	-1.321676806486612e-04	9.975733847391760e-02	2.522444953599629e+05	-7.864669297595713e-06	2.047451432849812e-02	-4.475713581086893e-06	1.532983359106765e-02	2.947833976446077e-01	1.472125559465187e-03	0.000000000000000e+00	2.620627437841638e-01	1.008963838458125e+05	2.884249718204557e+02	-5.691949713545401e+01	7.075443605825809e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225292998489913e+00	-1.319481765011296e-01	2.645584837794406e-06	1.327912253399122e-01	2.530039942237781e+05	1.701273949391912e-06	2.077343915516394e-04	2.777078066173999e-06	5.941710126649014e-04	8.303969206726913e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012015919694376e+05	2.877250920743845e+02	-1.387787767062386e+01	4.492914163717729e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224128671424283e+00	6.599435723213750e+00	1.842379070477309e-05	-1.094306275645343e-01	2.533711876136771e+05	5.492613394997292e-06	-3.809207033827988e-02	4.023895598948002e-07	-5.667869771059486e-03	1.007307686255081e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013413574069506e+05	2.883965045841779e+02	5.832380052259243e+00	1.583782681705166e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223017596846790e+00	1.590414704672077e+01	-4.207652024194364e-06	1.232187281188934e-01	2.533597853276572e+05	-1.456772636831971e-05	5.644533229497029e-02	1.076696207746863e-06	-1.646850954784895e-03	-5.619070821034256e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013025480743862e+05	2.885479604517715e+02	3.593392167796436e-01	3.818852293751324e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465312228238e+00	1.114040200775790e+01	1.528106858628110e-06	-1.149210252287688e-02	2.534077332462868e+05	1.184210129112628e-05	4.134304869330663e-02	4.187313606962562e-09	-1.984046157303965e-04	3.718768786697183e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428052384083e+05	2.885569947599845e+02	6.036558794006270e+00	2.673897683002876e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223793072767796e+00	1.878177671431733e+00	9.015619690254200e-06	1.413740206629009e+00	2.534414718095534e+05	-2.274662514765174e-06	5.288084946414529e-03	1.010937467071926e-07	3.418724428343012e-03	-2.846636753908380e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013756855952026e+05	2.885733087588880e+02	1.067347274045484e+01	5.640646515457809e-03	
