"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223479981520001e+00	9.511125031148060e+00	-4.275093071532026e-07	-1.705616572939403e-02	2.534086101342792e+05	4.842489892997737e-05	1.574492366244158e-01	2.081014827126637e-06	1.706206309791014e-03	1.425711539061740e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013486564328862e+05	2.885701951322230e+02	6.861716667077160e+00	2.282764654987279e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223492740795431e+00	1.235503460594279e+01	-2.645278939687606e-06	-5.185779197969739e-02	2.534163174467756e+05	1.927886716834859e-05	7.499383244521596e-02	5.481779226101935e-07	5.162670659046853e-04	6.161516742547974e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013415738973793e+05	2.885470198541253e+02	5.862910362327080e+00	2.965440762116215e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224221142964542e+00	1.786019713787406e+00	3.405565029362347e-06	1.354165211229168e+00	2.534076895013380e+05	-1.513798197853177e-05	-3.836840332041902e-03	-2.119327291438822e-08	-2.885015223455412e-03	-1.409128048100765e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013622550942655e+05	2.884341865509503e+02	8.779452018831782e+00	5.377454295112048e-03	
3	7.859335766600698e-01	0.000000000000000e+00	5.162037632451750e-01	1.221579921139613e+00	6.767011161496265e+00	3.460640111522253e-05	5.542672664209299e-02	2.528409377935819e+05	2.375159741256566e-04	3.497520426378742e-03	1.867141236289172e-05	-4.939921750155918e-02	6.900977542361807e+01	2.240507318230334e-01	0.000000000000000e+00	-5.245665202791683e-01	1.011288773661369e+05	2.883922901126023e+02	-2.413236974517717e+01	1.627229865563349e-02	
4	8.033666715409434e-01	0.000000000000000e+00	4.168450728336294e-01	1.221036081596719e+00	3.708100110999957e+00	-1.727114126956578e-04	8.179115870880491e-01	2.525930354645250e+05	-3.576491078691214e-05	-1.211480551114619e-02	3.525987835928390e-06	-2.447024821731247e-02	-6.908243078553369e+00	1.740526702868506e-01	0.000000000000000e+00	-5.335617061865194e-01	1.010348524233617e+05	2.882524844850404e+02	-3.739212757555762e+01	9.136997059577106e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225634205910916e+00	-1.508156124400016e-01	7.153046301578689e-07	1.499723634886522e-01	2.531930543734855e+05	1.317614910562004e-06	-5.365668482681940e-04	1.417242856405210e-08	-3.858652669350704e-04	-5.729412386891253e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012772143675737e+05	2.878599328779281e+02	-3.213317222724747e+00	5.102075158560558e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225031304514863e+00	2.943042775679479e+00	1.992018139761442e-05	-3.256268301455260e-02	2.533938193890852e+05	-2.210107265871453e-04	3.027270243583189e-01	-2.618344296934083e-07	5.489392026902351e-03	-4.760968600063643e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013561134960839e+05	2.882259688018374e+02	7.913340302342650e+00	7.059282627814562e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223024890196686e+00	1.677488620852636e+01	-6.028124883221705e-06	2.010593699554533e-01	2.533718368333181e+05	2.192983925297654e-05	-1.051881742450860e-01	-3.110555553575978e-06	-5.123160958646622e-03	1.009225065290229e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013027115927624e+05	2.885467054929167e+02	3.823992049573636e-01	4.028084520432106e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223479953469646e+00	9.511125077801307e+00	2.240533081368315e-06	-1.706479310981613e-02	2.534086042806545e+05	4.841407841271739e-05	1.574253731278077e-01	-4.395988071337342e-07	1.707065737718949e-03	1.425394939267426e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013486540909042e+05	2.885701950798548e+02	6.861386391785433e+00	2.282764722442140e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224221146406973e+00	1.786023932133550e+00	9.699034535796179e-06	1.354176923201489e+00	2.534076903233196e+05	-1.513527895436130e-05	-3.837102658053482e-03	-1.426922153768828e-07	-2.885049574388177e-03	-1.408335587851006e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013622554154167e+05	2.884341866537528e+02	8.779497308804132e+00	5.377479320782828e-03	
