"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223479644986891e+00	9.541276345423455e+00	-3.370723476210860e-07	-1.670196871383558e-02	2.534085252183939e+05	5.086182656199867e-05	1.603750115691582e-01	1.931595761561766e-06	1.446606524041272e-03	1.494689553783974e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013485285593111e+05	2.885699104122613e+02	6.843683445369967e+00	2.290002856450199e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223491697489821e+00	1.236908315345098e+01	-2.599628328049893e-06	-5.171735208198548e-02	2.534161189048811e+05	1.941710102748573e-05	7.638052152015007e-02	5.847759894095361e-07	9.997966853916296e-04	6.267977184266783e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013414376835764e+05	2.885468780681746e+02	5.843700969735979e+00	2.968815738335959e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224203824298901e+00	1.787906869031863e+00	3.449920550752408e-06	1.355194076242535e+00	2.534069713977741e+05	-1.569955007647744e-05	-4.185895184718902e-03	-8.963297659647651e-09	-2.846909255595165e-03	-1.597571855220137e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619662839530e+05	2.884374451511706e+02	8.738722881545000e+00	5.382599361556108e-03	
3	7.902551259193539e-01	0.000000000000000e+00	5.058178493994837e-01	1.221583496680128e+00	6.745754134024021e+00	3.558699937109322e-05	-1.702572399475556e-02	2.528432109617821e+05	2.293417563445011e-04	1.589441362568778e-03	1.674922805250390e-05	-5.059933344637102e-02	6.733244400287379e+01	2.143681206008941e-01	0.000000000000000e+00	-5.183107920293528e-01	1.011298341385631e+05	2.883941744454772e+02	-2.399744203030304e+01	1.622059002669278e-02	
4	8.066536260357369e-01	0.000000000000000e+00	4.062786296274489e-01	1.221018088871946e+00	3.695110288773710e+00	-1.760680371764468e-04	7.689532794874524e-01	2.525909519491758e+05	-3.496598872069770e-05	-1.289207084539612e-02	5.556207497647847e-06	-2.457945041373932e-02	-7.336315946266836e+00	1.607388723008585e-01	0.000000000000000e+00	-5.274366508966399e-01	1.010340474597378e+05	2.882544355314963e+02	-3.750564663124810e+01	9.081848527045374e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225629595925704e+00	-1.512042035366789e-01	3.405840351271897e-07	1.502674795618973e-01	2.531898875192012e+05	3.725060677282912e-06	-7.605501009493310e-04	-3.002719495270867e-07	2.647430649176385e-04	9.357065641649839e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012759475922220e+05	2.878574150458210e+02	-3.391962738394517e+00	5.113718636556444e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225014112355025e+00	3.013126921731945e+00	1.988214594599999e-05	-3.181416316727698e-02	2.533929652554115e+05	-2.195937099800926e-04	3.042727436932182e-01	-5.094098014524207e-07	4.378611342872318e-03	-4.722742658268544e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013557036790812e+05	2.882288484271379e+02	7.855546337784115e+00	7.227414658467711e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223023173702470e+00	1.675398581801021e+01	-6.340755840033341e-06	2.004227047722710e-01	2.533721084635059e+05	2.700221451257256e-05	-1.111833636705342e-01	-2.903001586673781e-06	-4.811543615687697e-03	1.112756920926040e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013029348178319e+05	2.885477462902830e+02	4.138792598894357e-01	4.023063075994865e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223479617256571e+00	9.541276395721793e+00	2.194190760225965e-06	-1.671050044372098e-02	2.534085194291760e+05	5.084862444504346e-05	1.603510580725924e-01	-3.236127668060362e-07	1.447364121304417e-03	1.494305879503372e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013485262430831e+05	2.885699103577332e+02	6.843356802023676e+00	2.290002924227294e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224203828831272e+00	1.787911459785313e+00	9.341966256191083e-06	1.355206169707090e+00	2.534069724451910e+05	-1.569731045002888e-05	-4.185958458037931e-03	-1.025468918669503e-07	-2.847132161605259e-03	-1.596883482087436e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013619666948860e+05	2.884374452526466e+02	8.738780832882064e+00	5.382625645262359e-03	
