"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465210814010e+00	1.121303959284184e+01	1.203558798343070e-06	-1.220569929926939e-02	2.534082484693453e+05	-2.107187648592301e-06	-8.794428271357901e-03	-2.361775841563940e-07	-7.659440962015651e-05	-6.298640634049661e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427458967555e+05	2.885568497131312e+02	6.028190206672397e+00	2.691333077293351e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223367035032503e+00	1.309483973160703e+01	-1.502035447351977e-06	-3.834519603321075e-02	2.533944526610425e+05	-3.022587337864202e-06	-5.842717634550354e-03	-5.025867721997201e-08	7.904377707745880e-05	-6.950385700329207e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297475645694e+05	2.885429929469863e+02	4.195115578819162e+00	3.143338590209584e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223789066899132e+00	1.905112708885210e+00	4.461457579717073e-06	1.460052486780079e+00	2.534510196826000e+05	1.825040948427095e-06	4.760561001376118e-03	1.821556452341611e-07	2.793496708591192e-03	5.780781338477975e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013794663369773e+05	2.885850155487142e+02	1.120664743722090e+01	5.759230538733939e-03	
3	7.868722147886552e-01	0.000000000000000e+00	5.023904219478462e-01	1.220915918824180e+00	7.752755962446459e+00	6.079221658519360e-05	4.871243003594666e-01	2.528549256300824e+05	-1.858608267201706e-04	3.169504539243917e-02	5.981630692986073e-06	3.553325666621276e-02	-5.105519900640735e+01	-1.226281206055724e-01	0.000000000000000e+00	2.738899025006902e-01	1.011320854574831e+05	2.885582875456562e+02	-2.367995240683721e+01	1.868358991531983e-02	
4	7.999346920967455e-01	0.000000000000000e+00	4.019845470649662e-01	1.217583964050071e+00	3.605503428456690e+00	-2.732284375150466e-04	1.050996031746585e+00	2.520580570282978e+05	-1.007956105020433e-05	1.698995995718633e-02	2.559741119512182e-06	1.744630732036967e-02	-1.397354737828380e+00	-8.935495669065707e-02	0.000000000000000e+00	2.776868050065107e-01	1.008209060515518e+05	2.884576237978026e+02	-6.756366499057660e+01	9.059123653482930e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225326573054386e+00	-1.655075750507486e-01	-2.941865819912746e-06	1.781328889868077e-01	2.530397785970851e+05	-2.230594566867937e-06	-4.426498292104952e-04	8.125693625515851e-06	1.535890925197236e-04	1.486055237996870e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012159017884951e+05	2.877578912307442e+02	-1.185985213719966e+01	5.835363207348989e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224010890042759e+00	5.910717411117210e+00	1.873696338115861e-05	-1.319738779367083e-01	2.533856716371300e+05	6.983073781152704e-05	-1.732081560003280e-01	1.154148776549846e-08	-1.652469833970827e-03	2.701369877340039e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013485572681800e+05	2.884447470426097e+02	6.847732080096974e+00	1.418675212977554e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223046339781570e+00	1.629598826578469e+01	-2.687489575679736e-06	1.184286772028955e-01	2.533600890222464e+05	-2.199406478076149e-05	9.569173251293250e-02	1.131185854319483e-06	9.254288397642085e-04	-7.824235859094188e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013006074491842e+05	2.885356517527534e+02	8.566481232972262e-02	3.912917332135753e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465189650992e+00	1.121303971618797e+01	1.304627247462863e-06	-1.221151713176302e-02	2.534082440552029e+05	-2.107505304715929e-06	-8.793174200945941e-03	-1.215594238601625e-07	-7.678533711441560e-05	-6.299133872671518e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427441302676e+05	2.885568496746890e+02	6.027941089780098e+00	2.691333155151884e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223789074440321e+00	1.905119646092057e+00	6.700989268502255e-06	1.460065917002744e+00	2.534510211386561e+05	1.824408529555008e-06	4.760699608596042e-03	-6.793061402277090e-08	2.793309249227605e-03	5.779421302046315e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013794669086766e+05	2.885850153977951e+02	1.120672806043778e+01	5.759263318509469e-03	
