"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464914995333e+00	1.121582687069350e+01	1.249754810552534e-06	-1.224981540702417e-02	2.534081697305949e+05	-1.781864432226499e-06	-5.264831183012575e-03	-1.687694748397917e-07	9.065269568964140e-05	-5.121198671986349e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427041766937e+05	2.885568006915439e+02	6.022306683645851e+00	2.692002964891517e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223367810809857e+00	1.309746374674964e+01	-1.476325424237271e-06	-3.836374251329292e-02	2.533945761935693e+05	-4.145757885321011e-06	-6.948748749891820e-03	7.796188583597541e-08	2.568861646068399e-04	-9.720236587454565e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297857590922e+05	2.885429187337801e+02	4.200501916829195e+00	3.143966887734801e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223783847758054e+00	1.901219860684527e+00	4.598809869857760e-06	1.456298032811613e+00	2.534490212938438e+05	-8.149485454737548e-08	4.623648495908128e-03	1.563998921483289e-07	3.399098203203721e-03	3.664387103724413e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013786711884610e+05	2.885839828282503e+02	1.109451254562498e+01	5.746371926943359e-03	
3	7.928034587682671e-01	0.000000000000000e+00	4.888285060632066e-01	1.220953414259670e+00	7.647848888140968e+00	5.807351146051676e-05	3.715653056473934e-01	2.528606771509349e+05	-1.681814438058368e-04	3.547487038565578e-02	4.598990926751867e-06	3.058879630702904e-02	-4.496258108180973e+01	-1.112126898879406e-01	0.000000000000000e+00	2.692501381927115e-01	1.011346672747316e+05	2.885567923556392e+02	-2.331585464227424e+01	1.841567602760402e-02	
4	8.044203010162058e-01	0.000000000000000e+00	3.882628173471654e-01	1.217670068055036e+00	3.549344654824693e+00	-2.776301772481936e-04	9.670038756718360e-01	2.520740651753478e+05	-7.776252777513036e-06	1.856426668712174e-02	-8.841715271046269e-07	1.646901579283622e-02	-1.235191940230379e+00	-8.789322976975322e-02	0.000000000000000e+00	2.717297102946437e-01	1.008274033097368e+05	2.884558142760137e+02	-6.664739673715449e+01	8.873153992583026e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225336053556603e+00	-1.622149429159376e-01	-6.538798313190055e-06	1.749244330905018e-01	2.530390146695308e+05	-6.142466322299365e-06	-2.385747854987130e-04	-1.204822297040664e-05	4.630922520050262e-04	-1.049536020360024e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012155965785655e+05	2.877547971214366e+02	-1.190289401135257e+01	5.725158510558532e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224020196555427e+00	6.008224161058465e+00	1.886925406575927e-05	-1.311205998833823e-01	2.533839826975328e+05	6.338445398645920e-05	-1.618382216156533e-01	1.343505573458970e-08	-2.266048795718234e-03	2.532872489333386e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013476918773363e+05	2.884400909882611e+02	6.725691346259852e+00	1.442063158406194e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223042643853531e+00	1.624997908973031e+01	-2.750539953583991e-06	1.183206219141009e-01	2.533598438527294e+05	-2.306106270566488e-05	9.695823922356794e-02	1.170774339698255e-06	7.228837666843901e-04	-8.105130613315850e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013007541211982e+05	2.885369414510882e+02	1.063490619380177e-01	3.901873287658793e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464894015594e+00	1.121582704952614e+01	1.325620372806216e-06	-1.225561019252428e-02	2.534081653562436e+05	-1.781677769430168e-06	-5.264334045932628e-03	-6.648406269960105e-08	9.043810223374749e-05	-5.120403662731405e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427024259216e+05	2.885568006546222e+02	6.022059783052722e+00	2.692003055668168e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223783853415780e+00	1.901225683121018e+00	6.720492194146367e-06	1.456310786518852e+00	2.534490223569976e+05	-8.231205283507462e-08	4.623487445542196e-03	-1.238875029230257e-07	3.398732157165796e-03	3.647907533738032e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013786716040379e+05	2.885839826770647e+02	1.109457115186800e+01	5.746401601342160e-03	
