"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223499770125607e+00	8.571947630820913e+00	8.186117001147954e-07	-1.761275822213279e-02	2.534159281021731e+05	-1.448355693312031e-05	-9.539040703202772e-03	-2.393277100054547e-06	1.242556513443560e-02	-5.006027281197021e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543600254707e+05	2.885817674496799e+02	7.666059155371833e+00	2.057279242144897e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223431392684441e+00	1.164854375819546e+01	1.827503105219211e-07	-6.119877425256469e-02	2.534065504249514e+05	3.847923132760389e-05	8.601744085899554e-02	2.407075953669846e-06	-1.312314835377038e-02	8.575164007284911e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013404379180312e+05	2.885582542381889e+02	5.702710200420356e+00	2.795969392563830e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225466243801419e+00	8.747959932141228e-01	-2.604827497776877e-06	7.825352649815432e-01	2.534432893381519e+05	-5.585533672304043e-05	2.725546022702474e-03	1.900500819829176e-06	2.653943349642418e-03	-1.277113471847488e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013770909017367e+05	2.881833045832468e+02	1.087165445448280e+01	2.814372676795750e-03	
3	8.411261167434450e-02	0.000000000000000e+00	1.001283647918269e+00	1.223538515913116e+00	4.348540115644996e+00	-3.270225044937624e-06	6.589247346535293e+00	2.530873440131151e+05	4.027593590770022e-04	7.607523704086816e-02	1.473290649300907e-05	-1.136691407077706e-02	1.197742570482465e+02	5.410591249247462e-01	0.000000000000000e+00	-1.417805244154913e-02	1.012247494532720e+05	2.882036061933192e+02	-1.061212053702270e+01	1.895943261481020e-02	
4	1.830821685090036e-01	0.000000000000000e+00	9.806903932462236e-01	1.219043605060553e+00	1.512173533248130e+00	-4.720388212972721e-07	2.506878332410718e+00	2.520591539343182e+05	-3.592603937669666e-05	1.812872528103071e-02	1.181852007903217e-05	2.537439897764671e-02	-8.833653342292337e+00	5.164245968965586e-01	0.000000000000000e+00	-1.122121212327576e-01	1.008222553717288e+05	2.881160904337364e+02	-6.737337868723591e+01	7.057755929954428e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225042206849860e+00	-3.361383371404360e-01	-2.505328667896687e-06	2.913967708610671e-01	2.531262687273170e+05	-1.379590522550053e-05	1.405929788006688e-03	1.628873178560752e-07	-2.074334335389949e-03	-4.724564319880308e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012504751816629e+05	2.879230031451716e+02	-6.984179711904525e+00	1.067544484563517e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225980977653879e+00	1.575597758112863e+00	7.982254593527077e-07	-8.632534873455486e-02	2.534253486954154e+05	4.265358518293350e-05	-2.386806747799710e-01	2.756012690952048e-06	2.237400911872101e-02	2.073567906037351e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697332793088e+05	2.880414028400531e+02	9.834054337721675e+00	3.782998604772513e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223884155794412e+00	1.654024551430431e+01	-5.655918786060175e-07	1.528082821081911e-01	2.533237887374705e+05	-1.525672998783367e-04	4.680573137284227e-02	-4.643152351491153e-08	-6.133806995421764e-03	-5.750608933449257e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012848048790775e+05	2.882931534062499e+02	-2.142874195814782e+00	3.970581938312889e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223499768305901e+00	8.571946918433772e+00	-3.877233245104756e-07	-1.761429026172765e-02	2.534159277635116e+05	-1.448756258215500e-05	-9.538803993564215e-03	-3.982822818215936e-07	1.242381577321794e-02	-5.007226457732031e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543598919759e+05	2.885817674987924e+02	7.666040329416887e+00	2.057279074811963e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225466241422888e+00	8.747956332468602e-01	1.367827231225418e-06	7.825352974536318e-01	2.534432885583845e+05	-5.587436645324610e-05	2.725417038391242e-03	6.124514584371354e-07	2.652734813125335e-03	-1.277629116665429e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013770905899238e+05	2.881833042562011e+02	1.087161048143313e+01	2.814372092453662e-03	
