"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223490658009670e+00	8.782635652359255e+00	-1.337519520835596e-08	-2.121162322670696e-02	2.534114241094780e+05	4.300260729228622e-05	1.372061496449533e-01	1.219130354002118e-06	1.642252266719879e-03	1.241477192015736e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013519606159363e+05	2.885770849192431e+02	7.327685225821877e+00	2.107879155565839e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499999238701e+00	1.199922595484698e+01	-2.432964974926385e-06	-6.011480242100987e-02	2.534175850856659e+05	3.133790773146572e-05	8.722986950306222e-02	1.459266059100628e-07	1.049768218763347e-03	8.976813687710091e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013434974527552e+05	2.885507848947249e+02	6.134177514476527e+00	2.880014889427347e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224649187444847e+00	1.403190650672626e+00	-5.332150303043337e-06	1.140089919495457e+00	2.534036842651353e+05	3.196177554767133e-06	2.762562622592668e-03	2.069909896817990e-07	3.482119625346058e-03	4.456057555466695e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013609398798678e+05	2.883296305969337e+02	8.593975443203716e+00	4.336961898926895e-03	
3	5.471956334184577e-01	0.000000000000000e+00	8.217368763045803e-01	1.222039506012339e+00	6.561940639414259e+00	1.647337068180752e-05	3.186271988333428e+00	2.528775726259430e+05	4.174400814492254e-04	5.528471191252038e-02	3.541927890182706e-05	-5.125530411987711e-02	1.220669926878591e+02	5.817628450357715e-01	0.000000000000000e+00	-4.823040445454452e-01	1.011423204294403e+05	2.883221530542662e+02	-2.223657743051007e+01	1.753594688748672e-02	
4	6.143882391164202e-01	0.000000000000000e+00	7.462715337482042e-01	1.220200564911519e+00	3.025288499429319e+00	-1.923826699846884e-04	2.442476984056961e+00	2.523718478723461e+05	-2.048963261097113e-05	1.638733293407313e-02	6.291782028711168e-08	-2.091754811067403e-02	-4.245973452110093e+00	5.125539504272303e-01	0.000000000000000e+00	-5.439587394504231e-01	1.009462611851030e+05	2.881969377613991e+02	-4.988560356748687e+01	9.363179452871538e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225451283350846e+00	-1.927362108210000e-01	-9.258126595734921e-06	1.867417723371426e-01	2.531867276934954e+05	3.254111514350606e-06	4.300273376429686e-04	2.565629984019324e-07	4.582330120683764e-05	-1.086669751552541e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012746793234039e+05	2.878956951759736e+02	-3.570818868437894e+00	6.438182490452713e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225499095416825e+00	1.468999431957058e+00	1.108803559686739e-05	-4.241946987389179e-02	2.534127549915428e+05	-1.489027592702502e-04	1.066065362656445e-01	-5.104229785501957e-07	5.248368963293615e-03	-2.602759422220697e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013647495265499e+05	2.881404976108452e+02	9.131226420801287e+00	3.524022147852763e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223159807859542e+00	1.704831108177213e+01	-1.360971733993806e-06	1.987211802267596e-01	2.533537045074577e+05	-4.377352237239229e-05	-1.624445066590852e-02	-1.084255927708000e-06	-6.879002339701401e-04	4.431616336805746e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012939517257224e+05	2.884899295389559e+02	-8.529508218274512e-01	4.093676192864684e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223490633620517e+00	8.782634971243557e+00	3.072248946963241e-06	-2.122129406440122e-02	2.534114190164195e+05	4.299341018743075e-05	1.371884034906543e-01	-4.332468961365521e-07	1.642694644033327e-03	1.241218455211492e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013519585803502e+05	2.885770848758829e+02	7.327398159666863e+00	2.107879039879515e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224649196458234e+00	1.403195266842277e+00	6.820815006379202e-06	1.140096512934834e+00	2.534036861447709e+05	3.203136224698642e-06	2.762929068239828e-03	-2.630322342156433e-07	3.482400585767209e-03	4.458044383623254e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013609406271550e+05	2.883296306005556e+02	8.594080828514459e+00	4.336980434809440e-03	
10	5.471958893364552e-01	3.000000000000000e-01	8.217369121089572e-01	1.222039361995484e+00	6.561880578870475e+00	1.194365612490437e-04	3.185930824021930e+00	2.528775421052064e+05	4.173801731248873e-04	5.529039182579254e-02	-2.479985141690122e-05	-5.125013175529602e-02	1.220491970346809e+02	5.817571356227735e-01	0.000000000000000e+00	-4.823007344662344e-01	1.011423087049119e+05	2.883221536102945e+02	-2.223823086844420e+01	1.753546083377438e-02	
11	6.143882830758665e-01	3.000000000000000e-01	7.462716072457639e-01	1.220199894765110e+00	3.025177677951233e+00	-1.281556753441828e-04	2.442496213839525e+00	2.523717092526158e+05	-2.055773369289716e-05	1.639054527822736e-02	-1.110152220462624e-05	-2.090768846380797e-02	-4.267501158007917e+00	5.125596671466059e-01	0.000000000000000e+00	-5.439572682737648e-01	1.009462058303598e+05	2.881969380068044e+02	-4.989340990553574e+01	9.363006032912175e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225451277751299e+00	-1.927434490465187e-01	-3.581082290989769e-06	1.867389172681837e-01	2.531867263563409e+05	3.252590200449701e-06	4.305374607156409e-04	9.924383448378649e-08	4.507692693778154e-05	-1.090265426475551e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012746787882607e+05	2.878956949702141e+02	-3.570894336379723e+00	6.438259571120704e-04	
