"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223497882096495e+00	8.535893444344346e+00	8.110873541889544e-07	-1.815364368577521e-02	2.534147909104488e+05	9.615515523475615e-06	3.036691698162031e-02	-9.087270882446319e-07	-1.095879226340912e-03	2.526759871194372e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540059542778e+05	2.885812046391512e+02	7.616126678581030e+00	2.048631655292661e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223455422272457e+00	1.174147565638972e+01	-4.579581563405853e-07	-6.394574300264336e-02	2.534103135768991e+05	4.171552314480298e-05	9.091050248753163e-02	2.820852387230843e-07	2.966825013572816e-04	1.093223534821300e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013415882239047e+05	2.885558620697988e+02	5.864930743855147e+00	2.818234821254655e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225261012474098e+00	9.613202136343092e-01	-3.336879940061167e-06	8.349440519661463e-01	2.534310017349878e+05	-2.797687498703808e-05	3.510970807383273e-04	5.793779109808384e-07	-9.589993657641571e-04	-4.551404550135660e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013721360535460e+05	2.882174878719652e+02	1.017290277055587e+01	3.053442863910796e-03	
3	1.855637403356088e-01	0.000000000000000e+00	9.884551177652984e-01	1.223140594271363e+00	5.058469306328275e+00	3.750248710626217e-05	5.906736953479136e+00	2.530351382552827e+05	3.084699490287988e-04	3.733138170628081e-02	1.519982447462098e-05	-1.479104543545873e-02	9.012659921022077e+01	5.643751332342406e-01	0.000000000000000e+00	-1.174010405524450e-01	1.012041663893510e+05	2.882387443860864e+02	-1.351482310660819e+01	1.868082539273260e-02	
4	2.802731764645055e-01	0.000000000000000e+00	9.530309179879382e-01	1.219170282251070e+00	1.778508744858194e+00	-3.054878373900304e-05	2.739968909853964e+00	2.521046883211884e+05	2.019251008611195e-05	1.302501886425489e-02	-5.098348424326105e-06	-6.242290834052255e-03	9.736825700787108e+00	5.437875522369129e-01	0.000000000000000e+00	-1.686606878009922e-01	1.008401248719330e+05	2.881372136108445e+02	-6.485335327414370e+01	7.873719943788670e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225144586623609e+00	-3.053909137746403e-01	-3.824270114383647e-06	2.775659874049233e-01	2.531427605828950e+05	5.933467079123150e-05	-1.174066197563661e-03	6.377422323566861e-08	2.068397213776052e-03	1.617905974247368e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012570764312986e+05	2.879177129373878e+02	-6.053246185500790e+00	9.902508264755508e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225890675340355e+00	1.329533622856873e+00	2.218108702986644e-06	-6.797687222419703e-02	2.534225126579214e+05	-8.897699172838447e-06	-1.535579830506322e-01	-8.560382411815226e-07	6.437174200073059e-03	9.494653584173648e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013687159214783e+05	2.880597296949205e+02	9.690582636906266e+00	3.191716946172693e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223652937241695e+00	1.670876744398667e+01	-5.648652243475993e-07	1.661642719065872e-01	2.533306497071984e+05	-1.249501218183457e-04	4.772756080001272e-02	9.498944564256817e-07	5.894939665267884e-03	-2.837494689156301e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012866243090063e+05	2.883528083293748e+02	-1.886291213331899e+00	4.011406684380370e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223497874515458e+00	8.535892683403333e+00	9.093441961708885e-07	-1.815866001160888e-02	2.534147893315230e+05	9.610452618713516e-06	3.036464975048148e-02	3.813220246229321e-07	-1.096552567105391e-03	2.525403853971511e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540053247274e+05	2.885812046347642e+02	7.616037896974780e+00	2.048631487936198e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225261014581796e+00	9.613208321336003e-01	3.530690717938012e-06	8.349453510969341e-01	2.534310020816245e+05	-2.797299169061102e-05	3.511124273245514e-04	-1.290675299969735e-07	-9.591333891876275e-04	-4.550224999635868e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013721361916529e+05	2.882174877688328e+02	1.017292224691637e+01	3.053446021901729e-03	
