"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464881764725e+00	1.121679490646348e+01	1.268103952281678e-06	-1.221548457139082e-02	2.534081562922242e+05	-1.253392927891284e-06	-4.518744131019048e-03	-2.122978912666440e-07	-2.087106367980596e-04	-3.391890144557692e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426952510748e+05	2.885567831148107e+02	6.021047958657152e+00	2.692235456984067e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223368141009909e+00	1.309870580104608e+01	-1.474348280597059e-06	-3.843882163475718e-02	2.533946204992886e+05	-3.676268782060177e-06	-6.123927325461409e-03	9.736686479300261e-08	4.297909472370520e-04	-8.095250967307948e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297981687470e+05	2.885428761902429e+02	4.202251973912912e+00	3.144264468756183e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223783162301802e+00	1.899863045956137e+00	4.649536825382792e-06	1.454269601761879e+00	2.534486333887974e+05	-4.993240190312759e-07	4.356433117663983e-03	3.276677489338908e-07	3.139781211757509e-03	-5.855038120242225e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013785178336317e+05	2.885837079284669e+02	1.107288585977646e+01	5.740834036363448e-03	
3	7.950215546281731e-01	0.000000000000000e+00	4.834275045020763e-01	1.220982598283054e+00	7.604983511474874e+00	5.948792068348020e-05	3.274360591598696e-01	2.528661083623227e+05	-1.802673323763269e-04	3.508720739023374e-02	4.713593170890817e-06	3.230956533911922e-02	-4.815419324729606e+01	-1.112869115079129e-01	0.000000000000000e+00	2.735225435224309e-01	1.011369521386387e+05	2.885564142516008e+02	-2.299363437615203e+01	1.830740376726780e-02	
4	8.061605725230820e-01	0.000000000000000e+00	3.828129150904263e-01	1.217689757703722e+00	3.524905729579902e+00	-2.763576445112042e-04	9.357609045036709e-01	2.520776407800448e+05	-9.002549108459809e-06	1.901985658662397e-02	-9.074716444956721e-07	1.739123886773086e-02	-1.931704644249578e+00	-8.395017736082533e-02	0.000000000000000e+00	2.762986778630627e-01	1.008288717475400e+05	2.884553510057878e+02	-6.644031200959515e+01	8.796521415083001e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225341123807428e+00	-1.609361752869476e-01	-6.395530813246279e-06	1.735535917708123e-01	2.530391410814943e+05	-6.106393159274800e-06	-7.349352106302831e-04	-7.649153076272341e-06	7.038039234998905e-04	-1.047846486671384e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012156472888089e+05	2.877537506096292e+02	-1.189574265844756e+01	5.680155790599087e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224024037455266e+00	6.045242421708016e+00	1.894896125813655e-05	-1.305741196302638e-01	2.533832980588351e+05	6.205962800820419e-05	-1.574084287040023e-01	-1.337230060016736e-07	-2.794425615320506e-03	2.503223695582710e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013473451569439e+05	2.884381991051561e+02	6.676795507527379e+00	1.450941242679960e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223041145497596e+00	1.623135336214337e+01	-2.795912302891205e-06	1.182578846556764e-01	2.533597294357818e+05	-2.255065803180578e-05	9.639310281909275e-02	1.335010892944410e-06	8.349043546331814e-04	-7.945635827258229e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013008072357648e+05	2.885374462270922e+02	1.138394817140504e-01	3.897402453190511e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464860877715e+00	1.121679511639603e+01	1.329105480141905e-06	-1.222123271524423e-02	2.534081519337886e+05	-1.253984965976507e-06	-4.518301980169781e-03	-1.194675860460848e-07	-2.089968747895909e-04	-3.393071537720971e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426935065566e+05	2.885567830738254e+02	6.020801940013515e+00	2.692235555027582e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223783168240997e+00	1.899869257287579e+00	6.720466181533251e-06	1.454282507267532e+00	2.534486344931193e+05	-5.035715466519457e-07	4.356361344434845e-03	4.764751793118194e-08	3.139531574788634e-03	-5.971060872461664e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013785182653734e+05	2.885837077569230e+02	1.107294674564647e+01	5.740864666872927e-03	
