"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223490146296079e+00	8.875715527055885e+00	-3.008453122531260e-07	-2.200648329857255e-02	2.534112920865507e+05	3.228261216514650e-05	1.141663330008669e-01	2.131993824150413e-06	2.356382507059607e-03	9.421082337561529e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013516391158023e+05	2.885762902137243e+02	7.282346044612477e+00	2.130222978316424e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502529825292e+00	1.204630555864379e+01	-2.567346168966184e-06	-5.773128499038162e-02	2.534181723484631e+05	2.151396628957691e-05	6.444135527272010e-02	5.637702997773886e-07	-8.872497091942932e-04	5.937863408064004e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435474011005e+05	2.885503302966745e+02	6.141221421588551e+00	2.891307997795578e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224586464299739e+00	1.486630932461589e+00	-4.619762212931479e-06	1.190232619580948e+00	2.534083220764268e+05	-1.913847736796834e-05	3.798717001018304e-03	3.320569703646470e-07	3.417012092654659e-03	-2.080023998306654e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013627365122128e+05	2.883495097317621e+02	8.847343423046803e+00	4.568350503609962e-03	
3	5.986180168733549e-01	0.000000000000000e+00	7.760530186445515e-01	1.221916491360183e+00	6.710071912377692e+00	2.007138916562289e-05	2.669160964333852e+00	2.528630442898630e+05	4.055133389331856e-04	5.751800230899562e-02	3.463724669927615e-05	-5.754117099036193e-02	1.184058297496128e+02	5.554204520171635e-01	0.000000000000000e+00	-5.265486850925094e-01	1.011366820286552e+05	2.883351046947267e+02	-2.303172632135957e+01	1.736144550593266e-02	
4	6.586822201085357e-01	0.000000000000000e+00	6.948430018486089e-01	1.220415136494240e+00	3.231448926645537e+00	-1.890093132194024e-04	2.245858733963752e+00	2.524250814667034e+05	-4.222223410784168e-05	1.481299506963296e-02	6.867811748634267e-06	-2.481130780665808e-02	-1.038854993747509e+01	4.739972621127242e-01	0.000000000000000e+00	-5.868264285897262e-01	1.009674947381753e+05	2.882068775626138e+02	-4.689116652441904e+01	9.474647059456658e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225503463722636e+00	-1.820759500479812e-01	-6.705216042971232e-06	1.758765888977281e-01	2.531943096207953e+05	7.032527340264604e-06	1.131890385295264e-04	2.753174612735165e-07	-6.870462951837908e-04	1.088649895981194e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012777133898856e+05	2.878920615834713e+02	-3.142943183522643e+00	6.072916909603707e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225425533456464e+00	1.634663526856676e+00	1.303340685659619e-05	-4.187218583325891e-02	2.534107638717935e+05	-1.840032976680173e-04	1.699740175417901e-01	-8.315982995554805e-07	7.286164383913274e-03	-3.584874618276081e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013638691487806e+05	2.881552918849974e+02	9.007072173268931e+00	3.921224739480017e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223120889551970e+00	1.705345593508762e+01	-1.581062716873838e-06	2.023852199667107e-01	2.533580866131056e+05	-4.195180227251072e-05	-8.886733911822375e-03	-2.161792508559301e-06	-3.287940155132674e-03	2.415423042257316e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012956741266391e+05	2.885040145932605e+02	-6.100512425504823e-01	4.094952095724656e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223490119200610e+00	8.875715083556665e+00	2.873355416356709e-06	-2.201642165366812e-02	2.534112864220512e+05	3.227536788896757e-05	1.141495126685186e-01	-3.479799488559365e-07	2.357025299716042e-03	9.419141518679680e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013516368509327e+05	2.885762901558346e+02	7.282026644019740e+00	2.130222925179823e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224586473510897e+00	1.486635815788696e+00	7.194570497610817e-06	1.190240094754671e+00	2.534083240314001e+05	-1.912875110283780e-05	3.798889636073000e-03	-3.947689037886448e-07	3.417018094012292e-03	-2.077180661551553e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013627372889291e+05	2.883495097723869e+02	8.847452958548995e+00	4.568370820749386e-03	
