"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466617139612e+00	1.108402984845535e+01	1.872464918243675e-06	-1.125490682410547e-02	2.534077821893995e+05	1.684664822598769e-05	5.723452868733148e-02	-2.139495336450636e-08	-1.970211678781197e-04	5.214836711966200e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430296397101e+05	2.885573259392574e+02	6.068204725723406e+00	2.660362938553219e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223389182120004e+00	1.305271351438087e+01	-1.419813740296050e-06	-4.061263102807500e-02	2.533980671919899e+05	1.617386237162677e-06	2.457858612342534e-02	6.457412382587790e-09	5.419720519057591e-04	1.200126942014322e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013313739282879e+05	2.885424005277016e+02	4.424471624301943e+00	3.133174670156468e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223795053779608e+00	1.843095322536861e+00	8.703624128587921e-06	1.391091123869837e+00	2.534382233943932e+05	1.866446933842482e-06	6.195364755512855e-03	-1.156922735390253e-07	4.742570765984055e-03	8.867687950609009e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013744179479789e+05	2.885692331876006e+02	1.049470427004474e+01	5.540743070533349e-03	
3	8.361384050989139e-01	0.000000000000000e+00	3.268246417582688e-01	1.221331713107347e+00	6.269480030230206e+00	9.536707469707724e-05	-1.141165665288018e+00	2.529115766305387e+05	-1.505938090317804e-04	3.430367104772358e-02	1.498677647759905e-06	2.164191634369672e-02	-4.010753433080544e+01	-2.301448868929912e-02	0.000000000000000e+00	2.209696737981603e-01	1.011579807571053e+05	2.885339112098614e+02	-2.002809799670866e+01	1.532245328904641e-02	
4	8.221842259180444e-01	0.000000000000000e+00	2.268125894907556e-01	1.218948372046348e+00	2.765177735900744e+00	-8.392428273587096e-05	-6.883607812711458e-02	2.522985069830517e+05	-1.151534373965267e-05	1.561310900956414e-02	-4.515216801337374e-06	8.434967530774884e-03	-5.978099504306442e-01	1.243464913458503e-03	0.000000000000000e+00	2.172601606893643e-01	1.009181474576381e+05	2.884126488685649e+02	-5.385030917528049e+01	6.665247322057517e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225237349808085e+00	-1.303610921977723e-01	4.701218095908689e-06	1.241290492159721e-01	2.529847945681056e+05	7.394096799966545e-07	-1.439635079805157e-04	2.828975880220241e-06	-6.956034155791713e-06	3.624347768746549e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011939125381388e+05	2.877163258774704e+02	-1.496086050785293e+01	4.320508060378144e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224168080796924e+00	6.630588492469507e+00	1.823535123051949e-05	-9.986203910164897e-02	2.533691598348019e+05	-1.793539794159305e-05	7.431854885908251e-03	3.792156348936260e-07	-6.529162494189222e-03	3.768284592078999e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013404795158864e+05	2.883847220835678e+02	5.708576489411147e+00	1.591201956256598e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014511150818e+00	1.585020006473117e+01	-4.899615900869618e-06	1.269796117577744e-01	2.533607197767590e+05	-8.871296270029916e-06	3.615359489413095e-02	9.301184036303312e-07	-2.414106124888349e-03	-4.021980295365211e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013032017316561e+05	2.885505503331958e+02	4.515204704731417e-01	3.805899147287277e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466597848825e+00	1.108403050770041e+01	1.601852924120107e-06	-1.126015838395237e-02	2.534077781684901e+05	1.684572011262375e-05	5.722639961004461e-02	1.085572876036167e-08	-1.968246497199289e-04	5.214525858493289e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430280286214e+05	2.885573259017268e+02	6.067977523820486e+00	2.660363140183498e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223795058312871e+00	1.843101563767384e+00	9.302065111800773e-06	1.391105880349932e+00	2.534382243025421e+05	1.867420336397160e-06	6.195473495836268e-03	-2.663816758285975e-07	4.742508737308526e-03	8.870562614522310e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013744183007723e+05	2.885692331229139e+02	1.049475402232259e+01	5.540776334595211e-03	
