"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223472149862978e+00	1.067463469083968e+01	1.884151637773930e-06	-1.122043959769389e-02	2.534079395360747e+05	3.242036025741246e-05	1.054337691857654e-01	1.170010364148766e-07	-5.527414396055974e-05	9.758898255182430e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013445488351898e+05	2.885603466754945e+02	6.282447495393940e+00	2.562075967614976e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223428415686630e+00	1.287396272882462e+01	-1.685130007727205e-06	-4.358465921982582e-02	2.534050129088320e+05	6.403516564668088e-06	4.682155850969139e-02	6.662594387307763e-08	5.963353332845145e-04	2.838376903091557e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349106782584e+05	2.885432180117708e+02	4.923237661594901e+00	3.090166586754736e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223874648856559e+00	1.799189869807908e+00	1.007319177108097e-05	1.348249935747924e+00	2.534320609785432e+05	-4.362100277222377e-07	2.054103358432258e-03	-4.733888090413529e-07	1.372369951923247e-03	8.364176168925166e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013719983489656e+05	2.885435788891634e+02	1.015348314280492e+01	5.394648640936070e-03	
3	8.425097404511427e-01	0.000000000000000e+00	2.526027501569334e-01	1.221520959889534e+00	5.579981049395403e+00	1.051151846218564e-04	-1.795226790365647e+00	2.529115220298307e+05	-5.096588483148240e-06	-6.119415561443020e-03	1.457404778193450e-06	2.651693202096794e-03	6.370844071123010e-01	1.374085037431083e-03	0.000000000000000e+00	-6.042132608530260e-03	1.011589831978201e+05	2.884920682969184e+02	-1.988672996473250e+01	1.409300889045645e-02	
4	8.169945353647352e-01	0.000000000000000e+00	1.550805962496496e-01	1.220246359152514e+00	2.491743024267828e+00	2.861378929205274e-05	-4.779593594176603e-01	2.525129842276603e+05	-1.005251551526812e-05	-9.342860883407411e-03	9.961024716176325e-08	-1.850518336823370e-03	4.428643930562775e-01	-6.215722689151271e-03	0.000000000000000e+00	-4.186404666817189e-03	1.010041386207661e+05	2.883513533278879e+02	-4.172350574445509e+01	6.107902534023917e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225212847719186e+00	-1.301340479303682e-01	2.781536762386784e-06	1.076677637424052e-01	2.529879604223113e+05	-5.685574123245912e-06	1.973326299321343e-03	-1.230671091434488e-05	-1.335124915101460e-03	-2.316503964410262e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011951795122287e+05	2.877256820500941e+02	-1.478218696535450e+01	4.053965116216055e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224405835588466e+00	6.009826078658553e+00	1.640238990235301e-05	-5.478278409846601e-02	2.533687511848042e+05	-1.179139953922381e-04	2.055458052454924e-01	-2.634988049976528e-08	-5.662132524776098e-03	-2.280060540995328e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013416003042884e+05	2.883319124263645e+02	5.866634365875875e+00	1.441980390096704e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223013697408280e+00	1.588689436210170e+01	-8.635178252191846e-06	1.531933717016458e-01	2.533685968526551e+05	1.712849568291652e-05	-5.679374981173169e-02	5.047550075687468e-07	-4.840742739361303e-03	3.395357364730444e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013061608909093e+05	2.885591711540678e+02	8.688324508941155e-01	3.814710551367533e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223472129306112e+00	1.067463525689938e+01	1.984911148545870e-06	-1.122590591911117e-02	2.534079352602449e+05	3.242094507194260e-05	1.054199890522796e-01	3.823515726253390e-09	-5.507126843440346e-05	9.758988442306872e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013445471225494e+05	2.885603466474708e+02	6.282205972272180e+00	2.562076148029850e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223874654287342e+00	1.799196566653782e+00	1.017622674766854e-05	1.348265506303187e+00	2.534320621624554e+05	-4.295437662888076e-07	2.054431554597613e-03	-4.805708613275783e-07	1.372464950804897e-03	8.383109127252655e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013719988117351e+05	2.885435789260085e+02	1.015354840432564e+01	5.394683879658064e-03	
10	8.425099323588068e-01	3.000000000000000e-01	2.526027036290809e-01	1.221520714678771e+00	5.579669750449532e+00	1.063575791891397e-04	-1.795377946666688e+00	2.529114704438734e+05	-5.079436666709259e-06	-6.119110220424773e-03	1.157137376139872e-06	2.651581514555801e-03	6.417297580655648e-01	1.382889686407651e-03	0.000000000000000e+00	-6.047910355555519e-03	1.011589630422415e+05	2.884920687283914e+02	-1.988957238167801e+01	1.409241054314014e-02	
11	8.169946959653228e-01	3.000000000000000e-01	1.550805276348198e-01	1.220245757334086e+00	2.491731251787308e+00	3.053677607178045e-05	-4.777559252344589e-01	2.525128586625662e+05	-1.005626943085058e-05	-9.340651138074918e-03	-1.526793766970513e-07	-1.850152857969078e-03	4.418466168917110e-01	-6.215437052359274e-03	0.000000000000000e+00	-4.189972787135843e-03	1.010040884356904e+05	2.883513522703942e+02	-4.173058303619302e+01	6.107785483982044e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225212869994084e+00	-1.301362691181266e-01	2.990980237646783e-06	1.076697006075611e-01	2.529879665412757e+05	-5.716387169020999e-06	1.975838304588251e-03	-1.230426050824462e-05	-1.329126322787033e-03	-2.326559491225229e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011951819596521e+05	2.877256837778137e+02	-1.478184182032846e+01	4.054035742295419e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.224405833058089e+00	6.009815454739894e+00	1.675187986510781e-05	-5.480139580700077e-02	2.533687504513261e+05	-1.179141871187617e-04	2.055478381989815e-01	-8.421011443715543e-08	-5.661788974975934e-03	-2.280053310756921e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013416000314102e+05	2.883319122458569e+02	5.866595883546401e+00	1.441977885377916e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223013679928963e+00	1.588690093166193e+01	-8.291633834213194e-06	1.532042047890961e-01	2.533685934572890e+05	1.712886788363122e-05	-5.679862818396941e-02	2.787273842841387e-07	-4.841764792217873e-03	3.395235607458744e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013061594974948e+05	2.885591713091728e+02	8.686359462389261e-01	3.814712207258718e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223428409387483e+00	1.287396995905532e+01	-1.579964624406265e-06	-4.358685465477871e-02	2.534050115834734e+05	6.402973984465099e-06	4.682391745154746e-02	-7.228663889691234e-09	5.962477262073662e-04	2.838265337515622e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349101175110e+05	2.885432179007282e+02	4.923158582855215e+00	3.090168340512833e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223483764885472e+00	1.018142274559362e+01	6.285013643595133e-06	5.325676779795949e-02	2.534114146094960e+05	-2.574333904163000e-06	9.247055589572895e-02	2.962005964946002e-07	4.225779684929876e-04	-6.570491457748335e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013476201010950e+05	2.885663520496843e+02	6.715569185581575e+00	2.443680993143548e-02	
