"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223488019739480e+00	8.969191419616646e+00	-5.520433599661870e-07	-2.050042648678187e-02	2.534106145034603e+05	4.168680401950287e-05	1.379806683253264e-01	2.650689566507936e-06	-1.554641557959258e-04	1.226276669543586e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013510953963632e+05	2.885752436679445e+02	7.205668645206861e+00	2.152664383546869e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502300995300e+00	1.209835291701209e+01	-2.788630290590366e-06	-5.771200645858762e-02	2.534180100164623e+05	2.415673998956702e-05	7.200221356742986e-02	9.303657861892134e-07	2.991412466144538e-03	7.252884065266699e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432770431683e+05	2.885496144873158e+02	6.103094509700675e+00	2.903804041344224e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224511995295569e+00	1.543440917953380e+00	-3.717960676252536e-06	1.224724395920834e+00	2.534044667982100e+05	-5.798626909109265e-06	2.584918124512114e-03	2.444487563479925e-07	2.951492779743603e-03	1.720610739064207e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013611526446929e+05	2.883625398317500e+02	8.623980354385735e+00	4.726671162197981e-03	
3	6.363726106594837e-01	0.000000000000000e+00	7.381814457586964e-01	1.221821162341964e+00	6.799393080278723e+00	2.677652258840681e-05	2.258911183232052e+00	2.528501345168221e+05	4.306355151045726e-04	5.370858335606954e-02	3.786190291066305e-05	-5.994283279142110e-02	1.252673306992886e+02	5.253556651812374e-01	0.000000000000000e+00	-5.530303830055150e-01	1.011316508705911e+05	2.883432565235302e+02	-2.374123951613567e+01	1.722633812404530e-02	
4	6.904826634667901e-01	0.000000000000000e+00	6.528972816665629e-01	1.220542374801512e+00	3.373277364167715e+00	-1.968618633892211e-04	2.056703152736079e+00	2.524565063357671e+05	-3.261586295346754e-05	1.155066745832301e-02	4.921588924844400e-06	-2.901794539786806e-02	-7.426530071712932e+00	4.371181965541093e-01	0.000000000000000e+00	-6.093572942432179e-01	1.009800448143300e+05	2.882126526163226e+02	-4.512130668029666e+01	9.511077106705615e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225515293862802e+00	-1.779786273642006e-01	-4.731336522071102e-06	1.752364888087907e-01	2.531916305375552e+05	1.586444432838238e-05	1.113550152012976e-03	2.073431915050605e-08	-1.071857079125493e-03	3.602391485847070e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012766420341260e+05	2.878862370979397e+02	-3.294029879278212e+00	5.991828004505702e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225365401274531e+00	1.770429637666631e+00	1.465130812016068e-05	-3.875894630325578e-02	2.534082879261313e+05	-1.872017690121297e-04	1.860708105923550e-01	-5.082692950963974e-07	3.550344120412774e-03	-3.664789846214990e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013628033356390e+05	2.881664024664792e+02	8.856767118743175e+00	4.246651172909084e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223094815695769e+00	1.703013141802517e+01	-1.758192285968520e-06	2.029660623852969e-01	2.533604372817302e+05	-2.215028037322320e-05	-3.425565662382724e-02	-2.054319338640198e-06	-7.113751471479191e-04	6.151017047697678e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012967433370504e+05	2.885132102264457e+02	-4.592670920279868e-01	4.089375763032837e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223487992359036e+00	8.969191154684573e+00	2.942140889328158e-06	-2.051018203219939e-02	2.534106087517737e+05	4.167294147661149e-05	1.379602319038895e-01	-3.980203473474830e-07	-1.549244707348407e-04	1.225910153816221e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013510930961057e+05	2.885752435764876e+02	7.205344254082919e+00	2.152664373830346e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224512003370375e+00	1.543445437075008e+00	7.522127818077192e-06	1.224732188516832e+00	2.534044685270486e+05	-5.785687480553064e-06	2.585049182243893e-03	-3.411557827348588e-07	2.951302724113702e-03	1.724368480506411e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013611533308365e+05	2.883625398822106e+02	8.624077116977682e+00	4.726691242865041e-03	
