"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223494031592724e+00	8.683125980929951e+00	5.453149336483791e-08	-2.248834460777036e-02	2.534126405874368e+05	2.185710060664814e-05	7.074612072392483e-02	1.692271325737238e-06	-3.343459778989200e-03	6.398645448178286e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013527313391306e+05	2.885784836717244e+02	7.436375564882206e+00	2.083986420729951e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223497710511670e+00	1.194139809806366e+01	-2.176393863786055e-06	-6.049764500786353e-02	2.534175383123246e+05	2.200171394639572e-05	4.235035450255964e-02	8.573006198275834e-07	4.786853051882645e-03	6.112486803060165e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437049995771e+05	2.885519156099796e+02	6.163446562845528e+00	2.866135795901395e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224798366589221e+00	1.309228633406446e+00	-5.562258673188533e-06	1.079318099932734e+00	2.534180947503440e+05	5.156452576119445e-06	2.973063911440477e-03	1.110582388719195e-06	3.679624401115689e-03	5.053658640268141e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667677807687e+05	2.883110882832180e+02	9.415848366764729e+00	4.069839262868640e-03	
3	4.800800679956013e-01	0.000000000000000e+00	8.700540557643938e-01	1.222286010613235e+00	6.349251148375032e+00	1.327939393974736e-05	3.776799395127066e+00	2.529190961617692e+05	3.741454778688430e-04	5.085653816695412e-02	2.426226319585112e-05	-3.698885843573407e-02	1.094880945240168e+02	6.230499680661306e-01	0.000000000000000e+00	-3.876259989129771e-01	1.011587081156171e+05	2.883107119330045e+02	-1.992552311139001e+01	1.775634461042453e-02	
4	5.545638265675815e-01	0.000000000000000e+00	8.017619399529167e-01	1.220005103605538e+00	2.790626379773632e+00	-1.800897067429277e-04	2.612754722357792e+00	2.523241993096468e+05	-1.272310627118423e-05	1.544061328081625e-02	2.609600073810725e-06	-1.439041532938745e-02	-1.745488379499648e+00	5.738057212536396e-01	0.000000000000000e+00	-4.408050056711299e-01	1.009272839825917e+05	2.881889230843268e+02	-5.256184140576532e+01	9.207392310458322e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225431412811987e+00	-2.096893934983839e-01	-8.993593540600056e-06	2.014604783374695e-01	2.531901083366096e+05	1.344928714484213e-05	8.060874388320372e-04	8.699578302184818e-08	-2.023228886400830e-04	2.838587183300066e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012760295344482e+05	2.879042017802853e+02	-3.380406931575216e+00	6.976061047909829e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225587915550760e+00	1.330571600009608e+00	9.140682608900416e-06	-4.670873608144688e-02	2.534158254448264e+05	-1.317136744865832e-04	9.060456406677986e-02	-1.907948899315670e-06	1.223820050654467e-03	-2.116350247994706e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013660409122701e+05	2.881232862915648e+02	9.313342584984339e+00	3.192443223743740e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223224464657767e+00	1.702526926590244e+01	-1.212034634134946e-06	1.952904993424878e-01	2.533497817317375e+05	-7.501712698365637e-05	4.577041002175974e-02	-1.585700374562293e-06	4.106389332264371e-03	1.415320509113371e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012925137172278e+05	2.884705853335049e+02	-1.055744291660740e+00	4.088055536738220e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223494007822850e+00	8.683125356596788e+00	2.796931639146864e-06	-2.249805855593793e-02	2.534126355662288e+05	2.184712714503600e-05	7.073690477136552e-02	-5.948932084720582e-07	-3.343193547152623e-03	6.396213921922026e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013527293321089e+05	2.885784835636569e+02	7.436092526987094e+00	2.083986317805414e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224798372540272e+00	1.309231586571674e+00	6.288520744249456e-06	1.079323275587922e+00	2.534180958541287e+05	5.155048339323860e-06	2.973244105305639e-03	5.881659035367193e-07	3.678637954294572e-03	5.053487565447401e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667682191978e+05	2.883110881293681e+02	9.415910195716229e+00	4.069852606554648e-03	
10	4.800802224896817e-01	3.000000000000000e-01	8.700540730301616e-01	1.222285891958308e+00	6.349194119773637e+00	1.059095809836664e-04	3.776460588741959e+00	2.529190709377752e+05	3.741158184094739e-04	5.085991176531479e-02	-2.483369553374359e-05	-3.698772362008640e-02	1.094790143797682e+02	6.230486621631393e-01	0.000000000000000e+00	-3.876237304644481e-01	1.011586985623847e+05	2.883107126936185e+02	-1.992687034484360e+01	1.775581220941537e-02	
11	5.545640609781737e-01	3.000000000000000e-01	8.017621666470106e-01	1.220004427478093e+00	2.790494859170987e+00	-1.224904568518299e-04	2.612702364708458e+00	2.523240588569230e+05	-1.276360717071543e-05	1.543934208621067e-02	-8.021231565180642e-06	-1.438691778531620e-02	-1.757095624485373e+00	5.738142305175442e-01	0.000000000000000e+00	-4.408077353897921e-01	1.009272279653612e+05	2.881889228465316e+02	-5.256974117033186e+01	9.207079986033042e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225431407849075e+00	-2.096966877577744e-01	-4.558923212907585e-06	2.014576766663900e-01	2.531901072389223e+05	1.345915006858210e-05	8.055328009959339e-04	2.170789912270266e-07	-2.024484834350915e-04	2.841412061891200e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012760290950582e+05	2.879042016971938e+02	-3.380468896041555e+00	6.976140699950453e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225587889501519e+00	1.330563785913438e+00	5.176527712694892e-06	-4.672516597093428e-02	2.534158200910092e+05	-1.317116499339743e-04	9.060856240739668e-02	-8.954993973020464e-07	1.221379642629472e-03	-2.116289218681777e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013660387738800e+05	2.881232863373074e+02	9.313041021007164e+00	3.192425948357910e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223224470773126e+00	1.702527843070449e+01	-7.121295425670399e-06	1.952950926613228e-01	2.533497835442975e+05	-7.501637387008486e-05	4.577281130150368e-02	-1.212174538522959e-08	4.106612291252532e-03	1.424523974419571e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012925143911719e+05	2.884705858106549e+02	-1.055649249490569e+00	4.088057725904387e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223497707457895e+00	1.194140420969524e+01	-6.929874031228793e-07	-6.050050476740282e-02	2.534175376706028e+05	2.199665846591703e-05	4.234959139921557e-02	-3.340755938552320e-07	4.787479597325728e-03	6.111352225649171e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437047189137e+05	2.885519155310657e+02	6.163406982617042e+00	2.866137273780782e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223542292328093e+00	8.233106875666071e+00	1.720190254381999e-06	3.870560603184806e-02	2.534268017875477e+05	1.333493972754809e-05	7.845141774772010e-02	-1.300704752793536e-06	7.702421025896911e-04	3.903555695653576e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013596405018748e+05	2.885867726078092e+02	8.410732178087597e+00	1.975888852015105e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223602292472540e+00	7.528937756033974e+00	-6.382141902431427e-06	7.308529971415606e-02	2.534340158052504e+05	8.421500182999450e-06	5.815803812198143e-02	-7.477683539036661e-07	1.272913998036529e-03	3.960929276217617e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013643401993503e+05	2.885860016840084e+02	9.073501530149780e+00	1.806872091597755e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223580895216612e+00	6.483252290072694e+00	-8.753805242219820e-06	1.740831460070710e-01	2.533888725744209e+05	-6.492007319119082e-06	5.945305071398710e-02	-2.599790605017915e-07	3.484912683234143e-03	2.535268553887117e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013486736584115e+05	2.885464446159218e+02	6.864145876676536e+00	1.556539083092400e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224210876799401e+00	4.795571538359225e+00	-9.062937881939541e-06	1.965565645652202e-01	2.534332059293562e+05	-1.577736727247249e-05	4.051094925803256e-02	-3.527147782733664e-07	9.828513948377804e-04	9.629768720148115e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013695189448200e+05	2.884572753696703e+02	9.803828066558616e+00	1.151486989431434e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.224362344194278e+00	3.051189728059215e+00	-5.554444079810084e-06	-4.050773128501312e-02	2.533802392144724e+05	-2.379974558948302e-05	1.723192448103068e-02	-2.741658136073966e-07	5.406166992543149e-04	-2.498438235788007e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013505746655326e+05	2.883676887555175e+02	7.132233187506341e+00	7.321083757933397e-03	
21	-5.481892692538336e-03	0.000000000000000e+00	2.122690212418318e-01	1.225414526329488e+00	1.154017073781329e+00	-8.227865175149746e-06	3.172686703219157e+00	2.535320512366478e+05	1.589247178677696e-04	-5.081694308955775e-03	8.670735951454844e-08	1.318155495118845e-02	4.832746383448355e+01	5.875351899572107e-02	0.000000000000000e+00	7.712533927031751e-03	1.014109602757571e+05	2.882917511709377e+02	1.564804340108552e+01	8.093950857933288e-03	
