"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498523017939e+00	8.526045383193606e+00	1.021664840882416e-06	-1.886189743936418e-02	2.534150722903070e+05	1.222520688803908e-05	3.263118798167852e-02	-4.879548214375973e-07	7.867106332923868e-03	2.790155475784559e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541459748229e+05	2.885814521425198e+02	7.635872912552520e+00	2.046266531000535e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223451812617339e+00	1.171331306872481e+01	-1.469325798011074e-07	-6.263119514238048e-02	2.534097783840986e+05	4.098440863720132e-05	9.708864159347286e-02	1.786262146197259e-06	-8.551445024750137e-03	9.835119443217991e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013414820884575e+05	2.885564112143886e+02	5.849963116274426e+00	2.811479242699502e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225292930067270e+00	9.535079566104951e-01	-3.886225946894497e-06	8.322429710626191e-01	2.534316869179920e+05	-2.527052637614911e-05	1.699081638662392e-03	1.435774947822210e-06	1.322007910800949e-03	-3.813216926768435e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013724133104060e+05	2.882107683751539e+02	1.021200259568700e+01	3.035016486931663e-03	
3	1.684791313427952e-01	0.000000000000000e+00	9.917450693907041e-01	1.223141542729932e+00	4.972511682376789e+00	2.804335951523906e-05	6.013273993417697e+00	2.530296455074604e+05	3.075946487920133e-04	4.968260806776925e-02	1.273011002922431e-05	-2.039020498864375e-02	9.105925971382680e+01	5.723035111268454e-01	0.000000000000000e+00	-9.423529727072832e-02	1.012019026362038e+05	2.882320735060994e+02	-1.383406625245903e+01	1.874388627191748e-02	
4	2.638379834871178e-01	0.000000000000000e+00	9.581235618477164e-01	1.219188748867252e+00	1.738236910681629e+00	-1.504014301112569e-05	2.728446105785823e+00	2.521054711236824e+05	-2.077888526415292e-05	1.650482083914540e-02	3.992386837126105e-06	3.249551181426114e-03	-4.001800261620588e+00	5.462992827997115e-01	0.000000000000000e+00	-1.672599283701892e-01	1.008404715888605e+05	2.881338399818571e+02	-6.480445792405473e+01	7.797781629751420e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225109515895340e+00	-3.009494931308375e-01	-3.937199521055267e-06	2.713893068683080e-01	2.531354564329810e+05	-1.730641386885591e-05	-5.313185154136590e-04	-9.574250725563616e-09	-5.824615440985781e-04	-5.866783678826138e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012541557637111e+05	2.879176500841705e+02	-6.465129923696620e+00	9.724309248296808e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225905394227947e+00	1.382771119790049e+00	1.971470424617229e-06	-7.249846185411012e-02	2.534228014121042e+05	-3.941205683935523e-06	-1.881385230999513e-01	2.867272996809334e-07	2.081293641731463e-02	9.402906947361771e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013688077655007e+05	2.880565320832265e+02	9.703534832990609e+00	3.319722100192927e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223690019341996e+00	1.669751695645723e+01	-7.104116873327064e-07	1.650047891401093e-01	2.533299948309117e+05	-1.428304766235566e-04	5.174137177800731e-02	-2.113738446496427e-07	-2.225045612249232e-03	-5.164252698130440e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012864252309968e+05	2.883435034898897e+02	-1.914365957300084e+00	4.008646397481059e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498516420501e+00	8.526044628394169e+00	5.570974945469377e-07	-1.886641406520956e-02	2.534150709381985e+05	1.222117853050264e-05	3.262849620296038e-02	6.305854185484350e-07	7.866230106628791e-03	2.789061499992386e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013541454359915e+05	2.885814521644376e+02	7.635796924484894e+00	2.046266363202853e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225292931202246e+00	9.535082897329420e-01	3.710518966418478e-06	8.322440292942169e-01	2.534316869585562e+05	-2.527123937139175e-05	1.699392077398443e-03	1.935709406097885e-07	1.321461743629015e-03	-3.813218377201905e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013724133262407e+05	2.882107681532067e+02	1.021200482875648e+01	3.035018755840327e-03	
10	1.684794258683822e-01	3.000000000000000e-01	9.917449528806116e-01	1.223141546955759e+00	4.972485097329383e+00	7.376658829464818e-05	6.013133453200536e+00	2.530296467159209e+05	3.075976927572180e-04	4.967668028257322e-02	-1.618801957192773e-05	-2.039833278922742e-02	9.105931997063226e+01	5.722868743694154e-01	0.000000000000000e+00	-9.423429969211972e-02	1.012019034392220e+05	2.882320747973549e+02	-1.383395300775963e+01	1.874358529903992e-02	
11	2.638385553587532e-01	3.000000000000000e-01	9.581236703217958e-01	1.219188463503898e+00	1.738247767424761e+00	2.777362192653549e-06	2.728373783992601e+00	2.521054120340103e+05	-2.074885479383350e-05	1.650125247715550e-02	-8.593664233558229e-07	3.248376870175207e-03	-3.991686440530657e+00	5.462856167352981e-01	0.000000000000000e+00	-1.672512163083950e-01	1.008404480111376e+05	2.881338400532927e+02	-6.480778294491151e+01	7.797650494179860e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225109515693356e+00	-3.009507725992864e-01	-9.322633948061962e-07	2.713885871984761e-01	2.531354563244309e+05	-1.730134044521433e-05	-5.315319219789671e-04	-6.084223969082814e-07	-5.826487313100870e-04	-5.865305067188620e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012541557202291e+05	2.879176500079977e+02	-6.465136055694337e+00	9.724320486378966e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225905386200442e+00	1.382770116879614e+00	-2.376741426467668e-06	-7.250105349962960e-02	2.534227998571781e+05	-3.960296686311704e-06	-1.881418940238291e-01	-1.182597770821303e-06	2.081336162336811e-02	9.396985725921695e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013688071439194e+05	2.880565322031575e+02	9.703447175212499e+00	3.319720045408005e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223690021326653e+00	1.669751790773112e+01	-2.458876091037657e-06	1.650061428830871e-01	2.533299954531741e+05	-1.428267155569873e-04	5.174232262652367e-02	-1.035743480315432e-06	-2.224761483375914e-03	-5.163407115382142e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012864254747105e+05	2.883435037160435e+02	-1.914331587857768e+00	4.008646620973141e-02	
