"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223504042265136e+00	8.669142566101574e+00	4.784022516764765e-07	-1.628090286355382e-02	2.534174815399774e+05	-5.960380286484934e-05	-1.070069015786430e-01	-6.301965186139569e-06	7.956503714922292e-03	-1.752354762403411e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013547075241068e+05	2.885817492155138e+02	7.715064744997828e+00	2.080598238574236e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223410165132102e+00	1.159041929001829e+01	3.491820898977082e-08	-5.877136714262958e-02	2.534036271830337e+05	1.149488849216951e-05	3.148730527755106e-03	-2.860178938135505e-08	-9.449761568248505e-03	8.195918750716373e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013394891015655e+05	2.885605593299571e+02	5.568904465594456e+00	2.782052458890393e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225658205430782e+00	8.166599444868392e-01	-9.047565677011532e-07	7.267704055681643e-01	2.534612267413296e+05	-6.537234069177904e-05	-3.268270138505613e-04	6.173083875182783e-07	-1.306933080506667e-03	-1.571838546228588e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013842956782662e+05	2.881586472539831e+02	1.188769965677317e+01	2.621037804222392e-03	
3	1.593675143626279e-02	0.000000000000000e+00	1.004478849381364e+00	1.224147019540629e+00	4.006810689131294e+00	-1.973749218008229e-06	7.061380748019091e+00	2.531936108600933e+05	-2.268806425892187e-05	3.137958210504621e-02	3.637203462858452e-06	-6.577636172437451e-03	-1.954146814963735e+00	3.398336221666609e-01	0.000000000000000e+00	-8.598334928255902e-03	1.012666747830426e+05	2.881796538684328e+02	-4.699649831816614e+00	1.948887228844748e-02	
4	1.164229096598264e-01	0.000000000000000e+00	9.934201358259275e-01	1.219108550561429e+00	1.340485096737220e+00	-4.691771298731401e-06	2.042456841551517e+00	2.520610132048274e+05	-3.194007163689726e-04	-3.466960437208400e-02	1.760142822604394e-06	2.519502396955886e-02	-8.723152129707893e+01	3.422275368554981e-01	0.000000000000000e+00	-5.334867883954875e-02	1.008234261188791e+05	2.881040870648430e+02	-6.720827543659379e+01	5.889355456852970e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225124085706066e+00	-3.965299967886642e-01	-9.443128232942593e-07	3.480533822767128e-01	2.531576052245941e+05	-4.490907879921208e-05	1.502215752225311e-03	8.290676305477973e-07	-1.054620047270305e-03	-1.357902737956032e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012629966451029e+05	2.879393648928086e+02	-5.218354942471832e+00	1.266010719581270e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226042642079651e+00	1.871820315203962e+00	2.194713872817191e-07	-1.100412344503765e-01	2.534280015098960e+05	2.479171869301799e-05	-1.706620012600979e-01	1.637308741919696e-07	1.887804363923351e-02	1.398624342972471e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013706270806167e+05	2.880294552566885e+02	9.960101624129358e+00	4.495111478933470e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224118238394514e+00	1.634149011404703e+01	1.031021009597224e-07	1.422932487355312e-01	2.533199127957417e+05	-2.182426234444979e-04	1.714460380908349e-01	-2.743003278737888e-06	-3.331191884171858e-03	-2.003334741987055e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012843313355231e+05	2.882366767907266e+02	-2.209655122957614e+00	3.922484935090279e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223504042339953e+00	8.669141900631363e+00	-2.355772909013362e-07	-1.628086278031136e-02	2.534174816233492e+05	-5.960152147022058e-05	-1.070021750219894e-01	-7.909184205345809e-07	7.956230105264694e-03	-1.752329201146495e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013547075593426e+05	2.885817492981919e+02	7.715069714085940e+00	2.080598078418298e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225658205365948e+00	8.166599541560212e-01	4.365145705096739e-08	7.267700999403913e-01	2.534612267625379e+05	-6.537622746084156e-05	-3.271970954301651e-04	-5.204813078307780e-07	-1.306918386198674e-03	-1.571948946775492e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013842956868194e+05	2.881586472935363e+02	1.188770086298760e+01	2.621037334363745e-03	
10	1.593684114240025e-02	3.000000000000000e-01	1.004478746486964e+00	1.224147015832790e+00	4.006815880351096e+00	-1.849343785314514e-07	7.061380567000976e+00	2.531936103118918e+05	-2.269734762639336e-05	3.137744981813739e-02	-2.455958565406036e-07	-6.578675593345906e-03	-1.956680594043121e+00	3.398310842059167e-01	0.000000000000000e+00	-8.603709958299177e-03	1.012666745573504e+05	2.881796540990412e+02	-4.699681659793921e+00	1.948887811145720e-02	
11	1.164230767658683e-01	3.000000000000000e-01	9.934202627765000e-01	1.219108554825592e+00	1.340488464120474e+00	-1.357655064150153e-06	2.042458163808711e+00	2.520610141407041e+05	-3.194116799651825e-04	-3.466837323617256e-02	-6.297102572716540e-08	2.519467781041840e-02	-8.723466247561072e+01	3.422274727764296e-01	0.000000000000000e+00	-5.334271080082997e-02	1.008234264908661e+05	2.881040871200777e+02	-6.720822297756736e+01	5.889362554557193e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225124085921992e+00	-3.965300304495907e-01	1.168323892468977e-06	3.480539795682912e-01	2.531576050757948e+05	-4.491028399681631e-05	1.501515665268016e-03	-2.057165602309396e-07	-1.055328429053759e-03	-1.357920508147911e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012629965855110e+05	2.879393646726111e+02	-5.218363346359867e+00	1.266011725990472e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226042641452064e+00	1.871820934725092e+00	-4.438804313858789e-07	-1.100416872340292e-01	2.534280015141650e+05	2.477680709317420e-05	-1.706641630789818e-01	1.388507371302694e-07	1.888012801100558e-02	1.398138644044957e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013706270819294e+05	2.880294554078550e+02	9.960101809251226e+00	4.495113026392454e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224118238336207e+00	1.634148983563861e+01	-9.820362701994157e-08	1.422933254605972e-01	2.533199128402570e+05	-2.182143499100953e-04	1.714504498586393e-01	-1.774780685082078e-06	-3.326447269500932e-03	-2.002523832843872e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012843313548103e+05	2.882366768593436e+02	-2.209652403009497e+00	3.922484868148638e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223410164947062e+00	1.159041903380731e+01	-1.089833992139529e-07	-5.877104886587944e-02	2.534036271884060e+05	1.149512900855409e-05	3.148588082694914e-03	-3.247296262998134e-07	-9.450305928112357e-03	8.195846000744496e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013394891046882e+05	2.885605593824934e+02	5.568904905958682e+00	2.782052397173721e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223586880474236e+00	8.111506694391986e+00	-5.398120673270745e-08	4.053990600258950e-02	2.534309976288204e+05	-2.044075992852232e-04	-7.788272134718922e-02	2.837045030901209e-06	-2.303885734363575e-03	-5.677377060951595e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013616440842451e+05	2.885819606597744e+02	8.693285043733185e+00	1.946653737946404e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223836187554545e+00	7.206531022284835e+00	-4.294471052659403e-07	7.375991110389722e-02	2.534597120417572e+05	-2.090310544279901e-04	-1.633602427714011e-02	3.946037395508029e-06	-3.164610694511794e-03	-5.551413217286622e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013753968294333e+05	2.885623205841483e+02	1.063274988483031e+01	1.729247117688443e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.224002703396529e+00	5.948619582071994e+00	-3.104817671382761e-07	1.347905444140711e-01	2.534204172739871e+05	-2.237124293566532e-04	5.758546354552850e-03	2.453771230648272e-06	-4.154744055995252e-05	-5.664257407662660e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013623819152766e+05	2.884860224126748e+02	8.797336803923670e+00	1.427690431851029e-02	
