"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223465029875409e+00	1.121437806872837e+01	1.226823756454019e-06	-1.220429518730079e-02	2.534081977362870e+05	-1.375587855734217e-06	-5.657393945512013e-03	-1.750959199853241e-07	2.442147306283005e-04	-4.221639044408221e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427206933603e+05	2.885568206253428e+02	6.024635927276214e+00	2.691654868793828e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223367271001232e+00	1.309580950745566e+01	-1.491057707203776e-06	-3.834570836887116e-02	2.533944822533255e+05	-3.235703101789333e-06	-5.039691533966106e-03	-5.288529791869223e-08	-7.430710138578434e-05	-7.544799415627494e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297552545639e+05	2.885429591892324e+02	4.196200051317169e+00	3.143570955055434e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223786437246448e+00	1.903981556620142e+00	4.456790690404427e-06	1.459265052344580e+00	2.534500096079036e+05	2.085908332861438e-06	4.956748141921707e-03	1.597677510289941e-07	3.501668337662522e-03	6.290761080336111e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013790633849106e+05	2.885844886168014e+02	1.114982159223673e+01	5.755944629854763e-03	
3	7.893134959509479e-01	0.000000000000000e+00	4.969265680875031e-01	1.220925654779973e+00	7.711473277703536e+00	5.965851955308380e-05	4.389042603230527e-01	2.528561306944816e+05	-1.749562307951361e-04	3.263180969054247e-02	5.139587756275432e-06	3.299565266547688e-02	-4.755921187060170e+01	-1.193363327957719e-01	0.000000000000000e+00	2.710385377956204e-01	1.011326794538975e+05	2.885576813375814e+02	-2.359618475567710e+01	1.857741418749888e-02	
4	8.017269040953180e-01	0.000000000000000e+00	3.964461821913073e-01	1.217620769600454e+00	3.583495022418230e+00	-2.749809068674694e-04	1.016569946975120e+00	2.520648417570925e+05	-6.896845430984427e-06	1.739679807917582e-02	1.953541755028709e-06	1.713437135526874e-02	-4.643826086485205e-01	-9.015060218819926e-02	0.000000000000000e+00	2.742775634609285e-01	1.008236576925811e+05	2.884567769172313e+02	-6.717561802551191e+01	8.984892797501382e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225329279757383e+00	-1.636193982488728e-01	1.680324200394251e-08	1.762452869022807e-01	2.530391650677433e+05	-4.857640972616514e-06	-1.803972545530996e-04	1.067361336026806e-05	-9.032034017764090e-05	-6.361895048473455e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012156565873965e+05	2.877565584773536e+02	-1.189443133598504e+01	5.771334543335597e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224014506915154e+00	5.950478330829473e+00	1.877312255247392e-05	-1.316820919476676e-01	2.533849784277219e+05	6.771149814088773e-05	-1.700380124066214e-01	-2.943670551758260e-08	-1.645103308874241e-03	2.642874186986592e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013482029539843e+05	2.884428863108728e+02	6.797765334132729e+00	1.428212622997325e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223044803718615e+00	1.627768331185438e+01	-2.710020694184093e-06	1.183673158018761e-01	2.533599750660645e+05	-2.243068321994279e-05	9.525306988689408e-02	1.099826477002352e-06	6.256211509025889e-04	-7.976004378637299e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013006593186681e+05	2.885361618749635e+02	9.297964575790690e-02	3.908523610120877e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223465008854448e+00	1.121437820629671e+01	1.319590843055908e-06	-1.221009660004758e-02	2.534081933554317e+05	-1.375646345058712e-06	-5.656683483721281e-03	-8.332790457643569e-08	2.440860544083989e-04	-4.221655301225837e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427189401374e+05	2.885568205911657e+02	6.024388681065350e+00	2.691654949734479e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223786444245262e+00	1.903988031719277e+00	6.644461190800402e-06	1.459278244489363e+00	2.534500109505570e+05	2.085200056471620e-06	4.956912197940255e-03	-1.051810158969602e-07	3.501436770193322e-03	6.289203436671029e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013790639116554e+05	2.885844884658173e+02	1.114989587581766e+01	5.755976185158263e-03	
