"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223486589265445e+00	9.066809113325665e+00	-5.387797908181114e-07	-2.042257800790373e-02	2.534102269490770e+05	4.415656045564376e-05	1.418413605561000e-01	2.577591658337042e-06	2.884548907786666e-03	1.281406846328173e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013506525539403e+05	2.885743201647281e+02	7.143217309308740e+00	2.176099128444533e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223501991305515e+00	1.214346412410094e+01	-2.781015877774156e-06	-5.595214449254556e-02	2.534179781436980e+05	2.032244279825957e-05	7.095032885536057e-02	6.894260877743363e-07	-1.266109602511278e-04	5.941567268688232e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430855588168e+05	2.885491423203784e+02	6.076090652493898e+00	2.914632374040134e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224447559417750e+00	1.603819935944319e+00	-2.977477666190972e-06	1.264028053432873e+00	2.534052111607901e+05	-1.591582682758472e-05	1.693728542477402e-03	5.702731868950650e-07	2.592189115603105e-03	-1.272714879083379e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013614033399551e+05	2.883784279924141e+02	8.659334361175741e+00	4.898892208674763e-03	
3	6.771812218359623e-01	0.000000000000000e+00	6.935449138789049e-01	1.221750156379197e+00	6.865402472357918e+00	3.221157207645535e-05	1.792199254592843e+00	2.528434167166740e+05	4.067871430236125e-04	5.181974474275108e-02	3.788360436374205e-05	-6.894472297653920e-02	1.190773668632286e+02	4.910445936562535e-01	0.000000000000000e+00	-5.700195969721378e-01	1.011291251114156e+05	2.883528127441759e+02	-2.409743175636462e+01	1.706035144956967e-02	
4	7.243531391437275e-01	0.000000000000000e+00	6.042747888288824e-01	1.220700051032743e+00	3.517422854429318e+00	-1.935654101683469e-04	1.827069294115640e+00	2.524963002637393e+05	-4.588620600420733e-05	7.883875400693796e-03	6.239174467737030e-06	-2.984515748607919e-02	-1.152527651516243e+01	4.008841088717463e-01	0.000000000000000e+00	-6.183368030012293e-01	1.009959460995773e+05	2.882208034274978e+02	-4.287884648465908e+01	9.540558172841603e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225552706599386e+00	-1.626091647854115e-01	-3.027830276103110e-06	1.614529145285157e-01	2.531959748131577e+05	-9.406036224453676e-07	7.650933437162166e-04	-4.088168452653917e-07	-1.027892903266547e-03	-1.282278201965776e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012783813562666e+05	2.878823927259006e+02	-3.048744004147632e+00	5.497023459960222e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225296101773490e+00	1.974388778649758e+00	1.594645929573112e-05	-3.803201104323529e-02	2.534057742790784e+05	-2.091659187041794e-04	2.270286662733270e-01	-5.218425940256566e-07	6.337981886645139e-03	-4.294899214699399e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013616731867166e+05	2.881794872893174e+02	8.697389185816331e+00	4.735783091279285e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223071788305102e+00	1.700642303095519e+01	-2.390127737053836e-06	2.044265049095492e-01	2.533636364717312e+05	-1.282511146971643e-05	-4.796469187022012e-02	-2.510438207536936e-06	-4.067423245942337e-03	6.397649722115602e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012981539776785e+05	2.885226600703182e+02	-2.603331436318382e-01	4.083697782298252e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223486560826543e+00	9.066808801203013e+00	2.785473045754729e-06	-2.043226695191775e-02	2.534102210104590e+05	4.414752947135003e-05	1.418195730020670e-01	-2.861743269022554e-07	2.885287736717146e-03	1.281153924661339e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013506501790412e+05	2.885743201103745e+02	7.142882391937585e+00	2.176099109558954e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224447562637943e+00	1.603822392152449e+00	7.712940756783177e-06	1.264035101182716e+00	2.534052118485569e+05	-1.590905478395818e-05	1.693277647291325e-03	4.414300747157540e-08	2.591899332628600e-03	-1.270683724035552e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013614036108665e+05	2.883784280047603e+02	8.659372566140497e+00	4.898907289309477e-03	
10	6.771815489238160e-01	3.000000000000000e-01	6.935448612968319e-01	1.221749959462033e+00	6.865343750133238e+00	1.467322492954096e-04	1.791913922037167e+00	2.528433756265862e+05	4.067550514193265e-04	5.182092927614690e-02	-2.967410046039731e-05	-6.893930775277113e-02	1.190675784481190e+02	4.910491895150915e-01	0.000000000000000e+00	-5.700281665290130e-01	1.011291089734495e+05	2.883528132050988e+02	-2.409970759419932e+01	1.706004430128373e-02	
11	7.243531517124780e-01	3.000000000000000e-01	6.042747833210850e-01	1.220699590170382e+00	3.517425429767848e+00	-1.131382713260386e-04	1.827171173504514e+00	2.524962050429278e+05	-4.593725690364369e-05	7.887026907837935e-03	-7.336143426073249e-06	-2.984404135384011e-02	-1.154150737041869e+01	4.008940953381557e-01	0.000000000000000e+00	-6.183470194043195e-01	1.009959079463201e+05	2.882208033609801e+02	-4.288422700322667e+01	9.540680310447140e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225552707859745e+00	-1.626180380151727e-01	1.682827338423868e-06	1.614542073408957e-01	2.531959750524277e+05	-9.426243429893687e-07	7.648339596926235e-04	-6.294076229096390e-07	-1.027260961564025e-03	-1.282937956008852e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012783814514355e+05	2.878823927003585e+02	-3.048730583060485e+00	5.497196357567847e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225296102142291e+00	1.974381562370988e+00	1.337800953741255e-05	-3.804346640306511e-02	2.534057742058879e+05	-2.091598711278786e-04	2.270347023622890e-01	5.046240403316915e-07	6.336463712614204e-03	-4.294696901646967e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013616731619496e+05	2.881794871321637e+02	8.697385693073477e+00	4.735766317665581e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223071788239850e+00	1.700643367778771e+01	-7.950452055211303e-06	2.044308965463504e-01	2.533636368958867e+05	-1.283097457549509e-05	-4.797176845477225e-02	-9.466239134781063e-07	-4.069225328748871e-03	6.396145033708308e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012981540878282e+05	2.885226603994453e+02	-2.603176098984174e-01	4.083700349082250e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223501986277775e+00	1.214347140134037e+01	-1.043072925383502e-06	-5.595557025265650e-02	2.534179770697748e+05	2.031528877799449e-05	7.095101963841444e-02	-6.007394404150546e-07	-1.257935318790260e-04	5.939722357201390e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430851001947e+05	2.885491422003022e+02	6.076025975844842e+00	2.914634137033029e-02	
