"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464688167363e+00	1.116345342544782e+01	1.704098361070220e-06	-1.148375241936457e-02	2.534076821090130e+05	1.157980862986907e-05	3.908931703335838e-02	3.977402229793370e-08	-5.228256577538559e-05	3.601503751211567e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013427007273579e+05	2.885568443679904e+02	6.021820245088422e+00	2.679432496581627e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223379529708444e+00	1.308528660031524e+01	-1.446490349111063e-06	-3.973907576525373e-02	2.533964104801372e+05	5.478198996655692e-07	1.678017599897430e-02	2.315573510713875e-08	2.893276950999280e-04	7.327013214817271e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013305718478234e+05	2.885423931622202e+02	4.311359162798593e+00	3.141017619979758e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223784665052443e+00	1.887103477603501e+00	7.692283426533965e-06	1.419637468246542e+00	2.534411061652052e+05	-1.516126709522159e-06	4.121070668134053e-03	5.545803105633240e-08	2.541281244020865e-03	-7.082685790279332e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013755311080244e+05	2.885748515696471e+02	1.065168636644031e+01	5.666291748671968e-03	
3	8.294674447373335e-01	0.000000000000000e+00	3.732213317599291e-01	1.221258734547015e+00	6.693328383000950e+00	8.760283827899478e-05	-7.614411349304141e-01	2.529074250155435e+05	-2.236147504757391e-04	3.629021551341793e-02	4.807279765373096e-06	3.638684301449757e-02	-6.076771078233531e+01	-5.387961225530313e-02	0.000000000000000e+00	2.802214250119450e-01	1.011555382579451e+05	2.885441859031682e+02	-2.037254859045118e+01	1.619838239273357e-02	
4	8.227023134754543e-01	0.000000000000000e+00	2.723884050002688e-01	1.218488306351090e+00	3.027490097035028e+00	-1.560418358977351e-04	2.033569679168604e-01	2.522196431997276e+05	-8.903450879967621e-06	2.176578969067577e-02	-2.963092811114620e-06	1.696609484929468e-02	-2.474806375265075e-01	-7.441149771902911e-03	0.000000000000000e+00	2.765646345492923e-01	1.008863460548230e+05	2.884306259574755e+02	-5.833506489592960e+01	7.314242623796768e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225317006653591e+00	-1.354294251953514e-01	3.286410470168090e-07	1.385595201282391e-01	2.530130368178277e+05	3.542878159773950e-06	-9.913186440826394e-04	4.047010406793561e-07	1.479809690977163e-03	1.424739626398696e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012052085997584e+05	2.877297367517290e+02	-1.336784660014616e+01	4.650040125891761e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224110665849895e+00	6.560998207454082e+00	1.850532362758089e-05	-1.135578138032837e-01	2.533724145357966e+05	1.720217044076655e-05	-6.077748822917783e-02	3.302211553091183e-07	-5.313566655786417e-03	1.320448779928847e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013419305692126e+05	2.884023777641606e+02	5.913209591400617e+00	1.574584652358580e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223019489414985e+00	1.593817007532305e+01	-3.940203192537755e-06	1.216123883895705e-01	2.533593825212344e+05	-1.495206217749789e-05	6.100640288332215e-02	1.087944838218391e-06	-1.379181379888905e-03	-5.811627053131815e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013022099166425e+05	2.885465507370284e+02	3.116509156017959e-01	3.827021767493686e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464668813665e+00	1.116345400750507e+01	1.515761923994055e-06	-1.148888802501116e-02	2.534076780753857e+05	1.157868732193368e-05	3.908379689801222e-02	-6.298796506598592e-08	-5.216863155510509e-05	3.601139634789433e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426991114411e+05	2.885568443315425e+02	6.021592362303215e+00	2.679432680108650e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223784669173785e+00	1.887109905931217e+00	8.829718066923144e-06	1.419651736004093e+00	2.534411069428342e+05	-1.517648359348638e-06	4.121208145988930e-03	-1.529631390440045e-07	2.541288405268460e-03	-7.125846012739631e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013755314084936e+05	2.885748514531263e+02	1.065172873974998e+01	5.666324638029821e-03	
