"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466477209251e+00	1.108935698964405e+01	1.865393659776705e-06	-1.127010317849678e-02	2.534077703277851e+05	1.630946151842672e-05	5.635698477999540e-02	1.488297129981220e-08	-1.208621233672602e-04	5.059468029445270e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430055835167e+05	2.885572904461537e+02	6.064812229123533e+00	2.661642017027943e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223388588269998e+00	1.305494656549949e+01	-1.419087170430303e-06	-4.055101493103310e-02	2.533979661195320e+05	1.378614462810290e-06	2.380963263840385e-02	7.396010914817452e-09	5.438162716018269e-04	1.124646135023795e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013313239557400e+05	2.885423982926891e+02	4.417424304050618e+00	3.133712174091684e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223794742266488e+00	1.846432561914566e+00	8.750061431035810e-06	1.393479242550120e+00	2.534384236745800e+05	1.617861347512904e-06	6.343782169551559e-03	-2.401682195340982e-07	4.915353719297855e-03	8.027225950174517e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013744949608281e+05	2.885695258644080e+02	1.050556491722726e+01	5.550585223477691e-03	
3	8.359158539268474e-01	0.000000000000000e+00	3.290668949071411e-01	1.221326629203049e+00	6.290569253086561e+00	9.444898190390347e-05	-1.125613440853963e+00	2.529111453738387e+05	-1.529970749956809e-04	3.437879620844342e-02	2.113763457600726e-06	2.217352227467018e-02	-4.088565923346698e+01	-2.225511720664874e-02	0.000000000000000e+00	2.242253148872331e-01	1.011577706236634e+05	2.885345128953053e+02	-2.005773182013867e+01	1.536576182421441e-02	
4	8.222083121968147e-01	0.000000000000000e+00	2.290179823012570e-01	1.218924003686483e+00	2.777396855398596e+00	-8.689326479544376e-05	-5.895883300335711e-02	2.522942610260900e+05	-1.115495971276121e-05	1.584213322087180e-02	-3.353461124788737e-06	8.880446997181934e-03	-3.718993432844968e-01	2.408627877026337e-03	0.000000000000000e+00	2.205392810501416e-01	1.009164381445457e+05	2.884135296058658e+02	-5.409136305941998e+01	6.694258545856278e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225238994092120e+00	-1.306207631741000e-01	4.630556299066049e-06	1.249583944949512e-01	2.529854218183883e+05	6.892858677775072e-07	2.634184259022732e-04	-2.012482127611293e-06	-2.232311592820224e-04	3.630892103325783e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.011941633934761e+05	2.877166529944212e+02	-1.492548392665693e+01	4.338752146112641e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224164600656730e+00	6.630571151131148e+00	1.825265398667005e-05	-1.007259024576277e-01	2.533693018070300e+05	-1.612250719484898e-05	3.198558358235459e-03	3.659133653854951e-07	-6.391727740265196e-03	4.248536672297632e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013405362936144e+05	2.883857034966024e+02	5.716583502245508e+00	1.591202746722064e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014725814618e+00	1.585388224564503e+01	-4.836637976889937e-06	1.266274912433814e-01	2.533606294729592e+05	-9.480621756319252e-06	3.797519066756649e-02	9.338837116956711e-07	-2.355133895434847e-03	-4.187803110107780e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013031465413932e+05	2.885503424836368e+02	4.437373280437539e-01	3.806783270690015e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466457916491e+00	1.108935764456642e+01	1.596214430770483e-06	-1.127534817923277e-02	2.534077663071090e+05	1.630874369273894e-05	5.634896733135975e-02	3.872264642268419e-08	-1.206338210977265e-04	5.059209939616267e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430039725355e+05	2.885572904093939e+02	6.064585042377917e+00	2.661642217641233e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223794748073812e+00	1.846439592449301e+00	9.394336834547364e-06	1.393494307465033e+00	2.534384248736565e+05	1.622133355596668e-06	6.343705271547151e-03	-3.998238753410988e-07	4.915138239994121e-03	8.039617162468539e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013744954293583e+05	2.885695258287509e+02	1.050563099115569e+01	5.550620438117547e-03	
