"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223488330556934e+00	8.955971331958596e+00	-4.900865473757901e-07	-2.046583919619829e-02	2.534106895973639e+05	4.182538016073156e-05	1.390718283182650e-01	1.927368430187926e-06	1.001771306619048e-05	1.236102856809157e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013511641746417e+05	2.885753661888739e+02	7.215368021681633e+00	2.149490471602318e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502099900891e+00	1.209133951612040e+01	-2.755202733143768e-06	-5.795874620994616e-02	2.534179342453961e+05	2.778174556627988e-05	7.965625431370427e-02	5.548936314880848e-07	2.067681914013519e-03	8.204840260674246e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432744583415e+05	2.885496545535882e+02	6.102729987513828e+00	2.902121306655840e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224516150880581e+00	1.535575601643327e+00	-4.084135115183893e-06	1.219624271748136e+00	2.534031875558844e+05	-9.754751860685492e-06	2.937759320275291e-03	7.127860044420231e-07	2.928391480907067e-03	6.026052190232378e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013606469414926e+05	2.883601225577229e+02	8.552664150695442e+00	4.704289902271550e-03	
3	6.311190540076713e-01	0.000000000000000e+00	7.437117495887515e-01	1.221821358008921e+00	6.788804601589604e+00	2.814290311018988e-05	2.317247854567237e+00	2.528483107933385e+05	4.443638551599318e-04	5.567208041097160e-02	3.396448119019624e-05	-6.251057791200765e-02	1.298437648979461e+02	5.289873146291257e-01	0.000000000000000e+00	-5.513670449743824e-01	1.011309012356465e+05	2.883410730128798e+02	-2.384695590939693e+01	1.724703925636835e-02	
4	6.861114815012490e-01	0.000000000000000e+00	6.589908546089951e-01	1.220515580361789e+00	3.353743848394545e+00	-1.923958527073163e-04	2.085328516418749e+00	2.524494165148081e+05	-2.499021196425477e-05	1.152050513974245e-02	1.506246530880162e-05	-2.861494591968494e-02	-5.246826008158450e+00	4.405960517432028e-01	0.000000000000000e+00	-6.098508203219111e-01	1.009772109330404e+05	2.882108913448960e+02	-4.552095148210740e+01	9.507403614941342e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225503593846897e+00	-1.794699110076942e-01	-4.217832368488288e-06	1.760914276732624e-01	2.531890509105185e+05	1.906142264772967e-05	7.418866769057786e-04	-7.549797373940237e-07	-1.049950052617987e-03	4.544287880881750e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012756100472013e+05	2.878860520530490e+02	-3.439564631036466e+00	6.031778608039634e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225373623010795e+00	1.749363134809686e+00	1.442781980381755e-05	-3.889161285322849e-02	2.534085039785403e+05	-1.836004102646893e-04	1.739159158578332e-01	-1.936350599862635e-07	4.861358368543733e-03	-3.571899403845600e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013629018607417e+05	2.881647490895460e+02	8.870661506371475e+00	4.196135180556001e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223098004307645e+00	1.703359751511493e+01	-1.745112286557714e-06	2.026935326919594e-01	2.533600037040131e+05	-2.254999718687145e-05	-3.615304547656706e-02	-1.794174750102684e-06	-1.008928577903134e-03	6.273233277141117e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012965507412797e+05	2.885119095240838e+02	-4.864276858368956e-01	4.090205722189876e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223488303471055e+00	8.955970995301866e+00	2.946658429220013e-06	-2.047558146911440e-02	2.534106839143003e+05	4.181302865857717e-05	1.390520112972808e-01	-5.632500688079745e-07	1.041261384671088e-05	1.235771572025260e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013511619020465e+05	2.885753661067049e+02	7.215047531595561e+00	2.149490444039467e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224516156597944e+00	1.535579124628322e+00	7.233993223649298e-06	1.219631445103050e+00	2.534031887132362e+05	-9.750955282680941e-06	2.937590831379566e-03	1.284925019717775e-07	2.927637040045283e-03	6.038727597047786e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013606473998112e+05	2.883601225152137e+02	8.552728784540403e+00	4.704307201346626e-03	
10	6.311194438494051e-01	3.000000000000000e-01	7.437116319586242e-01	1.221821177642190e+00	6.788750727034436e+00	1.433489282930577e-04	2.316933381458237e+00	2.528482731703014e+05	4.443804754228752e-04	5.566752895512650e-02	-3.365430757185095e-05	-6.250428724183621e-02	1.298484636501646e+02	5.289907394274929e-01	0.000000000000000e+00	-5.513712740881971e-01	1.011308865434715e+05	2.883410736882919e+02	-2.384902785623071e+01	1.724667496923073e-02	
11	6.861115545187946e-01	3.000000000000000e-01	6.589907858872265e-01	1.220514986718995e+00	3.353705309513602e+00	-1.139506379009214e-04	2.085425067077106e+00	2.524492929453518e+05	-2.492661574105395e-05	1.151697371005866e-02	1.932346663124918e-06	-2.861309520892519e-02	-5.226791407324527e+00	4.405855126474734e-01	0.000000000000000e+00	-6.098537941934046e-01	1.009771614803908e+05	2.882108903782960e+02	-4.552792548430589e+01	9.507452197138711e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225503593649455e+00	-1.794788650543186e-01	3.344308227463054e-07	1.760922568822170e-01	2.531890508814140e+05	1.905982972563008e-05	7.417393751438794e-04	-8.668670261613443e-07	-1.048708085136241e-03	4.543658359907594e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012756100349874e+05	2.878860520647110e+02	-3.439566353493993e+00	6.031945868266000e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225373613837666e+00	1.749355454006980e+00	1.148443560638041e-05	-3.890592430201973e-02	2.534085020045988e+05	-1.835970765197981e-04	1.739204924924707e-01	3.330933395773172e-08	4.860659736550588e-03	-3.571803258095315e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013629010753657e+05	2.881647490139964e+02	8.870550749641202e+00	4.196117560849226e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223098006333427e+00	1.703360784516605e+01	-7.921707641022569e-06	2.026980884620931e-01	2.533600045998673e+05	-2.255456969590952e-05	-3.615809454549890e-02	-1.061107468558475e-06	-1.011001410915924e-03	6.272284521954134e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012965510418530e+05	2.885119099023199e+02	-4.863852978460206e-01	4.090208205910972e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223502095322097e+00	1.209134690076099e+01	-9.308802538565835e-07	-5.796207663818757e-02	2.534179332611394e+05	2.777385511387731e-05	7.965564558617189e-02	-4.253197403158993e-07	2.068690218038682e-03	8.202957657515071e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013432740352946e+05	2.885496544289267e+02	6.102670327817624e+00	2.902123094370212e-02	
