"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223478710884704e+00	9.645993756388018e+00	-9.125220319342802e-08	-1.597960326932512e-02	2.534083465090561e+05	4.939808237458543e-05	1.573298569055623e-01	1.768170477589592e-06	7.649232065887190e-04	1.457617437589215e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013481286207975e+05	2.885689919830061e+02	6.787282583207001e+00	2.315141176010904e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223488222791176e+00	1.241684365883396e+01	-2.462804171439543e-06	-5.076134487806891e-02	2.534155354123417e+05	1.820904470639650e-05	7.249379950098955e-02	3.548921085894108e-07	1.334216554823797e-03	5.969515620090533e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013410107211617e+05	2.885464818568507e+02	5.783489093460545e+00	2.980288533283019e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224162773845537e+00	1.798991039904312e+00	4.240346017348143e-06	1.363676654268903e+00	2.534089977146970e+05	-9.025385190882587e-07	-3.998306527137174e-03	-2.986325853271410e-07	-1.633583067814470e-03	2.412388228817996e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013627665196731e+05	2.884493947077186e+02	8.851575190109546e+00	5.416155766527386e-03	
3	8.040528946985045e-01	0.000000000000000e+00	4.693369409349429e-01	1.221528625771423e+00	6.648608082121386e+00	3.407607680409373e-05	-2.933610682845479e-01	2.528387082447690e+05	2.786410765704376e-04	-1.453919887126176e-03	1.841137145675020e-05	-5.941134328963926e-02	8.290615921143035e+01	1.792965092679344e-01	0.000000000000000e+00	-5.199503417322671e-01	1.011282317199727e+05	2.884025592170473e+02	-2.422342124203351e+01	1.600298643182674e-02	
4	8.154223663933224e-01	0.000000000000000e+00	3.691189349120216e-01	1.221116478305009e+00	3.650335561996267e+00	-1.835834767534196e-04	5.875393984424427e-01	2.526195100946742e+05	-2.168598393815546e-05	-1.137754065405261e-02	-3.048210146516794e-07	-2.267960598305763e-02	-4.702530660816478e+00	1.014134673257061e-01	0.000000000000000e+00	-5.289177352306995e-01	1.010455650782722e+05	2.882640675168784e+02	-3.588138791817688e+01	8.895809706951821e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225669162093455e+00	-1.437220865834341e-01	1.690567836756013e-06	1.416047831295906e-01	2.531953315238094e+05	1.453615161208707e-06	7.953129963880201e-04	3.984750946983695e-07	1.210962305435714e-04	-6.757808472205072e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012781259669559e+05	2.878543140520034e+02	-3.084759983654259e+00	4.839841678701307e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224955640249881e+00	3.270489195847841e+00	2.011421569211669e-05	-3.115899640556791e-02	2.533904038303309e+05	-2.275956235499588e-04	3.304543128588193e-01	-4.173107299720868e-07	2.038199349954084e-03	-4.982254725536040e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013544150084033e+05	2.882389419461370e+02	7.673813059270636e+00	7.844890642555358e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223019589776828e+00	1.667983165437426e+01	-7.278319962863591e-06	1.984875576963166e-01	2.533733300325911e+05	2.998311953161803e-05	-1.116949993665912e-01	-2.244025381514803e-06	-4.771345086737711e-03	1.110594366211444e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013038288692348e+05	2.885511384403078e+02	5.399618156597512e-01	4.005241945371322e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223478683736314e+00	9.645993913289766e+00	2.062223669686569e-06	-1.598787435740976e-02	2.534083408320121e+05	4.938436030443860e-05	1.573067119743428e-01	8.403731044381857e-10	7.657782543901703e-04	1.457223801955115e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013481263491044e+05	2.885689919180076e+02	6.786962220330649e+00	2.315141268590975e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224162775659440e+00	1.798994270996955e+00	8.970244326129392e-06	1.363687545841365e+00	2.534089982311405e+05	-8.963258005164002e-07	-3.998630623073041e-03	-1.812306891224580e-07	-1.633481487715471e-03	2.414140602525182e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013627667194992e+05	2.884493948489566e+02	8.851603370358202e+00	5.416177720892324e-03	
