"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223490603664418e+00	8.865140009917221e+00	-3.083983539167958e-07	-2.219771563612931e-02	2.534114370323190e+05	3.260740221011638e-05	1.065277511816021e-01	2.206281351391226e-06	1.655723790463526e-03	9.441674805246294e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013517277669595e+05	2.885764347518017e+02	7.294847970593268e+00	2.127683594956755e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223502591736926e+00	1.204067191513566e+01	-2.558483899505565e-06	-5.766451270328973e-02	2.534182386516931e+05	1.837334555698789e-05	5.539351178231300e-02	7.224443834275007e-07	9.326888721261639e-05	5.018775195552735e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013435961066516e+05	2.885504543722938e+02	6.148090065101114e+00	2.889955019010442e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224604120955535e+00	1.477672445718526e+00	-4.864049274483357e-06	1.185324862678693e+00	2.534108834399213e+05	-1.625564084658226e-05	3.898989418303245e-03	5.863812475581653e-07	3.695918938660725e-03	-1.253257101232872e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013637673072422e+05	2.883482845248637e+02	8.992710089157878e+00	4.544162844277240e-03	
3	5.930638123531833e-01	0.000000000000000e+00	7.813185054954765e-01	1.221937131327122e+00	6.695382228637247e+00	1.889806058941011e-05	2.727423128109969e+00	2.528668426264405e+05	4.044562858973103e-04	5.820605925202926e-02	3.542857530192123e-05	-5.700149790482101e-02	1.179417444842891e+02	5.625278221825236e-01	0.000000000000000e+00	-5.212234445656327e-01	1.011381822765591e+05	2.883345114247619e+02	-2.282015561145824e+01	1.738071679784613e-02	
4	6.539422474874085e-01	0.000000000000000e+00	7.007112661345062e-01	1.220403691234236e+00	3.210360238120213e+00	-1.898416885519978e-04	2.269452766360057e+00	2.524224770570765e+05	-4.572588511177674e-05	1.530631594482657e-02	7.298012633327744e-06	-2.437090396745134e-02	-1.152350484952490e+01	4.796982088438040e-01	0.000000000000000e+00	-5.840156384797068e-01	1.009664577546558e+05	2.882066203933626e+02	-4.703740591513194e+01	9.465768165736686e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225503155050222e+00	-1.826308764733060e-01	-6.625204853021362e-06	1.757052237828113e-01	2.531951319663587e+05	1.117924231255868e-05	-4.468324482331809e-05	2.724846126511693e-09	-9.468871552371638e-04	2.258834269843331e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012780423049119e+05	2.878930690702020e+02	-3.096558325781476e+00	6.079638832562728e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225434457069642e+00	1.614573785307901e+00	1.281444924886225e-05	-4.232419456932782e-02	2.534112174306452e+05	-1.864999757858754e-04	1.774680545277079e-01	-1.158605300588533e-06	5.687919107003836e-03	-3.639836451634619e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013640612228709e+05	2.881537395589065e+02	9.034159197696132e+00	3.873075819453388e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223125349010471e+00	1.705393357463304e+01	-1.510143390787895e-06	2.023159252428164e-01	2.533578115963719e+05	-4.460630580993552e-05	1.727662122902984e-03	-2.200536982854828e-06	-2.363663781579817e-03	2.122118804079946e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012955616340968e+05	2.885026423278880e+02	-6.259153720556266e-01	4.095061383752933e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223490576510941e+00	8.865139605105496e+00	2.877091555824139e-06	-2.220767536911507e-02	2.534114313446834e+05	3.259938101152215e-05	1.065119652084832e-01	-3.976492735091597e-07	1.656217857089359e-03	9.439584480511257e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013517254927211e+05	2.885764346809219e+02	7.294527248780618e+00	2.127683551269002e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224604128252709e+00	1.477676230641465e+00	7.016048002212274e-06	1.185331498925424e+00	2.534108849727771e+05	-1.624566751848251e-05	3.899162506741050e-03	-1.622472609597025e-07	3.695678727979157e-03	-1.250298227640503e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013637679159918e+05	2.883482845383558e+02	8.992795937357823e+00	4.544179860344586e-03	
