"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473609056582e+00	1.047041513375427e+01	1.673962030236972e-06	-1.181627510632900e-02	2.534079236034976e+05	3.827822488211563e-05	1.216777122326675e-01	1.237640390172601e-07	4.758376489917282e-04	1.136307183842291e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013452483792877e+05	2.885619943432257e+02	6.381099885444689e+00	2.513050183307911e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223444249153169e+00	1.278333238231947e+01	-1.746476986438150e-06	-4.478431773067069e-02	2.534078399360395e+05	7.997994557307209e-06	5.311800167419278e-02	-5.607580533251166e-08	4.266654532329994e-04	3.294048171082977e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013364219508638e+05	2.885437869423737e+02	5.136363117163341e+00	3.068370888290216e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223906235216854e+00	1.793260578429096e+00	9.797070139720413e-06	1.340166274558129e+00	2.534257056468870e+05	-8.763419821505649e-06	-3.403385923547830e-03	-4.404653282108484e-07	-2.139206658853254e-03	-1.133225066821829e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013694632696849e+05	2.885289165849212e+02	9.795976545611254e+00	5.371634614064795e-03	
3	8.431657378219048e-01	0.000000000000000e+00	2.651940561735139e-01	1.221551315018528e+00	5.692924011959518e+00	9.994233473103965e-05	-1.727732752904487e+00	2.529020830292580e+05	4.585692771885002e-05	-1.680271335567340e-02	2.077020781143801e-06	-7.319810438502827e-03	1.656992072531011e+01	-5.182396455349902e-03	0.000000000000000e+00	-1.151734042569186e-01	1.011550382125335e+05	2.884736490707186e+02	-2.044306691108627e+01	1.430388184769050e-02	
4	8.216343146332964e-01	0.000000000000000e+00	1.667263297402098e-01	1.220604754564768e+00	2.735662259345076e+00	8.488292701368980e-06	-4.051988097812894e-01	2.525704591904746e+05	-1.103953801785045e-05	-1.496767656135489e-02	1.129862425841566e-06	-6.050854392015026e-03	-9.798764560031543e-01	-2.925035812965104e-02	0.000000000000000e+00	-1.100991462041540e-01	1.010269305213018e+05	2.883317355440663e+02	-3.850930456891916e+01	6.655869243048214e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225367410496409e+00	-1.459942532888859e-01	5.525463450150262e-06	1.244614142973683e-01	2.530477775892312e+05	-7.600061844437910e-06	2.820269519361318e-04	-1.220454805661575e-06	9.575828744345927e-05	-3.174599175843953e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012191050285202e+05	2.877574077543391e+02	-1.140811895075550e+01	4.603888332748891e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224513096839352e+00	5.503824734735107e+00	1.713742739122028e-05	-4.144781568471704e-02	2.533714942025259e+05	-1.502818001697936e-04	2.623632385384553e-01	-2.651504473760724e-07	-3.923995229342836e-03	-3.134861745394301e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013436497870743e+05	2.883124865586429e+02	6.155660284062844e+00	1.320483274133230e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014334447373e+00	1.601731736887298e+01	-9.333866099889053e-06	1.652725885030846e-01	2.533716905567186e+05	2.641637996769752e-05	-8.638114877794578e-02	2.990891516674310e-07	-5.345421060155786e-03	6.136097537935711e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067173079802e+05	2.885606057408881e+02	9.473005190002176e-01	3.846041676706398e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473587193077e+00	1.047041548878656e+01	1.904248287368471e-06	-1.182231813351046e-02	2.534079190630908e+05	3.827993320160150e-05	1.216617934906026e-01	9.158611646853387e-08	4.762605785799678e-04	1.136341803325922e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013452465615660e+05	2.885619943242070e+02	6.380843543363333e+00	2.513050315149020e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223906237599496e+00	1.793265582359685e+00	1.018049596694270e-05	1.340181085831002e+00	2.534257061905462e+05	-8.757699259805882e-06	-3.403484626232967e-03	-4.692703896580497e-07	-2.139304078696114e-03	-1.131575832019681e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013694634777302e+05	2.885289166153881e+02	9.796005884954536e+00	5.371665495523371e-03	
