"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223480700913437e+00	9.467669096387334e+00	-5.607157104811101e-07	-1.753836137780388e-02	2.534087957300693e+05	4.684960353440459e-05	1.498930508678313e-01	2.026354195550084e-06	1.161359031357279e-03	1.378342012403300e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013488654960096e+05	2.885706207214881e+02	6.891199550075904e+00	2.272332031512429e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223494216321767e+00	1.233504773572384e+01	-2.701546861796447e-06	-5.201336093871672e-02	2.534166233348442e+05	1.681937317854487e-05	6.703713123079069e-02	5.827314453199506e-07	1.142943324339285e-03	5.385172155045439e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013417769469656e+05	2.885472500049252e+02	5.891545193283869e+00	2.960639027759305e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224249161793990e+00	1.781636526091402e+00	2.670569523757942e-06	1.353150427729711e+00	2.534091399437616e+05	-1.336164039834029e-05	-2.439189435563094e-03	1.138600737249362e-06	-1.479738934676789e-03	-8.774690402180072e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013628382934992e+05	2.884292447907551e+02	8.861697010185583e+00	5.367528439929676e-03	
3	7.788902709066418e-01	0.000000000000000e+00	5.321302084321448e-01	1.221551883293458e+00	6.798567075650404e+00	3.288489020089728e-05	1.712782991345213e-01	2.528324529341054e+05	2.751584226646138e-04	6.530409642323320e-03	2.095030413329368e-05	-5.414785290281543e-02	7.914243557476379e+01	2.580454859981041e-01	0.000000000000000e+00	-5.462874121554107e-01	1.011254088631785e+05	2.883890180160939e+02	-2.462151132725224e+01	1.635328648112261e-02	
4	7.979870493322757e-01	0.000000000000000e+00	4.330775792588605e-01	1.221086715183138e+00	3.725397592413681e+00	-1.701745110320001e-04	8.865207689231138e-01	2.526009788114702e+05	-3.578968321841155e-05	-1.132938342880152e-02	1.037861170516408e-05	-2.586964637998790e-02	-6.575560008487855e+00	1.874536389930626e-01	0.000000000000000e+00	-5.601290001216286e-01	1.010379896466310e+05	2.882494819348267e+02	-3.694970432505966e+01	9.214125099385783e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225637619795133e+00	-1.499243803695909e-01	8.575883763204951e-07	1.487683097206429e-01	2.531968102804567e+05	7.977439584483621e-06	-3.638421760570054e-04	7.160258519434137e-07	-7.990192718239086e-04	1.343808911412505e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012787168328157e+05	2.878634015151785e+02	-3.001433815295129e+00	5.066507558853836e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225058019936626e+00	2.836113462050690e+00	2.003239606663011e-05	-3.362775316252900e-02	2.533953052064996e+05	-2.293178854314570e-04	3.138215215521996e-01	-1.803891791496426e-08	3.849837148663937e-03	-4.962470745405881e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013568087292296e+05	2.882216603098802e+02	8.011384745399223e+00	6.802762620549607e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223027867965043e+00	1.680345822074734e+01	-5.571700346748078e-06	2.019518346844913e-01	2.533713755451115e+05	1.874031018123112e-05	-9.392504899824416e-02	-3.048804501304403e-06	-4.675954191043274e-03	9.762624343391508e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013023702412645e+05	2.885450306635603e+02	3.342605083214015e-01	4.034948871344154e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223480672356049e+00	9.467669213542813e+00	2.282749183093034e-06	-1.754712057491163e-02	2.534087897588909e+05	4.683829924578831e-05	1.498697935858218e-01	-5.306828825268894e-07	1.162161605861911e-03	1.378019590169424e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013488631067834e+05	2.885706206542008e+02	6.890862612235655e+00	2.272332116829846e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224249163666539e+00	1.781641277516000e+00	9.579166145715493e-06	1.353161834789003e+00	2.534091403156148e+05	-1.337290376727944e-05	-2.439600878005876e-03	9.849266007222468e-07	-1.480105407495103e-03	-8.805654903209212e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013628384344326e+05	2.884292447506162e+02	8.861716885148718e+00	5.367554062895671e-03	
