"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223483679797330e+00	9.257176059534144e+00	-7.618799667196394e-07	-1.897883121465329e-02	2.534094833240045e+05	4.242589878999947e-05	1.450621298172337e-01	2.506560122128576e-06	8.192546047212090e-04	1.259379916521721e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013497848601455e+05	2.885725358216121e+02	7.020851804477226e+00	2.221799744694961e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223499330059392e+00	1.223668514742232e+01	-2.883159023745459e-06	-5.410574175199392e-02	2.534175109662744e+05	1.922335175053025e-05	6.813339717245981e-02	5.389556463342160e-07	1.329911037828424e-03	5.913882343564183e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013425271535192e+05	2.885481800234468e+02	5.997342197034467e+00	2.937015782141159e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224344335229785e+00	1.708209101787417e+00	-3.674089459770479e-07	1.317915685696309e+00	2.534055807010864e+05	-7.017400867390434e-06	1.099108918879210e-03	-8.507640814059414e-09	1.834753349498897e-03	1.064630789335269e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013614718930246e+05	2.884029361645026e+02	8.669001977796936e+00	5.176092023535553e-03	
3	7.344150852187249e-01	0.000000000000000e+00	6.148371962401284e-01	1.221527132132357e+00	6.897387843173072e+00	2.278199355458837e-05	9.360819965450502e-01	2.528106070510016e+05	4.605817837949208e-04	4.655897652239105e-02	3.902899607055588e-05	-8.365318626420049e-02	1.343967665612685e+02	3.945837080407300e-01	0.000000000000000e+00	-6.233873568470605e-01	1.011163100930318e+05	2.883689131305051e+02	-2.590465476916762e+01	1.673869677748101e-02	
4	7.673644503750532e-01	0.000000000000000e+00	5.194481533305615e-01	1.221052128706982e+00	3.698570469845766e+00	-1.767660454790402e-04	1.363118374241667e+00	2.525806940642436e+05	-5.106087249763666e-05	2.900725067092935e-03	9.774648333404912e-06	-3.548900210580541e-02	-1.290371961754181e+01	2.718562072072439e-01	0.000000000000000e+00	-6.662757118000795e-01	1.010297326868060e+05	2.882340898417010e+02	-3.811413244873720e+01	9.484950345871424e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225605819141226e+00	-1.471437070628687e-01	-3.447480509103907e-06	1.443043148722973e-01	2.532003294368124e+05	8.576677015907408e-06	-1.386445013167759e-03	-5.940459004705190e-07	2.377323021391931e-04	1.499623454566269e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012801248434579e+05	2.878748727511682e+02	-2.802870757587568e+00	4.943848851506939e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225181563017889e+00	2.357950360965607e+00	1.834986354819713e-05	-3.629002223370059e-02	2.534010844441450e+05	-2.342849963319071e-04	2.868570489727063e-01	-1.702592271612957e-07	4.596893003508740e-03	-5.038315435049299e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013595259535381e+05	2.882003230442732e+02	8.394578132573058e+00	5.655741579788394e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223045364337707e+00	1.692411033276219e+01	-3.611647014517602e-06	2.042159995287120e-01	2.533679161060136e+05	1.828529302416726e-06	-6.848091809752077e-02	-2.774504537228495e-06	-4.304334832340828e-03	7.731545940856449e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003215381880e+05	2.885350675111802e+02	4.534454773451203e-02	4.063934971680143e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223483650798533e+00	9.257176177808242e+00	2.623576194534004e-06	-1.898819739175031e-02	2.534094772446270e+05	4.241408715455197e-05	1.450397652888569e-01	-1.763328327797353e-07	8.200182537621004e-04	1.259058168376214e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013497824276464e+05	2.885725357352702e+02	7.020508764128897e+00	2.221799830684626e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224344342771912e+00	1.708214053579876e+00	9.129348412383498e-06	1.317926286990073e+00	2.534055823925093e+05	-7.005216287492170e-06	1.099398740052493e-03	-3.660877609945601e-07	1.834702433257007e-03	1.068165882318347e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013614725622702e+05	2.884029362921005e+02	8.669096357386044e+00	5.176116932421276e-03	
10	7.344152987073661e-01	3.000000000000000e-01	6.148371830948248e-01	1.221526907724463e+00	6.897315432909234e+00	1.427912789980069e-04	9.358297678068555e-01	2.528105605658279e+05	4.605853054445052e-04	4.655188111820507e-02	-3.719974256455316e-05	-8.365026535307152e-02	1.343974504948342e+02	3.945875271431420e-01	0.000000000000000e+00	-6.233927102809456e-01	1.011162917383525e+05	2.883689137621699e+02	-2.590724321640645e+01	1.673844572850066e-02	
11	7.673644668044769e-01	3.000000000000000e-01	5.194482454132795e-01	1.221051744577834e+00	3.698566207390015e+00	-8.951734774317721e-05	1.363223673282701e+00	2.525806144288983e+05	-5.108382372860029e-05	2.898058606206178e-03	-4.823702056455659e-06	-3.549274991064522e-02	-1.291067301697831e+01	2.718508230325489e-01	0.000000000000000e+00	-6.662838794899595e-01	1.010297007900136e+05	2.882340895165070e+02	-3.811863065667036e+01	9.485031328929019e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225605819390616e+00	-1.471505578403235e-01	1.193997634573172e-06	1.443021919767644e-01	2.532003293512118e+05	8.565200539130390e-06	-1.385692321264287e-03	-7.519145128753735e-07	2.378659090140900e-04	1.496243600917003e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012801248089887e+05	2.878748725946165e+02	-2.802875618573687e+00	4.943930528116169e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225181571907805e+00	2.357944447477637e+00	1.536931603871832e-05	-3.629983790766279e-02	2.534010861066619e+05	-2.342768295051922e-04	2.868624313623513e-01	8.663118933327496e-08	4.593343711349007e-03	-5.038037939354399e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013595266229875e+05	2.882003228565690e+02	8.394672540892500e+00	5.655727722217023e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223045360402042e+00	1.692412082047622e+01	-8.423745705666266e-06	2.042207873557897e-01	2.533679157118460e+05	1.822642105908656e-06	-6.848916438957531e-02	-1.224500010721385e-06	-4.306144571273762e-03	7.729861536121462e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003213220001e+05	2.885350678238927e+02	4.531406009100031e-02	4.063937514442800e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223499324343473e+00	1.223669252135722e+01	-1.006480750857729e-06	-5.410910990955566e-02	2.534175097501827e+05	1.921499030921314e-05	6.813405076354684e-02	-8.268762030638754e-07	1.331271872004436e-03	5.911724003846757e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013425266374087e+05	2.885481799019813e+02	5.997269413156565e+00	2.937017569892026e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223520138379346e+00	8.831216909533788e+00	1.750160683606083e-06	4.133983078047972e-02	2.534211250472925e+05	-1.919225740643442e-05	1.391884836270304e-01	-1.806700311135501e-06	9.738161843415583e-04	-5.472313498761562e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013557012134599e+05	2.885807819963568e+02	7.855198626420806e+00	2.119491308709750e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223529131169635e+00	8.157002871772557e+00	-9.810790292493113e-06	8.184337929885244e-02	2.534217559514377e+05	-2.477282577103870e-05	8.576030619268389e-02	-1.114673068514094e-06	1.822853168050642e-03	-6.560808597846901e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013578250924920e+05	2.885847080440274e+02	8.154716188405700e+00	1.957729379394273e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223399162156827e+00	7.105601262880934e+00	-1.104996585210376e-05	2.112569961811459e-01	2.533687295951612e+05	-5.086902011191846e-05	7.172511849591511e-02	-5.714919097954407e-07	4.237975233991165e-03	-1.143611487651900e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013392305607334e+05	2.885624183859775e+02	5.532444046459168e+00	1.706301544606849e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.223890226252608e+00	5.354591626131577e+00	-8.301381634706205e-06	1.988293225668151e-01	2.534113314797242e+05	-4.574889377534393e-05	3.861307694794865e-02	3.775676304940134e-07	-7.902339384600054e-04	-8.619475356858681e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013598408010793e+05	2.885053017694989e+02	8.438979139656803e+00	1.285752402784301e-02	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.223957007224389e+00	3.463994005487542e+00	-5.209245426632009e-06	-3.798151368118847e-02	2.533645726392039e+05	-3.644937995893008e-05	1.291233789632169e-02	2.291621967742685e-07	6.077516618461232e-04	-6.958270205855664e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013438680885896e+05	2.884440990723673e+02	6.186446000508087e+00	8.312992696038616e-03	
21	2.072301061404302e-02	0.000000000000000e+00	2.122186836274461e-01	1.225250537393979e+00	2.180144713524060e+00	-2.769624184407069e-07	3.651168328829232e+00	2.535824614753964e+05	1.195648159191980e-04	-3.304610032046185e-03	8.812344276520889e-08	8.232801381836907e-03	3.646831296403536e+01	5.162824877720101e-02	0.000000000000000e+00	-1.082336382030036e-02	1.014300326941037e+05	2.883845629234298e+02	1.833770894143564e+01	1.019502351658435e-02	
22	1.718443658756056e-01	0.000000000000000e+00	3.672872665180880e-01	1.223690573064006e+00	5.428599588654397e+00	-2.332949661226207e-05	3.828515006025417e+00	2.532623338828812e+05	3.982849479123468e-04	2.584461500214275e-02	1.997765139094554e-06	-2.667436336196261e-03	1.169782140301756e+02	1.370573553511667e-01	0.000000000000000e+00	-9.279435604791497e-02	1.012977213997508e+05	2.883755310785275e+02	-3.213369410852843e-01	1.594606844577297e-02	
23	3.541850468201554e-01	0.000000000000000e+00	4.720099463559835e-01	1.223289363372613e+00	7.455549315257235e+00	-6.198272949757178e-05	3.127718293203196e+00	2.531947368884196e+05	6.699230827124305e-04	6.373616524592762e-02	1.384434426654479e-05	-3.982511970480118e-02	1.969293215198674e+02	2.176418491079912e-01	0.000000000000000e+00	-2.128370886939290e-01	1.012672075313512e+05	2.883832156387861e+02	-4.624519623300787e+00	1.941417873258044e-02	
24	5.444922306363944e-01	0.000000000000000e+00	5.481308452090370e-01	1.224380068864533e+00	7.999602532264154e+00	-9.215471344649590e-05	2.574526894716411e+00	2.534252277064167e+05	8.389070486764868e-04	6.836765808066048e-02	3.126483670712332e-05	-3.678255320664903e-02	2.429333411536225e+02	3.043373982104414e-01	0.000000000000000e+00	-3.925410383921690e-01	1.013585551500225e+05	2.883862203587657e+02	8.257671699683224e+00	2.016123504166043e-02	
25	5.784219776758865e-01	0.000000000000000e+00	4.546092527694086e-01	1.225507707158999e+00	3.060185664087433e+00	-8.366421997572606e-05	2.226518926624926e-01	2.533396342328312e+05	-1.216533183282111e-04	-3.541384294771888e-02	4.802020043825905e-06	2.974153315835792e-02	-3.087122260546539e+01	2.007459409674062e-01	0.000000000000000e+00	-4.318140709013041e-01	1.013343172996661e+05	2.880519664655014e+02	4.839557138082797e+00	7.358578668499827e-03	
26	3.963958660448490e-01	0.000000000000000e+00	3.814585945959652e-01	1.225048570605140e+00	1.646544640165018e+00	-1.375078160447920e-05	2.732808700283019e-01	2.531559854537382e+05	-5.760203333417909e-05	-1.695400845983386e-02	1.501220140198711e-06	2.410920699549024e-02	-1.639760771109252e+01	1.425323251574684e-01	0.000000000000000e+00	-2.479530634096394e-01	1.012619393763956e+05	2.879541076971884e+02	-5.367455028119704e+00	4.005073834340204e-03	
27	2.307562512576913e-01	0.000000000000000e+00	2.872007638821721e-01	1.225477904592724e+00	8.286734833280115e-01	8.883776442115606e-07	3.764787583163497e-01	2.531965891425453e+05	-3.131220195555079e-05	-1.003581466852665e-02	6.023351488693152e-07	5.117121994317131e-03	-9.283432172018479e+00	9.041069616228525e-02	0.000000000000000e+00	-1.278293910674022e-01	1.012785004549072e+05	2.879003033504595e+02	-3.031948257333616e+00	2.183504489033206e-03	
28	1.041100223569393e-01	0.000000000000000e+00	1.590514160177006e-01	1.225553491953111e+00	2.453490636346801e-01	-1.598571881306728e-06	2.722624282315553e-01	2.531939544727294e+05	6.114748921205384e-06	-5.941862224517536e-03	-3.258819560869597e-07	-1.909474847025194e-03	7.200259875158821e-01	2.793028307352813e-02	0.000000000000000e+00	-4.888486794960289e-02	1.012775598687115e+05	2.878798731809165e+02	-3.164593327953260e+00	8.792014822964678e-04	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.225517305744698e+00	-6.001905316488917e-01	-3.837080542829842e-06	1.388839606280079e-02	2.531921496758269e+05	2.183945251248926e-05	5.634659416083633e-03	-8.364420409634477e-07	-2.688893068807374e-03	5.088668676780180e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012768010508330e+05	2.878862165026563e+02	-3.271604733746381e+00	1.440212753912194e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.225255705552090e+00	-1.297417698575569e+00	-1.953270977188647e-06	2.882045903588796e-02	2.531669086947100e+05	4.381158355049051e-05	1.393777510932897e-02	-1.644875737838447e-07	-6.153527703645523e-03	1.200650627835875e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012664885763600e+05	2.879183619419703e+02	-4.725909411924007e+00	3.113699396645042e-03	
31	9.616001634848403e-01	0.000000000000000e+00	0.000000000000000e+00	1.224964812495781e+00	-2.101167450748205e+00	-4.111061770256456e-06	1.346266919235809e-02	2.531672291511402e+05	-3.349376173116994e-06	3.654619385050401e-02	-4.825733412872069e-07	-8.144702314893948e-04	-6.768463502424510e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012661708093990e+05	2.879858303893779e+02	-4.770722126776056e+00	5.042101221618684e-03	
32	1.468963107074030e+00	0.000000000000000e+00	0.000000000000000e+00	1.224931956180578e+00	-1.735899960601544e+00	-3.175393876601429e-06	-5.256462078904711e-02	2.532183458418655e+05	-7.354999567271062e-05	8.669475850132358e-02	7.352573447860777e-07	5.897198298043804e-03	-1.805019623590441e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012868458829903e+05	2.880523534165298e+02	-1.855044000804449e+00	4.167035379438680e-03	
33	2.132421637265390e+00	0.000000000000000e+00	0.000000000000000e+00	1.224430285887899e+00	-5.288150734779327e-02	5.179878590861860e-07	-1.392469589513870e-01	2.531819715651878e+05	-1.498217286412431e-04	2.309830953778382e-01	5.253168637864292e-07	6.588297035705182e-03	-3.175767368453086e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012727850021580e+05	2.881303689575957e+02	-3.837963311526553e+00	3.574898669608973e-04	
34	3.000000000000000e+00	0.000000000000000e+00	9.999999999976482e-01	1.224515040716534e+00	6.428447324202212e+00	4.293329854309913e-05	-1.020039339408681e+00	2.533613287121097e+05	-3.711550308559408e-04	3.283167009958561e-01	-2.274209691677243e-07	6.672799805374696e-02	-8.376369185466319e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013376119430094e+05	2.882948518405178e+02	5.304180370807612e+00	1.561616255583104e-02	
35	3.000000000000000e+00	0.000000000000000e+00	1.999999999994776e+00	1.223889167294212e+00	1.157474372595166e+01	8.544198657463157e-06	-2.924476985148457e-01	2.533793531269265e+05	-2.977575677136635e-04	1.311922741169838e-01	-1.038431946653873e-06	1.309588134915167e-01	-6.448414794146083e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298340027026e+05	2.884201415547084e+02	4.207305415685786e+00	2.778729244223355e-02	
36	3.000000000000000e+00	0.000000000000000e+00	2.999999999997367e+00	1.222989762959623e+00	1.543301856004978e+01	7.030981454822195e-06	4.370493966553132e-01	2.533048322033641e+05	-5.703445303684163e-05	-4.035776609271124e-02	-5.520043487194926e-06	5.800127031950852e-02	-3.444263466517441e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012829515126916e+05	2.884987077947832e+02	-2.404243027554856e+00	3.707501638398863e-02	
37	2.000000000003705e+00	0.000000000000000e+00	4.000000000000000e+00	1.223222092893686e+00	1.633200013925805e+01	7.068514564131038e-06	1.195942413588773e-01	2.534137361515602e+05	-1.556674266512501e-05	-1.664265193418503e-01	-2.927677996922284e-06	-3.946550134060089e-03	2.692308413832956e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013218803805840e+05	2.885547780400433e+02	3.085655138058199e+00	3.920872517261208e-02	
38	1.000000000007407e+00	0.000000000000000e+00	4.000000000000000e+00	1.223148176115914e+00	1.526434053261274e+01	6.146856445923712e-06	8.653842314909538e-02	2.534034816827440e+05	7.618222422753024e-06	-1.149751737566306e-01	-2.531356585677713e-06	-5.103196981508518e-04	5.144779652587550e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013232930241189e+05	2.885762391747739e+02	3.284871544062339e+00	3.664602078157455e-02	
39	1.102273827768840e-11	0.000000000000000e+00	4.000000000000000e+00	1.223342726594592e+00	1.381317949681090e+01	9.393226628076863e-06	1.384123436015026e-01	2.534235370338191e+05	8.832339157135059e-06	-1.949718421176769e-02	-3.663568350020796e-06	-5.467538998345844e-03	-6.550590699248682e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013382178183374e+05	2.885728465152916e+02	5.389623231894186e+00	3.315818392134598e-02	
40	-9.999999999925877e-01	0.000000000000000e+00	4.000000000000000e+00	1.223275735447665e+00	1.287333273899195e+01	-2.046726435151819e-06	1.739661617367571e-02	2.533888554158887e+05	-3.007766825034511e-06	4.928942931217963e-02	-1.177140802610666e-06	8.406704437220469e-04	-3.315271423032124e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013284472124299e+05	2.885608253347270e+02	4.011734935820950e+00	3.090291867758969e-02	
41	-1.999999999996295e+00	0.000000000000000e+00	4.000000000000000e+00	1.223461226864407e+00	1.238583534951297e+01	-3.048117715553170e-06	3.147372704452440e-02	2.534138538917057e+05	-1.209922946574640e-05	1.031159208457075e-01	-7.332346285693347e-07	-1.111443067202345e-03	-4.238115985773208e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013404635395727e+05	2.885512906801501e+02	5.706323448418872e+00	2.972871504745404e-02	
42	-3.000000000000000e+00	0.000000000000000e+00	3.000000000001386e+00	1.223626899246077e+00	1.177790500696822e+01	-1.516188088674958e-05	2.209323976987613e-02	2.534425834991186e+05	4.039276758849297e-05	1.293020051616622e-01	4.925735993310809e-06	3.023697802808290e-03	1.315658675821032e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013543598976919e+05	2.885517847879432e+02	7.666041135508031e+00	2.826565592871461e-02	
