"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223499448603071e+00	8.786986279265879e+00	-1.265738235868013e-07	-4.457788789658058e-03	2.534152541183160e+05	6.833952132323518e-05	1.237719913624460e-01	4.338009603088722e-06	1.152603261834884e-02	1.812701968487818e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013534802852437e+05	2.885793384399427e+02	7.541994816485508e+00	2.108894063376585e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223388888417751e+00	1.159747274903205e+01	-1.476125424086341e-07	-6.545151331332415e-02	2.533987270786851e+05	4.558454078018581e-05	1.478053237497079e-01	4.146728315390646e-06	-5.431151257653255e-04	1.254932502779411e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013375018042173e+05	2.885599190091658e+02	5.288648176175381e+00	2.783805549435282e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225661463662444e+00	8.104413074641291e-01	-3.867253973184793e-07	7.154396007897519e-01	2.534412205676664e+05	2.741586042356151e-05	-1.592932991115958e-03	-2.044021130132023e-08	-2.121025921937303e-03	1.076989273851632e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013762975269475e+05	2.881351486119875e+02	1.075976970067269e+01	2.591959751896892e-03	
3	-9.265910967576568e-03	0.000000000000000e+00	1.005523252980802e+00	1.224237122362670e+00	4.093421043228957e+00	-1.914074925260738e-06	7.341905876507163e+00	2.531899760247848e+05	-5.894469000963878e-05	1.049972956934653e-05	1.465088189434027e-06	3.506989917354986e-03	-1.493608328326491e+01	2.235208290719614e-01	0.000000000000000e+00	-1.441286573466982e-02	1.012644469472226e+05	2.881521046909177e+02	-5.013827778509364e+00	2.017718326248334e-02	
4	9.144182435872421e-02	0.000000000000000e+00	9.965295180243580e-01	1.219071811722096e+00	1.260030772943275e+00	-1.229741016571860e-06	1.918604816159460e+00	2.520328966956892e+05	-6.654862149799393e-05	-3.129046398476021e-02	-1.144780299000558e-06	-4.296417763384852e-03	-1.178709760951068e+01	2.287883451146541e-01	0.000000000000000e+00	-2.302261782857196e-02	1.008122942957284e+05	2.880809593103190e+02	-6.877812780588923e+01	5.533720627139889e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224944041434495e+00	-4.138532042723398e-01	-7.789811521626111e-08	3.618633566062278e-01	2.531092576809152e+05	2.771697803587621e-05	-2.880015675145842e-03	-2.198401034547715e-07	2.339914239151142e-03	7.427971309640656e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012436537281425e+05	2.879266773969387e+02	-7.946167234176635e+00	1.319335473212016e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226061056808372e+00	2.027661327665145e+00	3.625933364940199e-07	-1.146476069641254e-01	2.534260343630202e+05	6.771930228188783e-05	-2.930087584081775e-01	8.630777301732451e-07	3.576906037778826e-03	2.617346743310191e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697409313199e+05	2.880226113979812e+02	9.835133453666048e+00	4.868714291579770e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224247087472532e+00	1.616002609575512e+01	1.411543599500705e-07	1.278708341442685e-01	2.533136883112762e+05	-1.257780378773887e-04	5.505565837393078e-02	-1.479678758187220e-06	8.661742621370649e-03	5.892392967012711e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012828102780443e+05	2.882020123741244e+02	-2.424160478878663e+00	3.878727097418991e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223499448269771e+00	8.786986246549217e+00	7.687840847788967e-08	-4.457635720099612e-03	2.534152540532428e+05	6.833640675540931e-05	1.237682410983325e-01	6.643494998570532e-07	1.152606255982391e-02	1.812637879542308e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013534802593052e+05	2.885793384447024e+02	7.541991158539117e+00	2.108894056062989e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225661463120484e+00	8.104414792494975e-01	-1.680100061499537e-07	7.154392154764623e-01	2.534412205480926e+05	2.742097192723211e-05	-1.592795858414320e-03	2.325718924112152e-07	-2.120782289686929e-03	1.077132785691714e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013762975191624e+05	2.881351487172676e+02	1.075976860279215e+01	2.591959449948611e-03	
10	-9.265864288933369e-03	3.000000000000000e-01	1.005523212960647e+00	1.224237123054621e+00	4.093424855534247e+00	-2.438594125940027e-06	7.341905624000264e+00	2.531899763331219e+05	-5.895356272766804e-05	7.840670832592878e-06	1.100344661608688e-06	3.506752045495887e-03	-1.493844317141173e+01	2.235189673180425e-01	0.000000000000000e+00	-1.441356594877874e-02	1.012644470660709e+05	2.881521048662389e+02	-5.013811018070626e+00	2.017718717174119e-02	
11	9.144189715865923e-02	3.000000000000000e-01	9.965295703126600e-01	1.219071809549279e+00	1.260031524362732e+00	-3.847639099400689e-07	1.918604455071798e+00	2.520328963201937e+05	-6.654947455790579e-05	-3.128936014218198e-02	9.817206318984972e-07	-4.297391153045282e-03	-1.178728317664854e+01	2.287866516877457e-01	0.000000000000000e+00	-2.302189044870451e-02	1.008122941454454e+05	2.880809593943324e+02	-6.877814899938393e+01	5.533720902999475e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224944041737131e+00	-4.138534572934420e-01	2.484499146503891e-07	3.618636180878779e-01	2.531092577727480e+05	2.771847953771000e-05	-2.880084263097160e-03	-1.105856881622458e-07	2.340257402622115e-03	7.428345022052254e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012436537648105e+05	2.879266774300834e+02	-7.946162063112208e+00	1.319336343001130e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226061055507617e+00	2.027662856092142e+00	-9.457568764424899e-07	-1.146488519724752e-01	2.534260343579442e+05	6.768281081387384e-05	-2.930149645681013e-01	1.174401404568925e-06	3.582237794944376e-03	2.616181368765683e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013697409282312e+05	2.880226116947745e+02	9.835133018073110e+00	4.868718121011492e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224247086675333e+00	1.616002678006551e+01	-2.712783467485489e-07	1.278712862428123e-01	2.533136883260684e+05	-1.257669273548867e-04	5.505293587339111e-02	1.134580088546500e-06	8.659563673063531e-03	5.894099539378658e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012828102803013e+05	2.882020125682167e+02	-2.424160160583478e+00	3.878727263735019e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223388888380597e+00	1.159747294038085e+01	5.849126317711129e-08	-6.545175594852276e-02	2.533987270235268e+05	4.556571328928616e-05	1.478042372473283e-01	4.744979378301650e-07	-5.416478707047645e-04	1.254455375054386e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013375017814225e+05	2.885599189530209e+02	5.288644961570911e+00	2.783805596048376e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223529609053142e+00	8.206143132861962e+00	4.193791294915637e-07	3.965048568180838e-02	2.534118822906882e+05	9.397674759870245e-05	8.784230269385809e-02	-3.326618752907962e-06	-7.344970315898536e-03	3.273310685148899e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013537450327259e+05	2.885729786396078e+02	7.579330521216050e+00	1.969486450531868e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223779541079650e+00	7.264970133947383e+00	8.040373221497866e-07	7.305125510957486e-02	2.534344689256001e+05	1.473526803911403e-04	2.075109531904312e-02	-2.895530997193418e-06	-1.328831287537469e-03	4.954518723685025e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013651609956388e+05	2.885465402241023e+02	9.189253368883751e+00	1.743395088970604e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.223965243377636e+00	5.967934838700906e+00	8.793189817439794e-07	1.324573698942109e-01	2.533942961003428e+05	1.895540335436182e-04	1.264968921222771e-03	-2.221468093921430e-06	1.138496858402505e-03	6.363474912431493e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013518957598957e+05	2.884650062500556e+02	7.318538978379818e+00	1.432407270186361e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.224854191842165e+00	4.128926024511028e+00	5.077509717650443e-07	1.768191576227751e-01	2.534474137945691e+05	1.001745072502858e-04	3.725417068885548e-03	-1.497543053119443e-06	1.015247082250426e-03	3.642432044361126e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013761767295385e+05	2.883247079698274e+02	1.074273438704090e+01	9.911988812335600e-03	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.225206757742558e+00	2.448318792737396e+00	-9.523601065104628e-09	-2.860628066234984e-02	2.534102809502327e+05	4.716966097208924e-05	2.390083654391354e-03	-8.015376806724817e-07	-7.134206584851199e-04	1.803444502270427e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013631337561682e+05	2.882046546178090e+02	8.903364288279038e+00	5.872038365346823e-03	
21	-4.450848314635873e-02	0.000000000000000e+00	2.019033474998169e-01	1.225998028109608e+00	3.618391448503307e-02	-6.028874652521244e-07	2.246783808622514e+00	2.534943673551970e+05	4.428701103058133e-05	-2.421600571324234e-03	3.597124305088073e-07	-2.439724350750794e-03	1.664329553846683e+01	-8.935489961264115e-03	0.000000000000000e+00	1.357214007013940e-02	1.013969232300266e+05	2.881146559147767e+02	1.366848540778879e+01	5.386371530488212e-03	
22	-3.980508017203132e-02	0.000000000000000e+00	4.016111495810934e-01	1.225470128672032e+00	2.252567381771211e-01	3.537571136513321e-07	3.735070410331982e+00	2.533911909752699e+05	1.477487290788072e-04	-4.688906396495440e-03	-1.393166940033552e-06	-8.594079193073867e-03	4.529082764897998e+01	4.592328264652612e-02	0.000000000000000e+00	1.501342225366242e-02	1.013541913092658e+05	2.881172948517083e+02	7.642266149453929e+00	8.973273656137117e-03	
23	-3.634394166534466e-02	0.000000000000000e+00	6.025008264883849e-01	1.225280653124762e+00	3.803953823393600e-01	-1.612744975533171e-07	5.192279778398740e+00	2.533810861106702e+05	3.556449403406471e-04	1.987445286840739e-02	-1.371226971969008e-07	-2.199528886504254e-02	1.071297051105034e+02	1.218002945071905e-01	0.000000000000000e+00	1.507710980588328e-02	1.013480102382913e+05	2.881442753650166e+02	6.770587828414646e+00	1.248622165016679e-02	
24	-2.657168360984291e-02	0.000000000000000e+00	8.048836729641207e-01	1.226149734524994e+00	6.191484053295084e-01	-6.582361107762804e-07	7.168875947595160e+00	2.535803179673569e+05	2.758927952626747e-04	3.530293514813820e-03	2.254563923997921e-06	-1.766445727710675e-02	8.249592704654845e+01	1.973329173447086e-01	0.000000000000000e+00	1.871805131514748e-03	1.014236818681302e+05	2.881550327068818e+02	1.744209111975888e+01	1.724484609175683e-02	
25	7.255806180807776e-02	0.000000000000000e+00	7.977859060551034e-01	1.225792835581496e+00	5.436037046527212e-01	-4.945693983326034e-06	3.093733376101881e+00	2.533430476168257e+05	-7.842054530021293e-05	3.372048011442530e-03	4.455501539268880e-06	-9.977115405689574e-03	-2.245364741789149e+01	1.965969419465932e-01	0.000000000000000e+00	-2.966978760375882e-02	1.013356092002858e+05	2.879886349512677e+02	5.021745915352164e+00	7.532379094548951e-03	
26	6.367594147706505e-02	0.000000000000000e+00	5.997830354382966e-01	1.224656077098972e+00	1.345948201342478e-01	-4.331168593176363e-06	2.319047061853865e+00	2.530710654838147e+05	-1.039862580080763e-04	6.026267767538229e-03	3.368605575815309e-06	-1.097591993786295e-02	-2.983693504310554e+01	1.201919205042527e-01	0.000000000000000e+00	-2.547508450618796e-02	1.012275449510053e+05	2.879485576718828e+02	-1.021788873144415e+01	5.575956207652938e-03	
27	6.006857306557233e-02	0.000000000000000e+00	3.999581089876929e-01	1.224928813158677e+00	6.109594349664010e-02	-2.440920044281555e-06	1.870044088408445e+00	2.531110840253778e+05	-2.393041577902975e-08	-1.575849894379644e-03	4.954003998136614e-07	-6.084408214718451e-03	-5.401353672150435e-01	4.601607446480319e-02	0.000000000000000e+00	-1.777260278222892e-02	1.012438620181420e+05	2.879308492551673e+02	-7.916793380065753e+00	4.490344971795223e-03	
28	5.525419183234994e-02	0.000000000000000e+00	1.988256544476664e-01	1.225044720326907e+00	-6.559828132353215e-03	-3.524008115632652e-07	1.111253557136130e+00	2.531308580088975e+05	6.359309453829639e-05	-3.231690275242727e-04	-8.949664334068075e-07	-4.070101289144645e-03	1.710001008212343e+01	-1.095123623586561e-02	0.000000000000000e+00	-1.114553239511817e-03	1.012521415901029e+05	2.879271511081636e+02	-6.749176406304349e+00	2.666727457921412e-03	
