"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474732253344e+00	1.011624514838607e+01	8.962224163015035e-07	-1.308829097366208e-02	2.534077346896337e+05	4.589916388231252e-05	1.462453430031019e-01	4.884277586825192e-07	9.429733090655645e-04	1.355722997657722e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013463647053184e+05	2.885649079628091e+02	6.538528461209916e+00	2.428030293310815e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223466891938983e+00	1.262793422154453e+01	-1.976683258748136e-06	-4.709118348517535e-02	2.534118288291906e+05	1.307671314121350e-05	6.603332092345227e-02	3.958848537877202e-08	4.964817817381117e-04	4.694368535128888e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013386634882606e+05	2.885448292440647e+02	5.452473312734635e+00	3.031011722464153e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224006492138451e+00	1.842862098042843e+00	8.332244961225333e-06	1.369643752195077e+00	2.534188692067976e+05	-3.947275124033650e-06	-4.336849103083296e-03	1.499279278505128e-07	-2.762741419928716e-03	8.182846889675234e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013666862388044e+05	2.884973798798827e+02	9.404349006405957e+00	5.509178746668352e-03	
3	8.403162472440892e-01	0.000000000000000e+00	3.234097494697333e-01	1.221446269056861e+00	6.032837110500427e+00	7.283378890788899e-05	-1.452469889215144e+00	2.528536233709199e+05	1.927580881884117e-04	-2.075363963820109e-02	9.652250355429715e-06	-3.825931831079288e-02	5.774715496453319e+01	4.275947910771238e-02	0.000000000000000e+00	-3.389939308289458e-01	1.011351445614343e+05	2.884417206418210e+02	-2.324854584200546e+01	1.492124776291842e-02	
4	8.267036419432265e-01	0.000000000000000e+00	2.235599431182122e-01	1.221215883270967e+00	3.202250434009999e+00	-6.423552897092222e-05	-2.165476694443828e-01	2.526703637116697e+05	-1.927063402199957e-05	-1.999213974670511e-02	7.116936330930912e-06	-1.589225828251983e-02	-3.159782447955081e+00	-2.107954682932789e-02	0.000000000000000e+00	-3.302757097223719e-01	1.010664584282054e+05	2.883002032570262e+02	-3.293492762580143e+01	7.721154975847781e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225584022947853e+00	-1.443469761249931e-01	2.417574884874492e-06	1.297164675483608e-01	2.531386689343053e+05	-6.827412220428341e-06	-1.868303297442253e-03	2.063396436824405e-06	5.007660050750928e-04	-3.022266968806268e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012554614276871e+05	2.878098887880068e+02	-6.281000185146116e+00	4.655960317367643e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224702219949876e+00	4.533568954799716e+00	1.938544172287517e-05	-3.211466479689432e-02	2.533789263164323e+05	-1.959135223275066e-04	3.241953729784655e-01	-1.679971319390461e-06	-4.384768071759026e-04	-4.309246205237287e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013482139100036e+05	2.882809467284271e+02	6.799310393958048e+00	1.087586483787829e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014489481921e+00	1.630108462200115e+01	-9.444321604762166e-06	1.827387446593461e-01	2.533746611122499e+05	3.674590850488713e-05	-1.199793303749175e-01	-1.578373485244811e-07	-6.045714043466432e-03	9.967140366439708e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013064048202449e+05	2.885596790762250e+02	9.032323007945203e-01	3.914222582926614e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474708034937e+00	1.011624556327527e+01	1.826654929352681e-06	-1.309537835024113e-02	2.534077296511427e+05	4.590234876511445e-05	1.462255778842518e-01	5.179499567020684e-07	9.436632635697606e-04	1.355798363988288e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013463626881884e+05	2.885649079314841e+02	6.538243997795562e+00	2.428030443284987e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224006489200991e+00	1.842864925770904e+00	9.834701859005714e-06	1.369656029275298e+00	2.534188686255334e+05	-3.950028624411816e-06	-4.337268049084742e-03	2.002486780838808e-07	-2.763115777497660e-03	8.175476163515605e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013666859990986e+05	2.884973798900186e+02	9.404315202165282e+00	5.509201776827941e-03	
10	8.403163960909785e-01	3.000000000000000e-01	3.234096108347058e-01	1.221446000689416e+00	6.032583896498311e+00	1.039994703499780e-04	-1.452642067478782e+00	2.528535672051790e+05	1.927327790679645e-04	-2.076252833069248e-02	-7.101314622559585e-06	-3.825480933096514e-02	5.774044206699796e+01	4.274385412724735e-02	0.000000000000000e+00	-3.389633325366181e-01	1.011351225120980e+05	2.884417211305325e+02	-2.325165532392844e+01	1.492075598122980e-02	
