"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223474689693874e+00	1.014364974415577e+01	9.856228938771669e-07	-1.287620514916342e-02	2.534077489839733e+05	4.617115884608669e-05	1.448487755633323e-01	5.237743607722223e-07	5.073824131613947e-04	1.366283563317847e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013462796631411e+05	2.885646758589746e+02	6.526535487393006e+00	2.434608740081755e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223465346229632e+00	1.264028527466305e+01	-1.947054914891132e-06	-4.697424571888269e-02	2.534115459208871e+05	1.389437518606318e-05	6.706612309699267e-02	1.139706000685692e-07	6.241751752895652e-04	4.941776789957657e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013384992765641e+05	2.885447262218228e+02	5.429315549869105e+00	3.033980505049739e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223997068450325e+00	1.840671948011022e+00	8.531007705746655e-06	1.366789357223710e+00	2.534190738301166e+05	-3.914821613692269e-06	-4.101633286381912e-03	-9.922327990352642e-07	-2.634464912716794e-03	7.602726887036109e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667706760080e+05	2.884998413695797e+02	9.416256664508920e+00	5.500895129990647e-03	
3	8.410005563911389e-01	0.000000000000000e+00	3.168830308641360e-01	1.221439815174353e+00	5.995410706823341e+00	7.437355854407849e-05	-1.499495539757023e+00	2.528542638060274e+05	1.842623255354763e-04	-2.014024534776127e-02	8.881445410224842e-06	-3.631664742420071e-02	5.531411840046275e+01	3.161536935473164e-02	0.000000000000000e+00	-3.220123815553311e-01	1.011354516839576e+05	2.884441206504374e+02	-2.320523424656261e+01	1.486081420049476e-02	
4	8.261739076218669e-01	0.000000000000000e+00	2.172084338671807e-01	1.221197781023044e+00	3.166628994518211e+00	-5.671530725301422e-05	-2.468206172511657e-01	2.526681083800830e+05	-2.155772680725158e-05	-2.080990506908620e-02	3.965535711358825e-06	-1.616499399256099e-02	-3.465217082769584e+00	-2.823280227487457e-02	0.000000000000000e+00	-3.133035528472994e-01	1.010655911283286e+05	2.883020027538675e+02	-3.305723757882482e+01	7.641062437337642e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225561624601155e+00	-1.473734855003442e-01	7.659214926058892e-07	1.314429199735656e-01	2.531300455800256e+05	-9.308453897127000e-06	-1.459716860836124e-03	7.438572993123671e-07	6.437460962160912e-05	-3.773867682560985e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012520118682037e+05	2.878053435438285e+02	-6.767470285760820e+00	4.737809976678129e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224688198545182e+00	4.607504899679812e+00	1.926491909278794e-05	-3.243017281494700e-02	2.533783066467156e+05	-1.917150082161312e-04	3.187801702433717e-01	-1.504033207311295e-06	-3.726348695636261e-04	-4.204232999008673e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013478556287692e+05	2.882832281167715e+02	6.748784200983694e+00	1.105331372890730e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014422381638e+00	1.627847040833163e+01	-9.501358526375810e-06	1.815247372565387e-01	2.533745290692129e+05	3.652179320812188e-05	-1.195858740848053e-01	-1.722146407701075e-07	-5.955145876214374e-03	9.813353575940710e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013064725557633e+05	2.885598878448251e+02	9.127846232254820e-01	3.908788671556412e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223474665634515e+00	1.014365014973608e+01	1.828483319047410e-06	-1.288319877494388e-02	2.534077439732589e+05	4.617240091286945e-05	1.448295297686855e-01	7.230082701425999e-07	5.079952852611314e-04	1.366308881709119e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013462776571501e+05	2.885646758218489e+02	6.526252594854926e+00	2.434608887590186e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223997073922238e+00	1.840677470680917e+00	9.995780554222575e-06	1.366803620904395e+00	2.534190751207798e+05	-3.901611753979589e-06	-4.101106582766079e-03	-9.554437383485492e-07	-2.634016394836181e-03	7.639564614137878e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013667711825840e+05	2.884998415215985e+02	9.416328103790674e+00	5.500926145770220e-03	
