"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223498758368869e+00	8.534306926785918e+00	6.406121817658264e-07	-2.341941869861449e-02	2.534146962578551e+05	-8.562015600732664e-06	-1.727682320870372e-02	-6.436312105506659e-08	-2.784570882795379e-03	-2.679540260403883e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539724929901e+05	2.885809026837709e+02	7.611407839532879e+00	2.048253572366942e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223481484403499e+00	1.181156093584457e+01	-1.097730081703766e-06	-6.065330233681644e-02	2.534152971958009e+05	7.541340420136322e-06	-5.158998103070189e-03	9.392933861818165e-07	3.901350994965469e-03	1.163041250285460e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013433123786156e+05	2.885546245465329e+02	6.108077649919259e+00	2.834997986077295e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225106917383744e+00	1.071112757929121e+00	-4.757601896819046e-06	9.254681612537702e-01	2.534387840578090e+05	-1.050120379340388e-05	3.975536950065361e-03	8.144886578520527e-07	3.911535536531119e-03	4.914829945560621e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013751865049220e+05	2.882624141571383e+02	1.060308911606769e+01	3.394747726705889e-03	
3	3.054059413657555e-01	0.000000000000000e+00	9.522111378899206e-01	1.222793226841576e+00	5.568490399018339e+00	5.190541774835311e-05	5.126048939401892e+00	2.529940260075690e+05	4.148822224295179e-04	6.720951969987254e-02	2.092974818879156e-05	-3.469833422218471e-02	1.230393186256166e+02	6.616540936017823e-01	0.000000000000000e+00	-2.391881549112074e-01	1.011882409590695e+05	2.882752564130639e+02	-1.576068832752340e+01	1.818498177471966e-02	
4	3.947734864182573e-01	0.000000000000000e+00	9.049618694490862e-01	1.219598416547408e+00	2.127703666106402e+00	-8.836622224112053e-05	2.773694749948733e+00	2.522196356563238e+05	-2.417223263206163e-05	2.595162936700035e-02	-6.920200803506305e-07	1.959681423642223e-04	-6.788778581921633e+00	6.159996500202547e-01	0.000000000000000e+00	-3.270512712643114e-01	1.008858502413208e+05	2.881666726769851e+02	-5.840498641647507e+01	8.422810149551801e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225321282652634e+00	-2.602054661927722e-01	-7.910964531358226e-06	2.361325489549868e-01	2.531794592331608e+05	1.653342417840380e-06	1.571482766394183e-03	3.406507858016994e-07	-1.458632716776265e-03	-5.540363652783480e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012717635409227e+05	2.879179498888064e+02	-3.982013690215955e+00	8.430232574725047e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225776345996815e+00	1.237160451288730e+00	3.721881888847941e-06	-5.996700960265410e-02	2.534216153228966e+05	-9.971997411600819e-05	3.711174542877416e-02	-2.129167114617303e-06	1.536251738798455e-04	-1.342036266392461e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013683958123648e+05	2.880856875643918e+02	9.645439622727510e+00	2.969714443817001e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223437161497857e+00	1.689228017281450e+01	-1.328781527641513e-06	1.827809673401327e-01	2.533400956651383e+05	-1.355066473180955e-04	1.287099753153598e-01	-1.079715730156749e-06	6.132560620244476e-03	-7.629156062554102e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012893856798335e+05	2.884115274046847e+02	-1.496872114869550e+00	4.055803240319853e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223498742549639e+00	8.534306269467454e+00	1.639036998274609e-06	-2.342721239164770e-02	2.534146929227191e+05	-8.561438855747561e-06	-1.727635475162970e-02	-3.485183697193861e-07	-2.784559813335363e-03	-2.679122796835145e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013539711605561e+05	2.885809026211950e+02	7.611219934579382e+00	2.048253446448926e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225106919918247e+00	1.071113463279650e+00	4.870394743659214e-06	9.254704031444569e-01	2.534387844589615e+05	-1.050112385440197e-05	3.975584797217380e-03	1.486566816311097e-07	3.911002379481943e-03	4.916368031023355e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013751866644596e+05	2.882624140144288e+02	1.060311161466048e+01	3.394752515568950e-03	
