"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223464308657566e+00	1.120451270302329e+01	1.522328036581255e-06	-1.187290518505562e-02	2.534078404976084e+05	5.690828759563615e-06	1.726609319302952e-02	-1.416628947481513e-07	-5.121648273416213e-04	1.802194856834831e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426139418774e+05	2.885566867686347e+02	6.009581423973548e+00	2.689289127854352e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223373615380672e+00	1.309985846697552e+01	-1.469471322329488e-06	-3.900428016499265e-02	2.533954599269856e+05	-1.800279296526597e-06	4.581263303407468e-03	8.862480171956122e-08	5.926711783104111e-04	-7.975067320512608e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013301291213139e+05	2.885425274179297e+02	4.248924173439727e+00	3.144529387226579e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223788182886745e+00	1.904176145407380e+00	6.914119753783339e-06	1.439888582903056e+00	2.534457654461588e+05	-1.392780721763909e-06	4.834803114363240e-03	9.504537956672721e-08	2.790716459458054e-03	-1.680920702786786e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013773747810201e+05	2.885792702193180e+02	1.091168819914210e+01	5.728197517052862e-03	
3	8.182496638560696e-01	0.000000000000000e+00	4.169752107844149e-01	1.221163549916347e+00	7.081523327272693e+00	8.070322866295530e-05	-3.553306456707008e-01	2.528961937099441e+05	-2.677406253376942e-04	3.513076929573344e-02	5.206755758990766e-06	4.743169067182862e-02	-7.428095438436560e+01	-9.301962641630190e-02	0.000000000000000e+00	3.104306246745014e-01	1.011502436593581e+05	2.885515728092847e+02	-2.111921317753995e+01	1.705054730022683e-02	
4	8.182744429678589e-01	0.000000000000000e+00	3.158421636546714e-01	1.218086488412870e+00	3.249431284701213e+00	-1.912698704901567e-04	4.841768416046164e-01	2.521468582615447e+05	-1.856516617741026e-05	1.949724681151110e-02	-4.160757725912845e-06	1.907246874793600e-02	-2.566873222092283e+00	-3.611620057415443e-02	0.000000000000000e+00	3.096328569489271e-01	1.008569711429484e+05	2.884417628269586e+02	-6.247762756333976e+01	7.921723741466494e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225309210950259e+00	-1.489595768869192e-01	-4.747369982975037e-06	1.562056932542266e-01	2.530169561385685e+05	-1.167725442062477e-06	-1.608968761956930e-04	-4.190887921140529e-06	-2.937946424594884e-04	2.162081779990072e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012067748509511e+05	2.877360202874908e+02	-1.314696785346005e+01	5.180251516019277e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224070787595520e+00	6.406123925786488e+00	1.871784742564242e-05	-1.222894778793863e-01	2.533762005300671e+05	4.332917283128568e-05	-1.121865062250436e-01	-6.485424819402397e-08	-3.753575993869163e-03	2.016058573854389e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013437725315748e+05	2.884170155401259e+02	6.172970184007293e+00	1.537477020353485e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223026675246103e+00	1.604258216993298e+01	-3.356171420914762e-06	1.190778981938753e-01	2.533590961643759e+05	-1.961680942264010e-05	8.115007011383568e-02	1.117605279432610e-06	-1.204169029733748e-04	-7.090324333286844e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013015496663097e+05	2.885429747677880e+02	2.185398829058754e-01	3.852088078444355e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223464288799021e+00	1.120451317811197e+01	1.418704796832209e-06	-1.187808644979868e-02	2.534078363516136e+05	5.689165453404144e-06	1.726349412638228e-02	-1.517473720014095e-07	-5.123644623381551e-04	1.801756377622951e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013426122813859e+05	2.885566867243343e+02	6.009347255099569e+00	2.689289287059690e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223788188193261e+00	1.904183015179982e+00	8.317718365583085e-06	1.439902845183387e+00	2.534457664579943e+05	-1.395167815557237e-06	4.834817244500300e-03	-1.056350811268203e-07	2.790560159382949e-03	-1.687430272007173e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013773751747703e+05	2.885792700888413e+02	1.091174372730721e+01	5.728231282145215e-03	
