"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223473793885071e+00	1.044779456121010e+01	1.636251193901383e-06	-1.194053071289157e-02	2.534079460786642e+05	3.711002776685124e-05	1.194681746428614e-01	9.856375982053578e-08	8.152320788212819e-05	1.105550851454609e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013453347221332e+05	2.885621965959339e+02	6.393276284476432e+00	2.507619703854999e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223445991488193e+00	1.277364846118783e+01	-1.746961531879586e-06	-4.491421156902772e-02	2.534081610016195e+05	8.071811775978155e-06	5.207395955494576e-02	-6.184200174175203e-08	6.489462821264169e-04	3.330582367547322e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013365908713818e+05	2.885438570021615e+02	5.160184936090927e+00	3.066041865443209e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223915009085876e+00	1.797819971218074e+00	9.659034890157302e-06	1.342034379812563e+00	2.534261575834321e+05	-1.008998146950961e-05	-3.946895192939337e-03	2.009032868954819e-07	-2.909063616016283e-03	-1.435791366958105e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696405558497e+05	2.885273528179186e+02	9.820978120114988e+00	5.383057888612729e-03	
3	8.432448265718480e-01	0.000000000000000e+00	2.675223038564091e-01	1.221571903851876e+00	5.710499837027146e+00	1.001670937771843e-04	-1.719793626148041e+00	2.529047762189916e+05	3.241317877375210e-05	-1.769127094848955e-02	2.277280600537779e-06	-5.366707214307098e-03	1.267542820668882e+01	-1.130215901556930e-03	0.000000000000000e+00	-1.182664403188316e-01	1.011560872530571e+05	2.884717786274415e+02	-2.029512719544806e+01	1.433861204384621e-02	
4	8.221803817528659e-01	0.000000000000000e+00	1.689544187630385e-01	1.220617029446870e+00	2.763763578399871e+00	5.925945103302941e-06	-3.963326343443214e-01	2.525712312305247e+05	-1.055895227586318e-05	-1.491180947402881e-02	3.183946546414518e-07	-5.139419940178414e-03	-1.073203747771657e+00	-1.944641112728851e-02	0.000000000000000e+00	-1.142535430385894e-01	1.010272151925350e+05	2.883296484417409e+02	-3.846915914046526e+01	6.719673847218763e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225378727472827e+00	-1.462442455226597e-01	8.496806664609235e-06	1.249855279556671e-01	2.530528597572151e+05	-5.376166065531126e-06	-7.667247064091498e-05	3.079260977756348e-06	3.781141026024670e-04	-2.506389896737466e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012211378625067e+05	2.877605292956537e+02	-1.112144091006692e+01	4.616549353721671e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224525305983507e+00	5.443363184947072e+00	1.728318823251392e-05	-4.025189603230820e-02	2.533719101287066e+05	-1.526828257857882e-04	2.689408079695568e-01	-3.585046215448529e-07	-4.318190577578207e-03	-3.186354736771318e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013439243274142e+05	2.883103929674160e+02	6.194377015122753e+00	1.305967671594627e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223014349018984e+00	1.603360612571826e+01	-9.392803756717359e-06	1.665034337691671e-01	2.533719742842557e+05	2.785231067914395e-05	-8.875437353071902e-02	3.505374479573220e-07	-5.113281811645720e-03	6.591373506409582e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013067453584591e+05	2.885606822014133e+02	9.512563050463890e-01	3.849954981198328e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223473771693868e+00	1.044779490206870e+01	1.863972465431083e-06	-1.194666943226730e-02	2.534079414659275e+05	3.711153687402380e-05	1.194524504999208e-01	9.382347343489528e-08	8.190715652744984e-05	1.105582864460303e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013453328755267e+05	2.885621965719637e+02	6.393015868942356e+00	2.507619832937171e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223915008514684e+00	1.797824049579393e+00	1.009501318452763e-05	1.342048303905710e+00	2.534261574368417e+05	-1.009348611917732e-05	-3.946931564314582e-03	1.675475687079597e-07	-2.909097785391168e-03	-1.436762369292131e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013696404887097e+05	2.885273527614723e+02	9.820968651774159e+00	5.383085718962059e-03	
