"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223524501732474e+00	9.076989480248715e+00	-1.960888922132800e-07	1.403786691034500e-02	2.534187164864610e+05	5.351683091547876e-05	1.606147944339682e-01	4.061690560774878e-06	-5.249317600828363e-04	1.752568888250971e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540186280713e+05	2.885749622010388e+02	7.617913985516160e+00	2.178469640026102e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223355625647311e+00	1.154014262306071e+01	-2.750522298267443e-07	-7.414575380664851e-02	2.533916920179523e+05	1.138087181673519e-04	2.955354242458270e-01	5.456549843074754e-06	-8.821966739560594e-04	3.380841419848730e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349038432837e+05	2.885603669595611e+02	4.922273767267932e+00	2.770130510601238e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225808690495605e+00	7.748753528689288e-01	4.453462588416175e-07	6.995408805451375e-01	2.534223552258564e+05	3.964712952399310e-05	3.550468317371269e-03	-1.341611550742527e-07	1.680860947053553e-03	1.371372306888755e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013687642829466e+05	2.880791332162150e+02	9.697402756531117e+00	2.502901848123225e-03	
3	-5.006765924643308e-02	0.000000000000000e+00	9.999074494390908e-01	1.224814380453215e+00	4.048633316402788e+00	-4.267277510773398e-07	8.189409491301697e+00	2.532516376423333e+05	3.656102098996955e-05	4.421659923082188e-03	1.230099996973877e-06	-2.265804503451818e-02	1.485068163659758e+01	-6.765924643307303e-03	0.000000000000000e+00	-9.255056090917702e-03	1.012870272189721e+05	2.880805206805248e+02	-1.829471305588656e+00	2.192085818659707e-02	
4	5.073560766198705e-02	0.000000000000000e+00	1.000344669310952e+00	1.219222849262049e+00	1.064991348263304e+00	-1.629656387261955e-06	1.742799377185678e+00	2.520317176958824e+05	-2.157665665639095e-04	1.809260792197165e-02	3.985143848694861e-06	4.146291151562309e-02	-6.958677170360059e+01	7.356076619870477e-02	0.000000000000000e+00	3.446693109516730e-02	1.008120027807705e+05	2.880444388614438e+02	-6.881923836264212e+01	4.923652182067124e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224705839669697e+00	-4.186990737293958e-01	8.861900014935151e-07	3.470497088694685e-01	2.530512811199884e+05	1.319309036975780e-04	-1.489729565946618e-04	-4.326427642808994e-07	4.633538444134278e-04	3.761791878648160e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012204641502890e+05	2.879167166748244e+02	-1.121645038936053e+01	1.305419438237501e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226074565692800e+00	2.843839208194470e+00	-2.628756922639731e-07	-1.463179560196885e-01	2.534190514407038e+05	2.676148697652869e-04	-6.640956741875925e-01	-2.664964995346963e-07	1.833860228180129e-02	7.454585747953388e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662978459006e+05	2.880096552092069e+02	9.349576350391519e+00	6.826684876424196e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224650873759850e+00	1.558838953603409e+01	2.135241243542516e-09	9.454440226563812e-02	2.532996374472208e+05	-8.948678079545580e-05	-1.954758126430534e-02	-1.386120857205242e-06	1.072903713156848e-02	1.105361139785964e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012801690843729e+05	2.880994746392860e+02	-2.796631734184018e+00	3.740906575088724e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223524501509113e+00	9.076989639388639e+00	1.239722859235331e-08	1.403786411835106e-02	2.534187164156568e+05	5.349848011038105e-05	1.606123234978440e-01	1.698706910246983e-06	-5.242346787781571e-04	1.752074613890727e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013540185992749e+05	2.885749621717309e+02	7.617909924544719e+00	2.178469678726734e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225808690240595e+00	7.748754225223360e-01	-1.880281733906370e-08	6.995408037412715e-01	2.534223552306733e+05	3.965283513249408e-05	3.550705527459286e-03	2.074759777315194e-07	1.681257412012083e-03	1.371530247986906e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013687642848732e+05	2.880791332816206e+02	9.697403028233905e+00	2.502901848922864e-03	
10	-5.006765929663296e-02	3.000000000000000e-01	9.999074494550294e-01	1.224814380218370e+00	4.048633825621562e+00	-2.046262715124516e-07	8.189409269355215e+00	2.532516375544277e+05	3.656301071277738e-05	4.421561414346797e-03	4.270827957952861e-07	-2.265849643015372e-02	1.485152491560597e+01	-6.765929663295894e-03	0.000000000000000e+00	-9.255054497059323e-03	1.012870271837275e+05	2.880805206355186e+02	-1.829476275908068e+00	2.192085825660875e-02	
11	5.073560762176509e-02	3.000000000000000e-01	1.000344669303233e+00	1.219222849554898e+00	1.064991264705594e+00	5.832249262155427e-07	1.742799280953557e+00	2.520317177405570e+05	-2.157738531645880e-04	1.809279414965204e-02	-2.109348997691995e-06	4.146229461980511e-02	-6.958871596059291e+01	7.356076217650900e-02	0.000000000000000e+00	3.446693032329584e-02	1.008120027987247e+05	2.880444388435570e+02	-6.881923583066839e+01	4.923651878053391e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224705838911285e+00	-4.186992624798161e-01	-2.693138086140650e-07	3.470496550047653e-01	2.530512810358550e+05	1.319409555358210e-04	-1.488626862737874e-04	8.596614406997105e-07	4.631084425676946e-04	3.762074826030600e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012204641166159e+05	2.879167167573381e+02	-1.121645513807260e+01	1.305419705173497e-03	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.226074565414429e+00	2.843839910243002e+00	-3.560107702308610e-07	-1.463184416077440e-01	2.534190514654632e+05	2.675049637688443e-04	-6.640990259220416e-01	-2.689943357836455e-06	1.834213307756727e-02	7.451387027723831e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013662978551295e+05	2.880096553008192e+02	9.349577651888056e+00	6.826686617534583e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.224650873567340e+00	1.558838980289248e+01	-5.830421611577005e-08	9.454454055548725e-02	2.532996374587339e+05	-8.949775047395470e-05	-1.954984227450041e-02	3.410241333767772e-08	1.072658805151150e-02	1.104942963342182e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012801690876089e+05	2.880994746937793e+02	-2.796631277827256e+00	3.740906639562665e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223355625463819e+00	1.154014278179766e+01	8.818655963639481e-08	-7.414591607961758e-02	2.533916919156420e+05	1.137703038102122e-04	2.955369896699267e-01	3.138186002615839e-06	-8.812462010610034e-04	3.379797819763189e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013349038017534e+05	2.885603668845813e+02	4.922267910506835e+00	2.770130549729013e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223566549149366e+00	8.440413465562685e+00	1.863849264814787e-07	4.229881801639283e-02	2.534064677910286e+05	1.182261235377031e-04	1.420427414075006e-01	-3.201792424079031e-06	-9.691217092040461e-04	4.411096077032505e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013509420826845e+05	2.885562861950737e+02	7.184047762592766e+00	2.025710898825814e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223899838482095e+00	7.408579903948734e+00	3.886185691630808e-07	7.759211616491292e-02	2.534290521843211e+05	1.142220907585393e-04	7.313858488740239e-02	-2.698490789043717e-06	6.389414229488466e-04	4.467730075143091e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013626506827040e+05	2.885110337507820e+02	8.835239416727385e+00	1.777799790290292e-02	
18	-9.616001634889799e-01	0.000000000000000e+00	0.000000000000000e+00	1.224129281362804e+00	6.028813766306397e+00	3.773991070538448e-07	1.378226030272782e-01	2.533802824252917e+05	1.127352346135901e-04	6.552608522622250e-02	-1.269878339371644e-06	-1.387201667967020e-03	4.601845934453587e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013461715077152e+05	2.884100608132614e+02	6.511282994665747e+00	1.446984860761990e-02	
19	-5.736072649935684e-01	0.000000000000000e+00	0.000000000000000e+00	1.225041378731607e+00	4.122690069509339e+00	2.730187932181326e-07	1.784956970465451e-01	2.534294799847187e+05	4.032771778959409e-05	4.642040647178912e-02	-2.029419192695059e-07	4.652620737033430e-04	2.003431576912337e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013690119352839e+05	2.882602774922479e+02	9.732327638406323e+00	9.896812743685214e-03	
20	-2.768996154894059e-01	0.000000000000000e+00	0.000000000000000e+00	1.225369757988816e+00	2.406030015753491e+00	3.346398239849061e-07	-2.633933136620383e-02	2.533895078567406e+05	4.625627351385405e-06	1.910733427275800e-02	-5.741123914049240e-07	-4.487612824505050e-03	6.064418405063527e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013548581749982e+05	2.881427905308940e+02	7.736310111158634e+00	5.770416762820673e-03	
21	-4.987790008229921e-02	0.000000000000000e+00	1.999989140395852e-01	1.226098196014984e+00	8.101981656107904e-03	4.175868254623738e-07	2.202898647920835e+00	2.534684885827583e+05	1.532281138875057e-04	-6.973150938392791e-03	2.513434083084576e-08	-4.268227237073208e-03	4.555619140204301e+01	1.220999177007909e-02	0.000000000000000e+00	-1.085959972696449e-04	1.013866038442875e+05	2.880617983012818e+02	1.221320607637051e+01	5.280566561062258e-03	
22	-4.993808478250655e-02	0.000000000000000e+00	4.000045628987068e-01	1.225613635538226e+00	8.323513155863822e-02	3.626828827931046e-07	3.738987735047741e+00	2.533726265443636e+05	9.282733615340678e-05	-3.769487786030368e-03	2.041858806478558e-07	-1.065522660689522e-02	2.913998668272775e+01	6.191521749344953e-03	0.000000000000000e+00	4.562899731885839e-04	1.013467681762052e+05	2.880624601490545e+02	6.595427472179301e+00	8.968418454848932e-03	
23	-4.999135441764500e-02	0.000000000000000e+00	5.999833018955676e-01	1.225338829899791e+00	3.155091987084416e-02	5.966286799447340e-07	5.220624291373076e+00	2.533403744166426e+05	1.282722385850154e-04	-6.332737871161953e-03	-9.409841368324123e-07	-1.109394214105852e-02	3.926644185703737e+01	8.645582354999126e-04	0.000000000000000e+00	-1.669810337923128e-03	1.013317010520995e+05	2.880842280916869e+02	4.470603878090407e+00	1.252176613219956e-02	
24	-4.978725054414870e-02	0.000000000000000e+00	8.000324490241052e-01	1.226463407901353e+00	-1.420253738534212e-01	6.256148034958453e-07	7.493387045107943e+00	2.535872167577003e+05	2.702963110923043e-04	5.671282856837934e-03	-4.980847734259441e-07	-1.159107586580865e-02	8.135938090546000e+01	2.127494558512993e-02	0.000000000000000e+00	3.244902463184207e-03	1.014257268667160e+05	2.880871443617697e+02	1.773048465886471e+01	1.795935675418793e-02	
25	4.988842117247225e-02	0.000000000000000e+00	7.999489064531943e-01	1.225450219125428e+00	-4.232632057098974e-02	7.636887473106714e-07	3.130889714730911e+00	2.532568127633769e+05	1.078894912364980e-04	-2.846873053113086e-02	-1.952728780452162e-06	2.395371780726130e-03	3.583384752330512e+01	-1.115788275277488e-02	0.000000000000000e+00	-5.109354680554734e-03	1.013011249976074e+05	2.879711229435331e+02	1.586514747492395e-01	7.510839187938759e-03	
26	5.015595955770404e-02	0.000000000000000e+00	6.000061388584738e-01	1.224504050964924e+00	-1.084716205516913e-01	4.787591672012232e-07	2.377535160495466e+00	2.530337874213048e+05	1.017143318126477e-04	8.007316707335121e-03	3.637383088062052e-07	1.373276404610957e-02	2.601872830971731e+01	1.559595577040329e-02	0.000000000000000e+00	6.138857086890326e-04	1.012125897875023e+05	2.879417611659233e+02	-1.232692321219751e+01	5.713695249915197e-03	
27	5.008727571838149e-02	0.000000000000000e+00	4.000026310073170e-01	1.224678081322181e+00	-3.569604125637563e-02	2.701271299219207e-07	1.880677520196530e+00	2.530524795560437e+05	3.543130333471070e-05	-1.279664579351447e-02	2.685844719962915e-07	-4.464508518753352e-03	1.167465539517846e+01	8.727571838149095e-03	0.000000000000000e+00	2.631005652620200e-04	1.012204140016503e+05	2.879230998981125e+02	-1.122352254261423e+01	4.515267691756631e-03	
28	5.009677348485704e-02	0.000000000000000e+00	1.999991437493422e-01	1.224834719345889e+00	-1.045252988903036e-02	5.949753683162794e-07	1.119227956929173e+00	2.530789673718457e+05	7.115100959283310e-05	-8.343870200860692e-03	-7.116727829270530e-07	2.750742115554261e-03	2.079121083436003e+01	9.677348485703785e-03	0.000000000000000e+00	-8.562514899890239e-05	1.012313823855502e+05	2.879174745990059e+02	-9.676719002931554e+00	2.686439981140607e-03	
29	2.768996154886466e-01	0.000000000000000e+00	0.000000000000000e+00	1.224609142290457e+00	-1.169914636764603e+00	7.298385022327031e-07	-1.801861362184209e-03	2.530344013242878e+05	2.255833115759187e-04	-8.763788171559367e-03	-2.838805812643841e-08	1.752548769218265e-03	6.454321938979396e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012135369965964e+05	2.879197455960991e+02	-1.219334415507108e+01	2.808488320117166e-03	
30	5.736072649914844e-01	0.000000000000000e+00	0.000000000000000e+00	1.224537542909935e+00	-1.869616093097026e+00	1.188508688974511e-06	8.967888949510673e-02	2.530276176861089e+05	3.052592375988946e-04	-4.510041649425955e-02	-6.155770279292483e-06	-1.085433220396226e-03	8.817290413901065e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012104748573386e+05	2.879278691170814e+02	-1.262517877047544e+01	4.493540610497848e-03	
