"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466869630183e+00	1.118700093051947e+01	1.030996344361981e-06	-1.252750619851298e-02	2.534086498106273e+05	-7.094764051474023e-06	-2.615444188722904e-02	-4.113644536118954e-07	-1.226168160428642e-04	-2.188042583467904e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013430018064441e+05	2.885571871382533e+02	6.064279571869223e+00	2.685078207969985e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366430552761e+00	1.307797858341251e+01	-1.563801355132639e-06	-3.809180859593075e-02	2.533944740826426e+05	-5.502059620687838e-06	-1.658278325339779e-02	-1.246880856342614e-07	1.800670952434302e-04	-1.525544129603077e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013298282683273e+05	2.885433653287431e+02	4.206496732090748e+00	3.139290554037964e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223790397488950e+00	1.886875128944885e+00	4.586846270089567e-06	1.453248523014319e+00	2.534537852965991e+05	-8.287823298093957e-06	1.572353269011728e-03	2.979350028908812e-07	8.108990755317791e-05	-2.238004455623880e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805871250902e+05	2.885878921914339e+02	1.136470527290497e+01	5.714548715714467e-03	
3	7.684224854049843e-01	0.000000000000000e+00	5.417189334404268e-01	1.220884097803286e+00	8.020335238327643e+00	6.545393661075591e-05	8.934287806614354e-01	2.528526276462779e+05	-2.326432698546992e-04	1.933384661089121e-02	7.271997674251907e-06	4.438589865094400e-02	-6.451269201975418e+01	-1.413875782788954e-01	0.000000000000000e+00	2.811533229181151e-01	1.011303827252201e+05	2.885609500039592e+02	-2.392007823718992e+01	1.941013010568011e-02	
4	7.872071837260388e-01	0.000000000000000e+00	4.421733335811344e-01	1.217300508583364e+00	3.730124914742401e+00	-2.579809445801933e-04	1.331710754189857e+00	2.520047583271793e+05	-7.836964954317823e-06	1.357299508117649e-02	1.095111088034173e-06	2.146627968136272e-02	-1.255735140330785e+00	-9.889215733580592e-02	0.000000000000000e+00	2.887217395368014e-01	1.007993259417441e+05	2.884630358243533e+02	-7.060697479281771e+01	9.556132580031365e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225327729674235e+00	-1.836919864915864e-01	-2.902783594280486e-06	1.994565219226145e-01	2.530506383492362e+05	-3.470688512338881e-06	-1.159391407099974e-03	-1.807645162443805e-06	9.786452949924751e-04	-7.763536499217574e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012202433387174e+05	2.877699626703809e+02	-1.124759008357757e+01	6.507221636843900e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223986563251462e+00	5.614123195177922e+00	1.872649796424644e-05	-1.322851232284116e-01	2.533904617880491e+05	8.017776430679913e-05	-1.938917277611836e-01	-1.475364115322009e-07	-9.574468003847869e-05	2.968651018720993e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013510317373109e+05	2.884575225397041e+02	7.196691201656020e+00	1.347522537579693e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223057535984541e+00	1.643193247720275e+01	-2.539474100056962e-06	1.200157913969555e-01	2.533612214014459e+05	-2.400644628197668e-05	1.027138351773829e-01	1.175449142465368e-06	1.996490213059587e-03	-8.223112493869849e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013003331875430e+05	2.885322292431892e+02	4.698738442704201e-02	3.945547957219127e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466847526710e+00	1.118700088568485e+01	1.246549477021129e-06	-1.253351303286753e-02	2.534086452019823e+05	-7.093349095876889e-06	-2.615054864963895e-02	-7.735434337519109e-08	-1.228939181601163e-04	-2.187597883428680e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013429999627559e+05	2.885571871018103e+02	6.064019567893108e+00	2.685078247502675e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223790403911614e+00	1.886881972761943e+00	7.096931825983455e-06	1.453262235883145e+00	2.534537865113163e+05	-8.291776508348846e-06	1.572374997977022e-03	4.670414455176797e-08	8.108073450330266e-05	-2.239116888846167e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805876002475e+05	2.885878920294476e+02	1.136477228140866e+01	5.714581774025798e-03	
