"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223466090053611e+00	1.120014824748105e+01	1.098650008814356e-06	-1.249977001777672e-02	2.534084818366377e+05	-5.878603035358587e-06	-2.121219367381855e-02	-3.474742698017508e-07	1.080097717931494e-04	-1.807324232941028e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428864896468e+05	2.885570426576808e+02	6.048017155091901e+00	2.688236171233203e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223366582390792e+00	1.308587016671689e+01	-1.538981369151700e-06	-3.805934680938645e-02	2.533944621106868e+05	-5.389281581336114e-06	-1.408501777495985e-02	-1.369735400658101e-07	-1.056213832271169e-04	-1.480575750058051e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297897283382e+05	2.885432197710643e+02	4.201061675116076e+00	3.141185245109291e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.223793653432442e+00	1.899674444409969e+00	4.733101742505615e-06	1.458787473753782e+00	2.534535940300602e+05	-4.205462885290391e-06	3.392424667026717e-03	2.088449946313631e-08	1.587540734590220e-03	-1.130246910137132e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805000644445e+05	2.885868765694192e+02	1.135242764694618e+01	5.746989825674016e-03	
3	7.767550357997433e-01	0.000000000000000e+00	5.246985921788413e-01	1.220903233354330e+00	7.912708109805211e+00	6.384683859854996e-05	7.045728067485755e-01	2.528552209236340e+05	-2.265551601567539e-04	2.277395397243254e-02	7.245581400638912e-06	4.391244028329311e-02	-6.324899842065997e+01	-1.338322728746344e-01	0.000000000000000e+00	2.838697347770092e-01	1.011317505522129e+05	2.885603301448122e+02	-2.372718203174966e+01	1.910696231353188e-02	
4	7.928302535066506e-01	0.000000000000000e+00	4.247044109645675e-01	1.217415454181723e+00	3.683190615928790e+00	-2.645246209538447e-04	1.202700060215092e+00	2.520264109681591e+05	-8.831695469160587e-06	1.452082699938728e-02	1.680616037447180e-06	2.095425711013377e-02	-9.674548515318406e-01	-8.928038551544448e-02	0.000000000000000e+00	2.905532536007449e-01	1.008080981165150e+05	2.884609012506337e+02	-6.936988908264398e+01	9.347460738473048e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225328045929394e+00	-1.761653959298469e-01	-3.462864365578214e-06	1.904587391647855e-01	2.530460278747223e+05	-4.799799162726305e-07	-4.337873597251019e-04	-2.209417971243965e-06	2.399249808604509e-04	7.402714408553632e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012184001636427e+05	2.877646482372753e+02	-1.150752169755053e+01	6.226097451342586e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223996751410326e+00	5.745308749119563e+00	1.872340290579020e-05	-1.325941729860056e-01	2.533884253726531e+05	7.670013478722204e-05	-1.856737065727430e-01	1.107218849938363e-08	-6.350264802676975e-04	2.879313851913321e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499737043730e+05	2.884521102441959e+02	7.047483341275387e+00	1.378996072204479e-02	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223052767570873e+00	1.637354075001568e+01	-2.593098721088168e-06	1.192572202825875e-01	2.533607465829893e+05	-2.436666781857610e-05	1.018755009790766e-01	1.203807187266648e-06	1.392290466355917e-03	-8.398066041292623e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013004563614498e+05	2.885337050026448e+02	6.435784089744856e-02	3.931531939504246e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223466068212451e+00	1.120014825774279e+01	1.261366145418751e-06	-1.250571398318458e-02	2.534084772841599e+05	-5.877278021815258e-06	-2.120920188281161e-02	-3.210516297258437e-08	1.077915367204696e-04	-1.806916011177236e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013428846682277e+05	2.885570426227757e+02	6.047760291595988e+00	2.688236223441420e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.223793661483276e+00	1.899681729857126e+00	7.185685870356408e-06	1.458801518485891e+00	2.534535956267339e+05	-4.201419126374928e-06	3.392445016288548e-03	-2.268543539685197e-07	1.587208514365557e-03	-1.129021750620789e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013805006918998e+05	2.885868764570219e+02	1.135251613309786e+01	5.747024178111450e-03	
10	7.767552838049159e-01	3.000000000000000e-01	5.246984552441125e-01	1.220902980434505e+00	7.912457704052112e+00	8.531521831299055e-05	7.042382654208066e-01	2.528551673498426e+05	-2.265330287830340e-04	2.277689211985034e-02	-5.736109415011015e-06	4.391052737969403e-02	-6.324238977812013e+01	-1.338293531621071e-01	0.000000000000000e+00	2.838677687328595e-01	1.011317298469048e+05	2.885603308437002e+02	-2.373010197365315e+01	1.910629499527785e-02	
11	7.928304086796226e-01	3.000000000000000e-01	4.247041810729457e-01	1.217414762954760e+00	3.683028669282003e+00	-2.495251979580952e-04	1.202872395034442e+00	2.520262670963665e+05	-8.815588136399826e-06	1.452036036243953e-02	-5.438582775241230e-07	2.095238778292696e-02	-9.627593123371412e-01	-8.928072858763736e-02	0.000000000000000e+00	2.905504842926343e-01	1.008080406942716e+05	2.884609007207201e+02	-6.937798698750426e+01	9.347223722422103e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225328050975291e+00	-1.761786683824086e-01	-3.186725339217303e-06	1.904560668856530e-01	2.530460292751718e+05	-4.717584555809829e-07	-4.333103013323125e-04	-2.050959892585524e-06	2.405076356239988e-04	7.423849424733445e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012184007232254e+05	2.877646486431591e+02	-1.150744278305191e+01	6.226266628254544e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223996758568136e+00	5.745302509280615e+00	1.763563171478305e-05	-1.326081669266562e-01	2.533884268105800e+05	7.669270050886245e-05	-1.856752191397391e-01	-2.339329512324184e-07	-6.331241693260381e-04	2.879055267682998e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013499742906845e+05	2.884521102260580e+02	7.047566025179733e+00	1.378994644766835e-02	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223052763523568e+00	1.637354621718017e+01	-3.403038193678247e-06	1.192601648785770e-01	2.533607458673930e+05	-2.436021647422848e-05	1.018854766525692e-01	1.499582140240818e-06	1.394660857840790e-03	-8.395783865591511e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013004560456748e+05	2.885337050580348e+02	6.431330909609465e-02	3.931533269964920e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223366578889649e+00	1.308587772972007e+01	-1.440761724091467e-06	-3.806363941018789e-02	2.533944614025554e+05	-5.387661717648484e-06	-1.408499024819321e-02	1.019943738356233e-07	-1.057841727742925e-04	-1.480181257997174e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013297894125927e+05	2.885432196977378e+02	4.201017147474464e+00	3.141187072933724e-02	
16	-2.132421637270402e+00	0.000000000000000e+00	0.000000000000000e+00	1.223494581439535e+00	1.070042202020862e+01	7.156475196632301e-06	5.175851423541004e-02	2.534139287156734e+05	4.206834336208488e-06	-1.788986170577190e-02	1.010448613669723e-07	-5.385143231251277e-04	8.820573880022380e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013468543277152e+05	2.885616205580571e+02	6.607576888338136e+00	2.568241191899219e-02	
17	-1.468963107081476e+00	0.000000000000000e+00	0.000000000000000e+00	1.223590613997583e+00	9.789175168190191e+00	-7.179316763843248e-06	1.098965388601185e-01	2.534325331403450e+05	6.972809501615334e-06	-6.695054244197901e-03	9.606264939066023e-08	-7.469117626897059e-04	1.548439169156900e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013573478813588e+05	2.885688486345701e+02	8.087418045236454e+00	2.349436761816428e-02	
