"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223518140646616e+00	8.900877273627897e+00	5.896968772302311e-07	-8.822480929269086e-03	2.534197619448389e+05	-2.823343752500485e-05	-4.416449735799688e-03	-3.801884304266423e-06	2.569761629547429e-02	-9.561071351694409e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013549543047967e+05	2.885791265765957e+02	7.749866703811995e+00	2.136197049827930e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223374835018752e+00	1.148131594958966e+01	2.588884269419279e-07	-5.695782755258116e-02	2.533980145162556e+05	-2.850098379225674e-05	1.112083205043746e-03	-6.798109097871929e-07	-1.630242900228041e-02	-9.720115082018310e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013376549528546e+05	2.885636699109119e+02	5.310245784034334e+00	2.755927561281488e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.226010607710460e+00	7.853160604657115e-01	2.591289052836164e-07	7.115471062999749e-01	2.534976945578606e+05	-5.005173278347518e-05	6.642489138357632e-04	2.724621026573004e-07	-3.681525206715719e-04	-1.229025932181232e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013988946239790e+05	2.881173012534145e+02	1.394649893936517e+01	2.540189515546216e-03	
3	-4.549413307843461e-02	0.000000000000000e+00	1.001780880800425e+00	1.224815189778050e+00	4.101113478578286e+00	1.331849747694739e-06	7.998153615661548e+00	2.532878245455466e+05	-8.209018533071655e-05	-9.448540455196053e-03	-6.319296517176554e-07	-1.806510887581680e-02	-2.158558128895855e+01	1.214134450083316e-01	0.000000000000000e+00	8.646525454276688e-02	1.013019376903453e+05	2.881227386531430e+02	2.732605197122277e-01	2.156599668991669e-02	
4	5.533116592817966e-02	0.000000000000000e+00	9.997930507233757e-01	1.219476230645151e+00	1.080906414428452e+00	1.126565496304093e-06	1.817283179878543e+00	2.521114509048268e+05	-7.396692545380399e-05	-5.716936724638799e-03	-2.697697709663771e-08	9.579822588307252e-03	-2.056747555044990e+01	1.255544339530706e-01	0.000000000000000e+00	-2.870970992818744e-02	1.008438471165061e+05	2.880755574316694e+02	-6.432842807698823e+01	5.095900768913277e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225015487401306e+00	-4.080785926481111e-01	-5.820582662647104e-07	3.404475141661050e-01	2.531395187969591e+05	-8.399067687107324e-05	-1.109658026052784e-03	4.398996225063456e-07	-1.228303299111388e-03	-2.450119443431736e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012557614079139e+05	2.879443157974613e+02	-6.238695823734018e+00	1.275301202793798e-03	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.226094508277231e+00	2.640631943370530e+00	2.347272105382070e-07	-1.515573018696791e-01	2.534279522147659e+05	1.922847232577185e-05	-1.096063440290891e-01	-1.058651832863688e-07	8.760458445976838e-03	8.101224170619389e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013700397166687e+05	2.880156022108658e+02	9.877269308806532e+00	6.340758374335935e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.224547583751625e+00	1.585222851366661e+01	-1.207308336164755e-07	1.171643494541374e-01	2.533098227570640e+05	-1.482767119111994e-04	1.498832198649325e-01	-1.800464815460145e-06	-4.037105843053723e-03	-1.722181271295995e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012828842500703e+05	2.881314998490768e+02	-2.413728660224685e+00	3.804366118121034e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223518140555398e+00	8.900876574506329e+00	-4.535360673939585e-07	-8.822580980539924e-03	2.534197619986280e+05	-2.823814496788479e-05	-4.414131138219091e-03	-7.160779205150902e-07	2.569677590327046e-02	-9.562375234207138e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013549543283455e+05	2.885791266651590e+02	7.749870024755649e+00	2.136196881895247e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.226010607588467e+00	7.853157923662458e-01	-8.262617389458713e-07	7.115468363933725e-01	2.534976945982233e+05	-5.005806347641399e-05	6.640871140461968e-04	-3.593941073631868e-07	-3.679975793495771e-04	-1.229206612098546e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013988946402554e+05	2.881173013283315e+02	1.394650123472612e+01	2.540188604831398e-03	
