"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223481847343062e+00	9.334753377380327e+00	-7.258802103138578e-07	-1.772934086993139e-02	2.534089538945562e+05	5.383701513184125e-05	1.721146688732915e-01	2.247292286483571e-06	1.976703057152918e-03	1.583309538199683e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013493373031757e+05	2.885716936996834e+02	6.957735605094048e+00	2.240424907391415e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223496904511442e+00	1.227410074238355e+01	-2.879078142250942e-06	-5.397293193501936e-02	2.534169375873125e+05	2.573499954772185e-05	9.016066121603217e-02	4.696812538895756e-07	5.281104504319956e-04	7.916743562789634e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013421478435433e+05	2.885476720670628e+02	5.943850450328590e+00	2.946004288924204e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224291794043827e+00	1.739776657785061e+00	7.830676342946530e-07	1.332223445446872e+00	2.534017215284991e+05	-4.206523757114285e-06	1.051115573091010e-03	5.878077899978962e-07	1.799428877575338e-03	1.763442078304482e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013599042163476e+05	2.884108524536815e+02	8.447922203859520e+00	5.257209830696829e-03	
3	7.525804388800084e-01	0.000000000000000e+00	5.841466421824092e-01	1.221492755446301e+00	6.877123387356107e+00	2.105004799845943e-05	6.229867545768114e-01	2.528083551044604e+05	4.105006950342885e-04	2.938098019916424e-02	3.377881739652366e-05	-7.586662411085854e-02	1.192824603914931e+02	3.337533767240886e-01	0.000000000000000e+00	-6.058051069353754e-01	1.011155347194125e+05	2.883748174334074e+02	-2.601400092899364e+01	1.660592602746280e-02	
4	7.798546510286494e-01	0.000000000000000e+00	4.870002504638408e-01	1.221089981722825e+00	3.731069448027881e+00	-1.732512899673053e-04	1.174165039573724e+00	2.525917404504729e+05	-3.769257104360796e-05	-4.317670753607672e-03	7.047302801765909e-06	-3.406660797008954e-02	-7.929984755350006e+00	2.324869266834395e-01	0.000000000000000e+00	-6.346876944637148e-01	1.010341902972444e+05	2.882378717709631e+02	-3.748550313857303e+01	9.411680849717370e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225603435227116e+00	-1.521476231307027e-01	-1.900434673692739e-06	1.495206253193316e-01	2.531949043738636e+05	7.618993932189529e-06	-3.222112172807101e-04	8.459949185635196e-08	-7.628116594560197e-04	1.218283990175960e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012779543237639e+05	2.878692632781834e+02	-3.108965764504174e+00	5.117226112088865e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.225136238873575e+00	2.522225200691381e+00	1.917980606533518e-05	-3.473359581384300e-02	2.533987327532524e+05	-2.260819828202310e-04	2.800608738707524e-01	7.112066668923944e-08	5.427031146609806e-03	-4.844601467844768e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013584543880242e+05	2.882079381236225e+02	8.243461856459520e+00	6.049769610868958e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223037115746010e+00	1.688222575082957e+01	-4.239631137528687e-06	2.029963959560346e-01	2.533689245808544e+05	1.546425921850059e-05	-9.676256199600175e-02	-2.894670615205541e-06	-4.742291941511212e-03	1.030721464962699e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013009562422603e+05	2.885388213413089e+02	1.348529488554457e-01	4.053876259811001e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223481819541428e+00	9.334753526320533e+00	2.630257494039396e-06	-1.773831837931502e-02	2.534089480851119e+05	5.382229985662068e-05	1.720889393282050e-01	-3.223685780540109e-07	1.977471305508516e-03	1.582889613919542e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013493349785677e+05	2.885716936381555e+02	6.957407779962321e+00	2.240424998380593e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224291798210256e+00	1.739781397465922e+00	9.573205052305932e-06	1.332234010104100e+00	2.534017224527685e+05	-4.204043242924474e-06	1.050841727192164e-03	2.854283138731262e-07	1.799334693487253e-03	1.764215568172457e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013599045787654e+05	2.884108525034093e+02	8.447973313413859e+00	5.257234250599094e-03	
10	7.525805274405716e-01	3.000000000000000e-01	5.841467543957378e-01	1.221492525270619e+00	6.877037974827053e+00	1.344817740631309e-04	6.227440141200450e-01	2.528083074330477e+05	4.105068045651084e-04	2.937071568578631e-02	-3.336210602356005e-05	-7.586476931533070e-02	1.192838499998783e+02	3.337521951485400e-01	0.000000000000000e+00	-6.058003491365538e-01	1.011155158912360e+05	2.883748180774744e+02	-2.601665615061265e+01	1.660567192213380e-02	
11	7.798546630233908e-01	3.000000000000000e-01	4.870005121109878e-01	1.221089589137350e+00	3.731044852217528e+00	-8.737732048747370e-05	1.174276813871903e+00	2.525916589296959e+05	-3.771104541553377e-05	-4.321174455981236e-03	-6.041814003765467e-06	-3.407056400851616e-02	-7.935551152426569e+00	2.324844778771928e-01	0.000000000000000e+00	-6.346812248917644e-01	1.010341576751991e+05	2.882378713740264e+02	-3.749010362444229e+01	9.411708161336418e-03	
12	5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.225603435901927e+00	-1.521555137186066e-01	2.368935302296991e-06	1.495190741387352e-01	2.531949044709940e+05	7.621030839347622e-06	-3.227863735446590e-04	-6.484071946033509e-08	-7.622803918252430e-04	1.218840816483882e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012779543622999e+05	2.878692632292177e+02	-3.108960330003086e+00	5.117335034706818e-04	
13	3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.225136250260207e+00	2.522219404576881e+00	1.614597310417600e-05	-3.474342759269544e-02	2.533987349324484e+05	-2.260734675134657e-04	2.800644630624447e-01	2.734850568231195e-07	5.423944568065053e-03	-4.844323336687376e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013584552643738e+05	2.882079379368255e+02	8.243585442639288e+00	6.049755981456091e-03	
14	3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223037109947512e+00	1.688223594301281e+01	-8.568761817676224e-06	2.030014361740247e-01	2.533689237641005e+05	1.545794605362083e-05	-9.677346813714394e-02	-1.275930117117241e-06	-4.744870391732547e-03	1.030529562040465e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013009558587279e+05	2.885388216168622e+02	1.347988616377689e-01	4.053878738709717e-02	
15	-3.000000000000000e+00	3.000000000000000e-01	4.000000000000000e+00	1.223496898408563e+00	1.227410846838507e+01	-1.005891036829228e-06	-5.397636333932797e-02	2.534169362548484e+05	2.572414133805712e-05	9.016165563662071e-02	-6.776936061214656e-07	5.292907935654512e-04	7.913976186187938e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013421472793714e+05	2.885476719000112e+02	5.943770888646319e+00	2.946006162436487e-02	
