"PointID"	"x"	"y"	"z"	"Density"	"X-Momentum"	"Y-Momentum"	"Z-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Z-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Grid_Velz"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.223478892384988e+00	9.616159430192136e+00	-1.488929706025295e-07	-1.617499952057988e-02	2.534083744415363e+05	5.012354966182908e-05	1.589455783505400e-01	1.724438334349543e-06	9.185912922475836e-04	1.476079809546354e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013482337358895e+05	2.885692484690986e+02	6.802106316385196e+00	2.307979350175042e-02	
1	-3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223489261073660e+00	1.240341991235143e+01	-2.490931803742496e-06	-5.103923605239796e-02	2.534157146270273e+05	1.776163810762732e-05	7.229129210190877e-02	4.080975486431271e-07	1.583920588018373e-03	5.857137779705226e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013411368878538e+05	2.885465962212537e+02	5.801281603977589e+00	2.977063779321196e-02	
2	-5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.224170914663409e+00	1.794378061401023e+00	3.800949064214741e-06	1.360701526200357e+00	2.534075813397542e+05	-6.173806379490961e-06	-4.426071980333290e-03	7.812166131770937e-07	-1.710725969132909e-03	9.694091861122335e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013622040075957e+05	2.884458757625130e+02	8.772247580833477e+00	5.403020767964783e-03	
3	8.003851976533389e-01	0.000000000000000e+00	4.797480226974168e-01	1.221549037521037e+00	6.679049395455062e+00	3.826771790024193e-05	-2.121040693933916e-01	2.528409561165409e+05	2.681119943206697e-04	-5.231582973692639e-04	1.710217975414707e-05	-5.728628427345939e-02	7.957785819881656e+01	1.939960775335758e-01	0.000000000000000e+00	-5.222338006147020e-01	1.011290712888006e+05	2.884001343737777e+02	-2.410502202783476e+01	1.606852652813816e-02	
4	8.133181846564932e-01	0.000000000000000e+00	3.797143519158015e-01	1.221084690739406e+00	3.663550774934465e+00	-1.821228753455047e-04	6.390877727124297e-01	2.526105991737694e+05	-2.646183814887427e-05	-1.160738788087201e-02	5.274979798741697e-06	-2.376150984332526e-02	-5.910029876291901e+00	1.167204929561905e-01	0.000000000000000e+00	-5.321686515076751e-01	1.010419744642194e+05	2.882613280594009e+02	-3.638775007483160e+01	8.947956325530776e-03	
5	5.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.225661851570986e+00	-1.476388849810438e-01	1.790743724569654e-06	1.466478817159473e-01	2.531948386838546e+05	5.119828450042459e-06	1.492100264385954e-03	5.012465180698200e-07	6.835012471810842e-04	3.754978434397442e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.012779284075078e+05	2.878554694637228e+02	-3.112620574276821e+00	4.991734073695684e-04	
6	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.224972224828260e+00	3.194525844882696e+00	2.000492954710284e-05	-3.115282600319865e-02	2.533911203760088e+05	-2.253524854536892e-04	3.241289313555171e-01	-5.137153493706137e-07	2.031367087511171e-03	-4.905852173837775e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013547818324796e+05	2.882360827409813e+02	7.725543996556306e+00	7.662628943044240e-03	
7	3.000000000000000e+00	0.000000000000000e+00	4.000000000000000e+00	1.223020350739240e+00	1.670122102502917e+01	-7.029479281401644e-06	1.990970999670701e-01	2.533729856220731e+05	2.917101388555388e-05	-1.118841529341807e-01	-2.370754373259842e-06	-4.610162106473581e-03	1.108109419466928e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013035743336392e+05	2.885502338920037e+02	5.040662303186739e-01	4.010382870428882e-02	
8	-3.000000000000000e+00	3.000000000000000e-01	0.000000000000000e+00	1.223478865072518e+00	9.616159555274910e+00	2.087221818947754e-06	-1.618335493424087e-02	2.534083687332833e+05	5.011048521064154e-05	1.589220221649157e-01	-1.340631570201367e-07	9.194741796818562e-04	1.475701770640444e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013482314518134e+05	2.885692484075474e+02	6.801784207219503e+00	2.307979435338827e-02	
9	-5.000000000000000e-02	3.000000000000000e-01	0.000000000000000e+00	1.224170916358880e+00	1.794382653891598e+00	8.829083037662869e-06	1.360712709521525e+00	2.534075817205141e+05	-6.182677385246906e-06	-4.426550190828493e-03	8.600738965469645e-07	-1.711012841155934e-03	9.669412621598656e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.013622041522359e+05	2.884458757746187e+02	8.772267978547129e+00	5.403045752651327e-03	
